,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072749153382.0,512672.5747157747,120.78476264997471,140000000.0,512672.5747157747,5126.725747157747,2.2608710865882946,1.3958657571552475
1691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072808550253.2,512672.5747157747,121.23747049103008,140000000.0,512672.5747157747,5126.725747157747,2.2524288610587737,1.3958657571552475
1692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072870413929.2,512672.5747157747,121.41019836639519,140000000.0,512672.5747157747,5126.725747157747,2.249224375300439,1.3958657571552475
1693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072929226912.5,512672.5747157747,120.8811235955064,140000000.0,512672.5747157747,5126.725747157747,2.2590688227678664,1.3958657571552475
1694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072996582389.2,512672.5747157747,121.2427122069531,140000000.0,512672.5747157747,5126.725747157747,2.252331481249204,1.3958657571552475
1695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073048881591.5,512672.5747157747,120.88868519508362,140000000.0,512672.5747157747,5126.725747157747,2.2589275177828085,1.3958657571552475
1696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073111424643.8,512672.5747157747,121.95220159481762,140000000.0,512672.5747157747,5126.725747157747,2.2392279434450333,1.3958657571552475
1697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073165611370.5,512672.5747157747,122.0727013521466,140000000.0,512672.5747157747,5126.725747157747,2.237017568637229,1.3958657571552475
1698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073231309089.2,512672.5747157747,121.31166909621068,140000000.0,512672.5747157747,5126.725747157747,2.2510511940873754,1.3958657571552475
1699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073289130695.0,512672.5747157747,121.2847882781836,140000000.0,512672.5747157747,5126.725747157747,2.2515501032941847,1.3958657571552475
1700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073349952818.0,512672.5747157747,120.89495606060683,140000000.0,512672.5747157747,5126.725747157747,2.258810346387473,1.3958657571552475
1701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073414091358.0,512672.5747157747,120.46750336247555,140000000.0,512672.5747157747,5126.725747157747,2.266825242937831,1.3958657571552475
1702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073469086759.5,512672.5747157747,121.2697887907241,140000000.0,512672.5747157747,5126.725747157747,2.2518285906064457,1.3958657571552475
1703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073528526944.5,512672.5747157747,121.11967336683495,140000000.0,512672.5747157747,5126.725747157747,2.254619501397468,1.3958657571552475
1704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073588225520.0,512672.5747157747,120.22434088050389,140000000.0,512672.5747157747,5126.725747157747,2.271410062020488,1.3958657571552475
1705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073650943723.8,512672.5747157747,120.12074283460501,140000000.0,512672.5747157747,5126.725747157747,2.273369037950102,1.3958657571552475
1706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073709933078.2,512672.5747157747,119.23900827322943,140000000.0,512672.5747157747,5126.725747157747,2.290179879306049,1.3958657571552475
1707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073769730371.5,512672.5747157747,117.48906460562895,140000000.0,512672.5747157747,5126.725747157747,2.3242910179972123,1.3958657571552475
1708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073830114104.2,512672.5747157747,116.76465071307786,140000000.0,512672.5747157747,5126.725747157747,2.338711038898113,1.3958657571552475
1709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073890486840.8,512672.5747157747,117.7688814850079,140000000.0,512672.5747157747,5126.725747157747,2.3187685416755937,1.3958657571552475
1710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073951207442.0,512672.5747157747,117.37335652402281,140000000.0,512672.5747157747,5126.725747157747,2.3265823323359296,1.3958657571552475
1711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074011663685.8,512672.5747157747,116.93095460614225,140000000.0,512672.5747157747,5126.725747157747,2.3353848302664337,1.3958657571552475
1712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074069839846.0,512672.5747157747,116.49334925373208,140000000.0,512672.5747157747,5126.725747157747,2.3441576650094382,1.3958657571552475
1713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074129410186.2,512672.5747157747,115.62283867492667,140000000.0,512672.5747157747,5126.725747157747,2.3618065488213613,1.3958657571552475
1714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074187387349.8,512672.5747157747,115.20805163113354,140000000.0,512672.5747157747,5126.725747157747,2.3703098325982057,1.3958657571552475
1715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074249162564.8,512672.5747157747,114.02498217257025,140000000.0,512672.5747157747,5126.725747157747,2.3949030499515325,1.3958657571552475
1716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074309808769.8,512672.5747157747,112.57182135728615,140000000.0,512672.5747157747,5126.725747157747,2.4258182401530695,1.3958657571552475
1717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074369443337.5,512672.5747157747,113.3411109680749,140000000.0,512672.5747157747,5126.725747157747,2.409353280935074,1.3958657571552475
1718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074429807633.8,512672.5747157747,113.13601072146601,140000000.0,512672.5747157747,5126.725747157747,2.4137211117339197,1.3958657571552475
1719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074485698922.2,512672.5747157747,114.92552883301522,140000000.0,512672.5747157747,5126.725747157747,2.3761367935277136,1.3958657571552475
1720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074550293226.8,512672.5747157747,114.81149430740112,140000000.0,512672.5747157747,5126.725747157747,2.3784968501899733,1.3958657571552475
1721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074610042318.8,512672.5747157747,114.19074984912565,140000000.0,512672.5747157747,5126.725747157747,2.3914264328464654,1.3958657571552475
1722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074671432251.0,512672.5747157747,112.86137456618812,140000000.0,512672.5747157747,5126.725747157747,2.4195946454259176,1.3958657571552475
1723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074727571278.0,512672.5747157747,112.59203910614596,140000000.0,512672.5747157747,5126.725747157747,2.425382644667382,1.3958657571552475
1724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074787060204.5,512672.5747157747,112.58231521220861,140000000.0,512672.5747157747,5126.725747157747,2.425592128399794,1.3958657571552475
1725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074850052383.2,512672.5747157747,113.32614589316555,140000000.0,512672.5747157747,5126.725747157747,2.409671443633083,1.3958657571552475
1726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074907076968.8,512672.5747157747,113.09645907473381,140000000.0,512672.5747157747,5126.725747157747,2.4145652287425543,1.3958657571552475
1727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074970119103.8,512672.5747157747,112.87895749301964,140000000.0,512672.5747157747,5126.725747157747,2.419217750063333,1.3958657571552475
1728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075028897533.2,512672.5747157747,112.41549488905582,140000000.0,512672.5747157747,5126.725747157747,2.429191614957193,1.3958657571552475
1729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075089099160.5,512672.5747157747,112.13069581638653,140000000.0,512672.5747157747,5126.725747157747,2.435361482309204,1.3958657571552475
1730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075151707669.8,512672.5747157747,112.42336333398623,140000000.0,512672.5747157747,5126.725747157747,2.429021597267979,1.3958657571552475
1731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075206692123.2,512672.5747157747,113.1801112842206,140000000.0,512672.5747157747,5126.725747157747,2.412780606744551,1.3958657571552475
1732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075267429864.8,512672.5747157747,113.43717203813056,140000000.0,512672.5747157747,5126.725747157747,2.4073129880562028,1.3958657571552475
1733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075329711409.0,512672.5747157747,111.93505603548988,140000000.0,512672.5747157747,5126.725747157747,2.439618000362423,1.3958657571552475
1734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075388680296.0,512672.5747157747,111.1532545783412,140000000.0,512672.5747157747,5126.725747157747,2.456777164210614,1.3958657571552475
1735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075452843307.2,512672.5747157747,107.97478549651639,140000000.0,512672.5747157747,5126.725747157747,2.529097662199736,1.3958657571552475
1736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075505651379.8,512672.5747157747,109.04402879628043,140000000.0,512672.5747157747,5126.725747157747,2.504298315003861,1.3958657571552475
1737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075565871111.5,512672.5747157747,108.79680634347676,140000000.0,512672.5747157747,5126.725747157747,2.509988911932164,1.3958657571552475
1738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075630084212.2,512672.5747157747,110.42502608242117,140000000.0,512672.5747157747,5126.725747157747,2.472979063386698,1.3958657571552475
1739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075691766332.8,512672.5747157747,112.3767309859162,140000000.0,512672.5747157747,5126.725747157747,2.430029554872722,1.3958657571552475
1740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075751156058.5,512672.5747157747,114.22524269500192,140000000.0,512672.5747157747,5126.725747157747,2.3907042885863485,1.3958657571552475
1741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075809760098.0,512672.5747157747,115.38967498628706,140000000.0,512672.5747157747,5126.725747157747,2.3665789647835505,1.3958657571552475
1742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075865193262.0,512672.5747157747,115.7046657854992,140000000.0,512672.5747157747,5126.725747157747,2.360136263493546,1.3958657571552475
1743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075931705032.8,512672.5747157747,116.44264072048963,140000000.0,512672.5747157747,5126.725747157747,2.3451785006427266,1.3958657571552475
1744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075992225638.5,512672.5747157747,119.10667195487473,140000000.0,512672.5747157747,5126.725747157747,2.2927244384698904,1.3958657571552475
1745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076047255629.8,512672.5747157747,120.00930755190588,140000000.0,512672.5747157747,5126.725747157747,2.2754799868972397,1.3958657571552475
1746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076111799850.0,512672.5747157747,118.80599408284101,140000000.0,512672.5747157747,5126.725747157747,2.2985269361522724,1.3958657571552475
1747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076173299038.2,512672.5747157747,119.16942482341146,140000000.0,512672.5747157747,5126.725747157747,2.2915171234602605,1.3958657571552475
1748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076229809123.0,512672.5747157747,120.64636197637026,140000000.0,512672.5747157747,5126.725747157747,2.263464667332801,1.3958657571552475
1749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076288320069.0,512672.5747157747,121.76926765147799,140000000.0,512672.5747157747,5126.725747157747,2.2425919350796315,1.3958657571552475
1750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076348351080.0,512672.5747157747,119.80130172243194,140000000.0,512672.5747157747,5126.725747157747,2.2794308045872054,1.3958657571552475
1751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076409057549.0,512672.5747157747,118.75018924731258,140000000.0,512672.5747157747,5126.725747157747,2.299607093737222,1.3958657571552475
1752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076468732906.5,512672.5747157747,118.91836736798756,140000000.0,512672.5747157747,5126.725747157747,2.2963549165683346,1.3958657571552475
1753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076534370089.0,512672.5747157747,117.73219087230291,140000000.0,512672.5747157747,5126.725747157747,2.3194911735903214,1.3958657571552475
1754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076589142206.8,512672.5747157747,117.87529289834251,140000000.0,512672.5747157747,5126.725747157747,2.31667528335446,1.3958657571552475
1755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076651611822.5,512672.5747157747,117.77658188452534,140000000.0,512672.5747157747,5126.725747157747,2.3186169373084633,1.3958657571552475
1756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076711180844.8,512672.5747157747,118.50966072379002,140000000.0,512672.5747157747,5126.725747157747,2.3042744018331227,1.3958657571552475
1757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076767557320.2,512672.5747157747,119.26406544573199,140000000.0,512672.5747157747,5126.725747157747,2.2896987165007805,1.3958657571552475
1758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076832310251.5,512672.5747157747,121.06962752946488,140000000.0,512672.5747157747,5126.725747157747,2.255551480153832,1.3958657571552475
1759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076890384136.0,512672.5747157747,120.94541189931431,140000000.0,512672.5747157747,5126.725747157747,2.2578680190290523,1.3958657571552475
1760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076950962900.8,512672.5747157747,121.92710328979278,140000000.0,512672.5747157747,5126.725747157747,2.2396888813696485,1.3958657571552475
1761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077010187263.0,512672.5747157747,120.21886093165668,140000000.0,512672.5747157747,5126.725747157747,2.2715135999416964,1.3958657571552475
1762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077068627458.8,512672.5747157747,120.18162731657861,140000000.0,512672.5747157747,5126.725747157747,2.272217340312943,1.3958657571552475
1763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077130522889.8,512672.5747157747,119.44177486765196,140000000.0,512672.5747157747,5126.725747157747,2.286292027042832,1.3958657571552475
1764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077191823746.0,512672.5747157747,119.415728271252,140000000.0,512672.5747157747,5126.725747157747,2.2867907061242474,1.3958657571552475
1765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077252729208.0,512672.5747157747,120.2130627774263,140000000.0,512672.5747157747,5126.725747157747,2.271623160299652,1.3958657571552475
1766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077309404325.5,512672.5747157747,120.19474481472929,140000000.0,512672.5747157747,5126.725747157747,2.271969361028945,1.3958657571552475
1767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077366829384.8,512672.5747157747,121.02182692307774,140000000.0,512672.5747157747,5126.725747157747,2.2564423667916387,1.3958657571552475
1768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077428899956.5,512672.5747157747,120.9023028649394,140000000.0,512672.5747157747,5126.725747157747,2.2586730864904645,1.3958657571552475
1769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077491268230.5,512672.5747157747,119.75006758700108,140000000.0,512672.5747157747,5126.725747157747,2.280406041335716,1.3958657571552475
1770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077551469470.2,512672.5747157747,118.48018121911116,140000000.0,512672.5747157747,5126.725747157747,2.304847737114275,1.3958657571552475
1771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077611742083.2,512672.5747157747,118.5043155406744,140000000.0,512672.5747157747,5126.725747157747,2.304378337023755,1.3958657571552475
1772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077669285675.0,512672.5747157747,117.71427174813664,140000000.0,512672.5747157747,5126.725747157747,2.31984425949677,1.3958657571552475
1773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077726063768.0,512672.5747157747,118.09273448773526,140000000.0,512672.5747157747,5126.725747157747,2.312409639427214,1.3958657571552475
1774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077787610385.2,512672.5747157747,118.47517717561308,140000000.0,512672.5747157747,5126.725747157747,2.304945087112882,1.3958657571552475
1775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077852119757.0,512672.5747157747,118.01756155679188,140000000.0,512672.5747157747,5126.725747157747,2.3138825609809595,1.3958657571552475
1776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077908601297.2,512672.5747157747,118.23405843358782,140000000.0,512672.5747157747,5126.725747157747,2.3096456401278505,1.3958657571552475
1777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077968377993.0,512672.5747157747,118.43410966057519,140000000.0,512672.5747157747,5126.725747157747,2.305744336309737,1.3958657571552475
1778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078027848223.0,512672.5747157747,118.23820217917753,140000000.0,512672.5747157747,5126.725747157747,2.3095646968814316,1.3958657571552475
1779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078085692943.5,512672.5747157747,118.24121137962756,140000000.0,512672.5747157747,5126.725747157747,2.3095059192095513,1.3958657571552475
1780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078153848809.0,512672.5747157747,117.9330385885274,140000000.0,512672.5747157747,5126.725747157747,2.3155409276660737,1.3958657571552475
1781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078208934728.5,512672.5747157747,117.90698446645733,140000000.0,512672.5747157747,5126.725747157747,2.316052596981175,1.3958657571552475
1782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078267428480.5,512672.5747157747,118.26299428882321,140000000.0,512672.5747157747,5126.725747157747,2.3090805303715003,1.3958657571552475
1783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078330180833.2,512672.5747157747,118.78231969054234,140000000.0,512672.5747157747,5126.725747157747,2.2989850533917515,1.3958657571552475
1784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078389066054.5,512672.5747157747,118.47286485028404,140000000.0,512672.5747157747,5126.725747157747,2.3049900744854224,1.3958657571552475
1785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078450084807.5,512672.5747157747,118.170372496663,140000000.0,512672.5747157747,5126.725747157747,2.3108903848421822,1.3958657571552475
1786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078509549072.8,512672.5747157747,117.83015353805153,140000000.0,512672.5747157747,5126.725747157747,2.3175627746896788,1.3958657571552475
1787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078571175366.5,512672.5747157747,117.05412853076497,140000000.0,512672.5747157747,5126.725747157747,2.3329273474022334,1.3958657571552475
1788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078626860774.5,512672.5747157747,117.54947058823608,140000000.0,512672.5747157747,5126.725747157747,2.323096618038587,1.3958657571552475
1789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078687803949.8,512672.5747157747,117.4522070756256,140000000.0,512672.5747157747,5126.725747157747,2.325020400850591,1.3958657571552475
1790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078752398243.8,512672.5747157747,117.61607480780681,140000000.0,512672.5747157747,5126.725747157747,2.3217810832574384,1.3958657571552475
1791,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078810730342.0,512672.5747157747,117.49193977591115,140000000.0,512672.5747157747,5126.725747157747,2.324234139776674,1.3958657571552475
1792,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078871130635.8,512672.5747157747,117.26388413685926,140000000.0,512672.5747157747,5126.725747157747,2.3287543269251256,1.3958657571552475
1793,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078930653001.5,512672.5747157747,116.62276958154584,140000000.0,512672.5747157747,5126.725747157747,2.3415562720349685,1.3958657571552475
1794,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078988091817.2,512672.5747157747,115.57766417910523,140000000.0,512672.5747157747,5126.725747157747,2.3627296806464297,1.3958657571552475
1795,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079049892524.5,512672.5747157747,115.66318616423024,140000000.0,512672.5747157747,5126.725747157747,2.360982665547643,1.3958657571552475
1796,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079106620007.8,512672.5747157747,114.78404338656298,140000000.0,512672.5747157747,5126.725747157747,2.379065674277555,1.3958657571552475
1797,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079172149893.2,512672.5747157747,116.45869186966227,140000000.0,512672.5747157747,5126.725747157747,2.344855271784958,1.3958657571552475
1798,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079227982119.0,512672.5747157747,116.01274961085244,140000000.0,512672.5747157747,5126.725747157747,2.3538686781561498,1.3958657571552475
1799,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079289114505.5,512672.5747157747,115.7595535902303,140000000.0,512672.5747157747,5126.725747157747,2.359017196476166,1.3958657571552475
1800,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079350187311.5,512672.5747157747,115.27464590964668,140000000.0,512672.5747157747,5126.725747157747,2.3689405022315073,1.3958657571552475
1801,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079410507194.8,512672.5747157747,115.13043269230846,140000000.0,512672.5747157747,5126.725747157747,2.3719078543339935,1.3958657571552475
1802,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079469232419.8,512672.5747157747,114.59931182181688,140000000.0,512672.5747157747,5126.725747157747,2.3829006757069386,1.3958657571552475
1803,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079528417399.8,512672.5747157747,114.89877094972144,140000000.0,512672.5747157747,5126.725747157747,2.3766901535896685,1.3958657571552475
1804,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079594307632.2,512672.5747157747,115.27435010805881,140000000.0,512672.5747157747,5126.725747157747,2.3689465810891326,1.3958657571552475
1805,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079647466968.2,512672.5747157747,114.88006664265207,140000000.0,512672.5747157747,5126.725747157747,2.377077116652458,1.3958657571552475
1806,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079712388707.2,512672.5747157747,114.8844189944142,140000000.0,512672.5747157747,5126.725747157747,2.3769870620056404,1.3958657571552475
1807,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079767996570.5,512672.5747157747,115.64871205290132,140000000.0,512672.5747157747,5126.725747157747,2.3612781563087606,1.3958657571552475
