,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584037774803721.2,512672.5747157747,141.50203402366924,114770408.82802346,431050.292427409,25633.628735788734,1.8816519805358407,1.2
1109,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584037828185146.8,512672.5747157747,141.3918688605114,114770408.82802346,431050.292427409,25633.628735788734,1.8831180655314812,1.2
1110,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584037888734561.8,512672.5747157747,141.19305426028038,114770408.82802346,431050.292427409,25633.628735788734,1.8857696928891294,1.2
1111,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584037953263914.2,512672.5747157747,140.93218909710453,114770408.82802346,431050.292427409,25633.628735788734,1.88926024832433,1.2
1112,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038010923276.8,512672.5747157747,139.5415462610906,114770408.82802346,431050.292427409,25633.628735788734,1.9080882339679917,1.2
1113,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038070590796.2,512672.5747157747,139.09151832460793,114770408.82802346,431050.292427409,25633.628735788734,1.914261816806849,1.2
1114,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038128782407.8,512672.5747157747,138.88659378202996,114770408.82802346,431050.292427409,25633.628735788734,1.9170862739160734,1.2
1115,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038194100073.2,512672.5747157747,139.07878486055836,114770408.82802346,431050.292427409,25633.628735788734,1.9144370785051033,1.2
1116,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038250166942.8,512672.5747157747,138.70699660359108,114770408.82802346,431050.292427409,25633.628735788734,1.9195685083674705,1.2
1117,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038314465961.2,512672.5747157747,138.33969101123654,114770408.82802346,431050.292427409,25633.628735788734,1.9246651530316092,1.2
1118,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038370550632.2,512672.5747157747,138.574677346571,114770408.82802346,431050.292427409,25633.628735788734,1.9214014253454483,1.2
1119,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038429646760.0,512672.5747157747,137.88915424739255,114770408.82802346,431050.292427409,25633.628735788734,1.9309537724249404,1.2
1120,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038489402934.0,512672.5747157747,137.62773122959797,114770408.82802346,431050.292427409,25633.628735788734,1.9346216070822377,1.2
1121,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038546486758.2,512672.5747157747,137.80483835815537,114770408.82802346,431050.292427409,25633.628735788734,1.9321352264750133,1.2
1122,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038607155228.8,512672.5747157747,137.80210720887305,114770408.82802346,431050.292427409,25633.628735788734,1.9321735201545804,1.2
1123,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038669099947.5,512672.5747157747,137.64575698187227,114770408.82802346,431050.292427409,25633.628735788734,1.934368253759924,1.2
1124,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038726824868.0,512672.5747157747,138.18721796509215,114770408.82802346,431050.292427409,25633.628735788734,1.9267887905359464,1.2
1125,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038788885744.5,512672.5747157747,138.06062363238576,114770408.82802346,431050.292427409,25633.628735788734,1.9285555545471937,1.2
1126,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038852419293.2,512672.5747157747,137.6360153256711,114770408.82802346,431050.292427409,25633.628735788734,1.9345051652394518,1.2
1127,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038910323298.0,512672.5747157747,138.29729907379806,114770408.82802346,431050.292427409,25633.628735788734,1.9252551159976523,1.2
1128,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584038968889210.8,512672.5747157747,139.13203236246017,114770408.82802346,431050.292427409,25633.628735788734,1.9137044004133101,1.2
1129,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039031723670.0,512672.5747157747,139.6983026584873,114770408.82802346,431050.292427409,25633.628735788734,1.905947155431031,1.2
1130,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039092668265.0,512672.5747157747,139.7135847176086,114770408.82802346,431050.292427409,25633.628735788734,1.9057386803770826,1.2
1131,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039146328851.0,512672.5747157747,139.23987850971986,114770408.82802346,431050.292427409,25633.628735788734,1.9122221695410384,1.2
1132,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039212938584.0,512672.5747157747,138.973116348056,114770408.82802346,431050.292427409,25633.628735788734,1.9158927249184594,1.2
1133,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039267841785.8,512672.5747157747,138.39603591765282,114770408.82802346,431050.292427409,25633.628735788734,1.9238815678861882,1.2
1134,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039326964064.8,512672.5747157747,138.59843945423597,114770408.82802346,431050.292427409,25633.628735788734,1.9210720093165488,1.2
1135,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039390537321.2,512672.5747157747,138.83896512161604,114770408.82802346,431050.292427409,25633.628735788734,1.9177439297192882,1.2
1136,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039449685886.5,512672.5747157747,138.45767652495442,114770408.82802346,431050.292427409,25633.628735788734,1.9230250662374733,1.2
1137,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039512636132.2,512672.5747157747,137.87043205450044,114770408.82802346,431050.292427409,25633.628735788734,1.9312159873788963,1.2
1138,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039568113954.5,512672.5747157747,137.2685155096018,114770408.82802346,431050.292427409,25633.628735788734,1.9396842865388362,1.2
1139,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039631800413.0,512672.5747157747,137.82532188841265,114770408.82802346,431050.292427409,25633.628735788734,1.9318480735060928,1.2
1140,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039689801576.2,512672.5747157747,138.21295197255637,114770408.82802346,431050.292427409,25633.628735788734,1.9264300398081025,1.2
1141,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039748483437.5,512672.5747157747,138.29492360461552,114770408.82802346,431050.292427409,25633.628735788734,1.9252881857884834,1.2
1142,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039809016040.5,512672.5747157747,138.09784518828513,114770408.82802346,431050.292427409,25633.628735788734,1.9280357503584988,1.2
1143,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039868989474.0,512672.5747157747,138.2021370449685,114770408.82802346,431050.292427409,25633.628735788734,1.926580791466717,1.2
1144,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039928862071.8,512672.5747157747,137.91502019182292,114770408.82802346,431050.292427409,25633.628735788734,1.9305916222914328,1.2
1145,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584039989323234.8,512672.5747157747,137.6189854802687,114770408.82802346,431050.292427409,25633.628735788734,1.9347445531682266,1.2
1146,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040047830944.5,512672.5747157747,137.35481612447023,114770408.82802346,431050.292427409,25633.628735788734,1.938465574655976,1.2
1147,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040116346003.5,512672.5747157747,137.4118818818825,114770408.82802346,431050.292427409,25633.628735788734,1.9376605496121417,1.2
1148,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040170765019.0,512672.5747157747,138.212937956205,114770408.82802346,431050.292427409,25633.628735788734,1.9264302351698446,1.2
1149,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040230727917.8,512672.5747157747,138.50046960486384,114770408.82802346,431050.292427409,25633.628735788734,1.922430900993398,1.2
1150,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040289639906.0,512672.5747157747,138.18630689206825,114770408.82802346,431050.292427409,25633.628735788734,1.9268014940036728,1.2
1151,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040351041837.5,512672.5747157747,138.1018771626304,114770408.82802346,431050.292427409,25633.628735788734,1.9279794600977007,1.2
1152,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040406027614.8,512672.5747157747,137.80286202964714,114770408.82802346,431050.292427409,25633.628735788734,1.9321629365956419,1.2
1153,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040475631404.8,512672.5747157747,137.8031275440983,114770408.82802346,431050.292427409,25633.628735788734,1.9321592137688035,1.2
1154,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040531380278.8,512672.5747157747,137.72442641509497,114770408.82802346,431050.292427409,25633.628735788734,1.933263325185318,1.2
1155,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040589211469.8,512672.5747157747,137.47343371138118,114770408.82802346,431050.292427409,25633.628735788734,1.936792988887453,1.2
1156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040651276188.2,512672.5747157747,137.85501227998427,114770408.82802346,431050.292427409,25633.628735788734,1.93143200357283,1.2
1157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040712610497.0,512672.5747157747,137.86654926108437,114770408.82802346,431050.292427409,25633.628735788734,1.9312703770242527,1.2
1158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040773947808.0,512672.5747157747,137.89077464788795,114770408.82802346,431050.292427409,25633.628735788734,1.9309310811429643,1.2
1159,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040826514540.2,512672.5747157747,138.25094952951304,114770408.82802346,431050.292427409,25633.628735788734,1.9259005704958863,1.2
1160,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040889395443.8,512672.5747157747,138.35244740973377,114770408.82802346,431050.292427409,25633.628735788734,1.9244876946915115,1.2
1161,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040947184814.8,512672.5747157747,138.14130866426055,114770408.82802346,431050.292427409,25633.628735788734,1.927429131409209,1.2
1162,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041009979207.0,512672.5747157747,137.81386170643006,114770408.82802346,431050.292427409,25633.628735788734,1.9320087201218323,1.2
1163,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041066221406.2,512672.5747157747,137.47184343434407,114770408.82802346,431050.292427409,25633.628735788734,1.9368153937475243,1.2
1164,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041124739455.2,512672.5747157747,138.04173463687212,114770408.82802346,431050.292427409,25633.628735788734,1.9288194492114668,1.2
1165,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041184567545.2,512672.5747157747,138.15713223579456,114770408.82802346,431050.292427409,25633.628735788734,1.9272083768796089,1.2
1166,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041249854633.5,512672.5747157747,138.44037792143274,114770408.82802346,431050.292427409,25633.628735788734,1.923265354863397,1.2
1167,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041304141909.5,512672.5747157747,138.65416380952442,114770408.82802346,431050.292427409,25633.628735788734,1.9202999409109514,1.2
1168,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041367709866.8,512672.5747157747,138.2714379658051,114770408.82802346,431050.292427409,25633.628735788734,1.9256151992599757,1.2
1169,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041423093616.0,512672.5747157747,138.1106666666673,114770408.82802346,431050.292427409,25633.628735788734,1.9278567615136115,1.2
1170,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041503897704.8,512672.5747157747,138.67680783818014,114770408.82802346,431050.292427409,25633.628735788734,1.9199863821582845,1.2
1171,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041546884525.0,512672.5747157747,138.82771596160745,114770408.82802346,431050.292427409,25633.628735788734,1.917899323821766,1.2
1172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041610998140.5,512672.5747157747,139.167694862711,114770408.82802346,431050.292427409,25633.628735788734,1.9132140029562923,1.2
1173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041669934257.8,512672.5747157747,138.7062272490906,114770408.82802346,431050.292427409,25633.628735788734,1.9195791555366724,1.2
1174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041722355072.2,512672.5747157747,138.34739819004588,114770408.82802346,431050.292427409,25633.628735788734,1.9245579320887034,1.2
1175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041792785043.2,512672.5747157747,138.73235175202217,114770408.82802346,431050.292427409,25633.628735788734,1.9192176821626332,1.2
1176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041852825208.0,512672.5747157747,138.60548226950417,114770408.82802346,431050.292427409,25633.628735788734,1.9209743958956582,1.2
1177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041903168431.5,512672.5747157747,138.34919624217181,114770408.82802346,431050.292427409,25633.628735788734,1.9245329196160958,1.2
1178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041973526933.2,512672.5747157747,138.41739906832362,114770408.82802346,431050.292427409,25633.628735788734,1.9235846386555844,1.2
1179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042041748410.8,512672.5747157747,139.11035395408226,114770408.82802346,431050.292427409,25633.628735788734,1.914002624552115,1.2
1180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042086762180.5,512672.5747157747,139.3007428892222,114770408.82802346,431050.292427409,25633.628735788734,1.9113866663455366,1.2
1181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042146092784.2,512672.5747157747,139.1280000000006,114770408.82802346,431050.292427409,25633.628735788734,1.9137598655230144,1.2
1182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042209380378.5,512672.5747157747,138.72472325705223,114770408.82802346,431050.292427409,25633.628735788734,1.9193232202533992,1.2
1183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042266738805.8,512672.5747157747,138.1951359358668,114770408.82802346,431050.292427409,25633.628735788734,1.9266783940503605,1.2
1184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042325273017.0,512672.5747157747,138.21598936170273,114770408.82802346,431050.292427409,25633.628735788734,1.9263877052148244,1.2
1185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042390595826.0,512672.5747157747,138.4423012160904,114770408.82802346,431050.292427409,25633.628735788734,1.9232386361080036,1.2
1186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042453958433.2,512672.5747157747,138.45988045427438,114770408.82802346,431050.292427409,25633.628735788734,1.922994456566913,1.2
1187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042508132648.5,512672.5747157747,138.50568289786287,114770408.82802346,431050.292427409,25633.628735788734,1.9223585415396371,1.2
1188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042569274219.2,512672.5747157747,138.47374780058715,114770408.82802346,431050.292427409,25633.628735788734,1.9228018797752087,1.2
1189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042626652009.2,512672.5747157747,139.4167206477739,114770408.82802346,431050.292427409,25633.628735788734,1.909796625063125,1.2
1190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042695362616.8,512672.5747157747,139.3273016230845,114770408.82802346,431050.292427409,25633.628735788734,1.9110223155744523,1.2
1191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042746577269.5,512672.5747157747,139.3059709090915,114770408.82802346,431050.292427409,25633.628735788734,1.9113149338318158,1.2
1192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042807776709.5,512672.5747157747,139.51552606177668,114770408.82802346,431050.292427409,25633.628735788734,1.9084440999963672,1.2
1193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042875200440.5,512672.5747157747,139.38446889226162,114770408.82802346,431050.292427409,25633.628735788734,1.9102385271941102,1.2
1194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042930883488.0,512672.5747157747,138.75240763738032,114770408.82802346,431050.292427409,25633.628735788734,1.918940269968739,1.2
1195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042991339209.0,512672.5747157747,138.51291072250407,114770408.82802346,431050.292427409,25633.628735788734,1.922258229804339,1.2
1196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043049926467.0,512672.5747157747,138.39607019064186,114770408.82802346,431050.292427409,25633.628735788734,1.9238810914480076,1.2
1197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043111114244.0,512672.5747157747,138.02014292520312,114770408.82802346,431050.292427409,25633.628735788734,1.9291211914972395,1.2
1198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043166297008.2,512672.5747157747,137.90497492284013,114770408.82802346,431050.292427409,25633.628735788734,1.9307322503735793,1.2
1199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043230141487.0,512672.5747157747,137.87386586284916,114770408.82802346,431050.292427409,25633.628735788734,1.9311678896082338,1.2
1200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043286042135.0,512672.5747157747,138.29918718434408,114770408.82802346,431050.292427409,25633.628735788734,1.925228831718169,1.2
1201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043350186005.2,512672.5747157747,137.66902526215506,114770408.82802346,431050.292427409,25633.628735788734,1.9340413144021933,1.2
1202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043405322204.2,512672.5747157747,137.48473208910357,114770408.82802346,431050.292427409,25633.628735788734,1.9366338248957427,1.2
1203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043473388840.0,512672.5747157747,137.70256185567072,114770408.82802346,431050.292427409,25633.628735788734,1.93357029079501,1.2
1204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043522534014.5,512672.5747157747,137.70612392880747,114770408.82802346,431050.292427409,25633.628735788734,1.933520274727501,1.2
1205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043593096864.0,512672.5747157747,137.78299142682246,114770408.82802346,431050.292427409,25633.628735788734,1.9324415866808817,1.2
1206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043650234800.8,512672.5747157747,137.62039468130078,114770408.82802346,431050.292427409,25633.628735788734,1.9347247418311972,1.2
1207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043702315177.8,512672.5747157747,137.4139858728564,114770408.82802346,431050.292427409,25633.628735788734,1.9376308814507754,1.2
1208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043765243835.5,512672.5747157747,137.27029485570955,114770408.82802346,431050.292427409,25633.628735788734,1.9396591436651418,1.2
1209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043828721730.8,512672.5747157747,137.1251780626787,114770408.82802346,431050.292427409,25633.628735788734,1.9417118455721027,1.2
1210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043891912010.5,512672.5747157747,137.40865706154457,114770408.82802346,431050.292427409,25633.628735788734,1.937706024237118,1.2
1211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043948831438.8,512672.5747157747,137.6324974332655,114770408.82802346,431050.292427409,25633.628735788734,1.934554611272593,1.2
1212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044010994869.5,512672.5747157747,137.29281853281918,114770408.82802346,431050.292427409,25633.628735788734,1.9393409314183432,1.2
1213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044062116332.5,512672.5747157747,137.30967563671376,114770408.82802346,431050.292427409,25633.628735788734,1.9391028442521159,1.2
1214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044123366176.5,512672.5747157747,137.19095962113724,114770408.82802346,431050.292427409,25633.628735788734,1.9407808160667197,1.2
1215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044185916947.0,512672.5747157747,137.09694939759103,114770408.82802346,431050.292427409,25633.628735788734,1.9421116497517457,1.2
1216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044252691018.5,512672.5747157747,137.0022504940718,114770408.82802346,431050.292427409,25633.628735788734,1.9434540791138926,1.2
1217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044309162810.0,512672.5747157747,136.6593643060843,114770408.82802346,431050.292427409,25633.628735788734,1.948330316934109,1.2
1218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044369001003.0,512672.5747157747,136.3617650176685,114770408.82802346,431050.292427409,25633.628735788734,1.9525824012030641,1.2
1219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044430434785.8,512672.5747157747,136.05231931166412,114770408.82802346,431050.292427409,25633.628735788734,1.9570234738928125,1.2
1220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044491464203.8,512672.5747157747,136.049466598501,114770408.82802346,431050.292427409,25633.628735788734,1.9570645091630279,1.2
1221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044550998420.0,512672.5747157747,136.42311275576904,114770408.82802346,431050.292427409,25633.628735788734,1.9517043497398696,1.2
1222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044609326529.0,512672.5747157747,136.3877032303876,114770408.82802346,431050.292427409,25633.628735788734,1.9522110590917563,1.2
1223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044667826627.0,512672.5747157747,136.01025728988057,114770408.82802346,431050.292427409,25633.628735788734,1.9576286956285112,1.2
1224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044733623556.2,512672.5747157747,135.66128318584137,114770408.82802346,431050.292427409,25633.628735788734,1.9626644855315343,1.2
1225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044790476381.5,512672.5747157747,135.38902351156682,114770408.82802346,431050.292427409,25633.628735788734,1.9666112928847566,1.2
1226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044846822242.0,512672.5747157747,134.9840630630637,114770408.82802346,431050.292427409,25633.628735788734,1.9725112470950978,1.2
1227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044910630325.8,512672.5747157747,134.3224429490937,114770408.82802346,431050.292427409,25633.628735788734,1.9822270703593068,1.2
1228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044976517374.0,512672.5747157747,133.12389557205083,114770408.82802346,431050.292427409,25633.628735788734,2.00007355123093,1.2
1229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045030003247.8,512672.5747157747,133.17950049825674,114770408.82802346,431050.292427409,25633.628735788734,1.9992384832076489,1.2
