,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043350186005.2,512672.5747157747,137.66902526215506,116359806.83262609,427716.9781931204,51267.25747157747,1.9761061248226781,1.2
1202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043405322204.2,512672.5747157747,137.48473208910357,116359806.83262609,427716.9781931204,51267.25747157747,1.9787550216310452,1.2
1203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043473388840.0,512672.5747157747,137.70256185567072,116359806.83262609,427716.9781931204,51267.25747157747,1.9756248565952832,1.2
1204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043522534014.5,512672.5747157747,137.70612392880747,116359806.83262609,427716.9781931204,51267.25747157747,1.9755737526935162,1.2
1205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043593096864.0,512672.5747157747,137.78299142682246,116359806.83262609,427716.9781931204,51267.25747157747,1.9744716035099266,1.2
1206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043650234800.8,512672.5747157747,137.62039468130078,116359806.83262609,427716.9781931204,51267.25747157747,1.9768044165904235,1.2
1207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043702315177.8,512672.5747157747,137.4139858728564,116359806.83262609,427716.9781931204,51267.25747157747,1.9797737638629316,1.2
1208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043765243835.5,512672.5747157747,137.27029485570955,116359806.83262609,427716.9781931204,51267.25747157747,1.9818461401636391,1.2
1209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043828721730.8,512672.5747157747,137.1251780626787,116359806.83262609,427716.9781931204,51267.25747157747,1.9839434877128226,1.2
1210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043891912010.5,512672.5747157747,137.40865706154457,116359806.83262609,427716.9781931204,51267.25747157747,1.9798505409820253,1.2
1211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043948831438.8,512672.5747157747,137.6324974332655,116359806.83262609,427716.9781931204,51267.25747157747,1.9766305857439086,1.2
1212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044010994869.5,512672.5747157747,137.29281853281918,116359806.83262609,427716.9781931204,51267.25747157747,1.981521006897245,1.2
1213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044062116332.5,512672.5747157747,137.30967563671376,116359806.83262609,427716.9781931204,51267.25747157747,1.981277741407558,1.2
1214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044123366176.5,512672.5747157747,137.19095962113724,116359806.83262609,427716.9781931204,51267.25747157747,1.9829922085988358,1.2
1215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044185916947.0,512672.5747157747,137.09694939759103,116359806.83262609,427716.9781931204,51267.25747157747,1.9843519875117868,1.2
1216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044252691018.5,512672.5747157747,137.0022504940718,116359806.83262609,427716.9781931204,51267.25747157747,1.9857236143043093,1.2
1217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044309162810.0,512672.5747157747,136.6593643060843,116359806.83262609,427716.9781931204,51267.25747157747,1.9907059088141867,1.2
1218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044369001003.0,512672.5747157747,136.3617650176685,116359806.83262609,427716.9781931204,51267.25747157747,1.9950504746228759,1.2
1219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044430434785.8,512672.5747157747,136.05231931166412,116359806.83262609,427716.9781931204,51267.25747157747,1.9995881392930372,1.2
1220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044491464203.8,512672.5747157747,136.049466598501,116359806.83262609,427716.9781931204,51267.25747157747,1.9996300670679004,1.2
1221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044550998420.0,512672.5747157747,136.42311275576904,116359806.83262609,427716.9781931204,51267.25747157747,1.9941533258073842,1.2
1222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044609326529.0,512672.5747157747,136.3877032303876,116359806.83262609,427716.9781931204,51267.25747157747,1.9946710559335776,1.2
1223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044667826627.0,512672.5747157747,136.01025728988057,116359806.83262609,427716.9781931204,51267.25747157747,2.000206524417431,1.2
1224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044733623556.2,512672.5747157747,135.66128318584137,116359806.83262609,427716.9781931204,51267.25747157747,2.005351841219394,1.2
1225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044790476381.5,512672.5747157747,135.38902351156682,116359806.83262609,427716.9781931204,51267.25747157747,2.009384490432272,1.2
1226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044846822242.0,512672.5747157747,134.9840630630637,116359806.83262609,427716.9781931204,51267.25747157747,2.0154127668524335,1.2
1227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044910630325.8,512672.5747157747,134.3224429490937,116359806.83262609,427716.9781931204,51267.25747157747,2.0253399063179276,1.2
1228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044976517374.0,512672.5747157747,133.12389557205083,116359806.83262609,427716.9781931204,51267.25747157747,2.043574542721155,1.2
1229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045030003247.8,512672.5747157747,133.17950049825674,116359806.83262609,427716.9781931204,51267.25747157747,2.0427213122223233,1.2
1230,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045089540038.0,512672.5747157747,133.20017313991644,116359806.83262609,427716.9781931204,51267.25747157747,2.0424042822613053,1.2
1231,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045151990104.8,512672.5747157747,132.03862068965583,116359806.83262609,427716.9781931204,51267.25747157747,2.0603714473686976,1.2
1232,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045210010636.0,512672.5747157747,131.6953613531529,116359806.83262609,427716.9781931204,51267.25747157747,2.0657417332216426,1.2
1233,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045267040843.0,512672.5747157747,131.31215219577672,116359806.83262609,427716.9781931204,51267.25747157747,2.0717702015370842,1.2
1234,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045329818517.0,512672.5747157747,130.64485020970707,116359806.83262609,427716.9781931204,51267.25747157747,2.082352297715743,1.2
1235,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045390002434.8,512672.5747157747,130.45106116310225,116359806.83262609,427716.9781931204,51267.25747157747,2.0854456958289647,1.2
1236,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045447747227.5,512672.5747157747,131.3334770598133,116359806.83262609,427716.9781931204,51267.25747157747,2.071433804307285,1.2
1237,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045506813113.0,512672.5747157747,130.97637293469776,116359806.83262609,427716.9781931204,51267.25747157747,2.077081521829519,1.2
1238,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045572272364.8,512672.5747157747,130.54036120926645,116359806.83262609,427716.9781931204,51267.25747157747,2.08401908420337,1.2
1239,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045632387359.0,512672.5747157747,130.52807812500063,116359806.83262609,427716.9781931204,51267.25747157747,2.0842151966597133,1.2
1240,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045694529258.8,512672.5747157747,130.20991012299024,116359806.83262609,427716.9781931204,51267.25747157747,2.089307977879319,1.2
1241,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045747412440.5,512672.5747157747,129.90040829414343,116359806.83262609,427716.9781931204,51267.25747157747,2.0942859810177974,1.2
1242,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045813236503.0,512672.5747157747,129.70104940970768,116359806.83262609,427716.9781931204,51267.25747157747,2.097505033745322,1.2
1243,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045877650651.2,512672.5747157747,129.29971914557026,116359806.83262609,427716.9781931204,51267.25747157747,2.104015428777773,1.2
1244,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045931581457.0,512672.5747157747,128.20364092276895,116359806.83262609,427716.9781931204,51267.25747157747,2.122003728293467,1.2
1245,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045993096536.0,512672.5747157747,127.332516454586,116359806.83262609,427716.9781931204,51267.25747157747,2.1365210677819326,1.2
1246,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046049002036.5,512672.5747157747,127.12978865406072,116359806.83262609,427716.9781931204,51267.25747157747,2.1399280758595283,1.2
1247,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046109701907.5,512672.5747157747,127.88623226484565,116359806.83262609,427716.9781931204,51267.25747157747,2.1272704590711085,1.2
1248,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046166057045.2,512672.5747157747,127.55023962516799,116359806.83262609,427716.9781931204,51267.25747157747,2.13287411155308,1.2
1249,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046232455494.2,512672.5747157747,127.50238217026006,116359806.83262609,427716.9781931204,51267.25747157747,2.1336746764121868,1.2
1250,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046290657759.5,512672.5747157747,126.34815777525603,116359806.83262609,427716.9781931204,51267.25747157747,2.153166368304505,1.2
1251,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046348020180.5,512672.5747157747,126.45202690583024,116359806.83262609,427716.9781931204,51267.25747157747,2.1513977330035936,1.2
1252,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046407805863.5,512672.5747157747,126.45961478960461,116359806.83262609,427716.9781931204,51267.25747157747,2.15126864391869,1.2
1253,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046470128994.2,512672.5747157747,126.11076514346503,116359806.83262609,427716.9781931204,51267.25747157747,2.15721951817061,1.2
1254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046529100234.2,512672.5747157747,126.28450285566002,116359806.83262609,427716.9781931204,51267.25747157747,2.154251692544233,1.2
1255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046589730090.5,512672.5747157747,126.30935029029648,116359806.83262609,427716.9781931204,51267.25747157747,2.153827910551863,1.2
1256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046648926500.0,512672.5747157747,127.67811040105839,116359806.83262609,427716.9781931204,51267.25747157747,2.13073801894751,1.2
1257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046708432738.5,512672.5747157747,130.35619183673535,116359806.83262609,427716.9781931204,51267.25747157747,2.086963420653159,1.2
1258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046770478206.8,512672.5747157747,130.4369246314795,116359806.83262609,427716.9781931204,51267.25747157747,2.0856717128798103,1.2
1259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046831439100.2,512672.5747157747,128.5220372896778,116359806.83262609,427716.9781931204,51267.25747157747,2.1167467444181427,1.2
1260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046889424304.2,512672.5747157747,128.73890341845205,116359806.83262609,427716.9781931204,51267.25747157747,2.1131809949836815,1.2
1261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046947615835.2,512672.5747157747,129.14687456201887,116359806.83262609,427716.9781931204,51267.25747157747,2.1065055189413004,1.2
1262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047009603188.8,512672.5747157747,129.07754393305504,116359806.83262609,427716.9781931204,51267.25747157747,2.1076369733220854,1.2
1263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047070990980.0,512672.5747157747,128.958931578948,116359806.83262609,427716.9781931204,51267.25747157747,2.10957551127326,1.2
1264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047126660484.0,512672.5747157747,129.07210773480728,116359806.83262609,427716.9781931204,51267.25747157747,2.1077257417835473,1.2
1265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047190893774.8,512672.5747157747,129.0360613849417,116359806.83262609,427716.9781931204,51267.25747157747,2.108314537029571,1.2
1266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047254189240.0,512672.5747157747,129.29060374149728,116359806.83262609,427716.9781931204,51267.25747157747,2.1041637686435797,1.2
1267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047315547984.2,512672.5747157747,130.20450601051908,116359806.83262609,427716.9781931204,51267.25747157747,2.0893946941969435,1.2
1268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047369234208.8,512672.5747157747,130.71576614060325,116359806.83262609,427716.9781931204,51267.25747157747,2.0812225797329296,1.2
1269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047422639757.0,512672.5747157747,130.57062015503945,116359806.83262609,427716.9781931204,51267.25747157747,2.083536125476637,1.2
1270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047490862126.0,512672.5747157747,130.28955690703805,116359806.83262609,427716.9781931204,51267.25747157747,2.0880307714379596,1.2
1271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047550120355.0,512672.5747157747,130.0766286644958,116359806.83262609,427716.9781931204,51267.25747157747,2.091448762256919,1.2
1272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047615058030.2,512672.5747157747,129.69913742690125,116359806.83262609,427716.9781931204,51267.25747157747,2.097535954487283,1.2
1273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047667435297.5,512672.5747157747,128.94337635869636,116359806.83262609,427716.9781931204,51267.25747157747,2.109830002140818,1.2
1274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047732598979.2,512672.5747157747,129.21282390837575,116359806.83262609,427716.9781931204,51267.25747157747,2.105430372853867,1.2
1275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047788997028.2,512672.5747157747,129.38634638922957,116359806.83262609,427716.9781931204,51267.25747157747,2.1026067402855313,1.2
1276,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047852087468.5,512672.5747157747,129.5119829059836,116359806.83262609,427716.9781931204,51267.25747157747,2.100567051130708,1.2
1277,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047915335114.8,512672.5747157747,129.27440281030513,116359806.83262609,427716.9781931204,51267.25747157747,2.1044274667283647,1.2
1278,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047968555598.8,512672.5747157747,128.6886738875885,116359806.83262609,427716.9781931204,51267.25747157747,2.11400580797461,1.2
1279,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048023155098.2,512672.5747157747,128.3006362467873,116359806.83262609,427716.9781931204,51267.25747157747,2.120399492763426,1.2
1280,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048085848114.8,512672.5747157747,127.43803807947089,116359806.83262609,427716.9781931204,51267.25747157747,2.1347519792266576,1.2
1281,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048149135729.0,512672.5747157747,126.98989803625446,116359806.83262609,427716.9781931204,51267.25747157747,2.1422853961284796,1.2
1282,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048210955419.8,512672.5747157747,126.24811684460327,116359806.83262609,427716.9781931204,51267.25747157747,2.1548725701292857,1.2
1283,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048266389507.0,512672.5747157747,126.26241972477129,116359806.83262609,427716.9781931204,51267.25747157747,2.1546284683275374,1.2
1284,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048334244277.5,512672.5747157747,125.90997802887699,116359806.83262609,427716.9781931204,51267.25747157747,2.1606596099676807,1.2
1285,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048398620760.0,512672.5747157747,126.54200881612155,116359806.83262609,427716.9781931204,51267.25747157747,2.1498679099857423,1.2
1286,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048447886119.0,512672.5747157747,127.7969568590944,116359806.83262609,427716.9781931204,51267.25747157747,2.1287565111496853,1.2
1287,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048507832733.8,512672.5747157747,127.2123674551393,116359806.83262609,427716.9781931204,51267.25747157747,2.1385389601749925,1.2
1288,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048570152965.2,512672.5747157747,126.86407739396653,116359806.83262609,427716.9781931204,51267.25747157747,2.144410061597554,1.2
1289,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048630521660.2,512672.5747157747,126.79716862416171,116359806.83262609,427716.9781931204,51267.25747157747,2.145541631337915,1.2
1290,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048685153413.8,512672.5747157747,126.88038461538525,116359806.83262609,427716.9781931204,51267.25747157747,2.144134452646706,1.2
1291,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048751520667.0,512672.5747157747,126.97338258786004,116359806.83262609,427716.9781931204,51267.25747157747,2.1425640435361863,1.2
1292,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048816324645.0,512672.5747157747,127.43199475065681,116359806.83262609,427716.9781931204,51267.25747157747,2.134853217602249,1.2
1293,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048870197303.8,512672.5747157747,128.0571041281584,116359806.83262609,427716.9781931204,51267.25747157747,2.124431954564964,1.2
1294,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048931839346.5,512672.5747157747,129.53031001256872,116359806.83262609,427716.9781931204,51267.25747157747,2.100269844119997,1.2
1295,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048990936656.2,512672.5747157747,129.1815064995364,116359806.83262609,427716.9781931204,51267.25747157747,2.105940791299635,1.2
1296,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049049049649.2,512672.5747157747,128.10332997176346,116359806.83262609,427716.9781931204,51267.25747157747,2.12366535732426,1.2
1297,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049107224991.5,512672.5747157747,128.28658080451723,116359806.83262609,427716.9781931204,51267.25747157747,2.120631809756155,1.2
1298,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049172248628.5,512672.5747157747,127.65892806436412,116359806.83262609,427716.9781931204,51267.25747157747,2.131058188752368,1.2
1299,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049231327595.8,512672.5747157747,127.22701431980971,116359806.83262609,427716.9781931204,51267.25747157747,2.1382927633204205,1.2
1300,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049290962450.8,512672.5747157747,127.13754927726742,116359806.83262609,427716.9781931204,51267.25747157747,2.139797452172186,1.2
1301,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049348345048.5,512672.5747157747,127.66027350081102,116359806.83262609,427716.9781931204,51267.25747157747,2.1310357291157165,1.2
1302,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049409431858.8,512672.5747157747,128.04994339622706,116359806.83262609,427716.9781931204,51267.25747157747,2.1245507557711925,1.2
1303,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049476611408.0,512672.5747157747,128.1001693610476,116359806.83262609,427716.9781931204,51267.25747157747,2.123717754440663,1.2
1304,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049525540685.0,512672.5747157747,127.1383221649491,116359806.83262609,427716.9781931204,51267.25747157747,2.1397844441108567,1.2
1305,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049588700409.5,512672.5747157747,127.81146004942406,116359806.83262609,427716.9781931204,51267.25747157747,2.128514954087159,1.2
1306,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049650114122.5,512672.5747157747,127.9691899167897,116359806.83262609,427716.9781931204,51267.25747157747,2.125891428990124,1.2
1307,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049713052173.0,512672.5747157747,127.88160153747666,116359806.83262609,427716.9781931204,51267.25747157747,2.1273474897730833,1.2
1308,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049773883638.8,512672.5747157747,128.51123094764813,116359806.83262609,427716.9781931204,51267.25747157747,2.116924738894903,1.2
1309,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049830633195.5,512672.5747157747,128.6638605664495,116359806.83262609,427716.9781931204,51267.25747157747,2.114413502138084,1.2
1310,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049888513082.5,512672.5747157747,128.27017250973915,116359806.83262609,427716.9781931204,51267.25747157747,2.1209030805525484,1.2
1311,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049947497451.2,512672.5747157747,129.32938908659617,116359806.83262609,427716.9781931204,51267.25747157747,2.1035327386937146,1.2
1312,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050007501938.2,512672.5747157747,129.20973851030178,116359806.83262609,427716.9781931204,51267.25747157747,2.105480648405015,1.2
1313,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050063234399.8,512672.5747157747,129.54238542449355,116359806.83262609,427716.9781931204,51267.25747157747,2.100074065545765,1.2
1314,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050132765464.8,512672.5747157747,129.1739022298463,116359806.83262609,427716.9781931204,51267.25747157747,2.106064764807069,1.2
1315,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050195400948.5,512672.5747157747,130.27331658291524,116359806.83262609,427716.9781931204,51267.25747157747,2.0882910726062724,1.2
1316,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050250676238.2,512672.5747157747,130.89200089525582,116359806.83262609,427716.9781931204,51267.25747157747,2.0784203935931505,1.2
1317,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050309550391.8,512672.5747157747,132.02474813174717,116359806.83262609,427716.9781931204,51267.25747157747,2.0605879417958515,1.2
1318,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050369145595.8,512672.5747157747,131.29197334845549,116359806.83262609,427716.9781931204,51267.25747157747,2.0720886211138128,1.2
1319,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050428808326.5,512672.5747157747,130.73787474332715,116359806.83262609,427716.9781931204,51267.25747157747,2.080870631812056,1.2
1320,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050492409551.5,512672.5747157747,130.891818437325,116359806.83262609,427716.9781931204,51267.25747157747,2.078423290827591,1.2
1321,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050550971648.5,512672.5747157747,131.52488853503255,116359806.83262609,427716.9781931204,51267.25747157747,2.068419194641253,1.2
