,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073890486840.8,512672.5747157747,117.7688814850079,111216598.74007916,410138.05977261974,51267.25747157747,2.302549557773688,1.2
1710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073951207442.0,512672.5747157747,117.37335652402281,111216598.74007916,410138.05977261974,51267.25747157747,2.3103086936710944,1.2
1711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074011663685.8,512672.5747157747,116.93095460614225,111216598.74007916,410138.05977261974,51267.25747157747,2.3190496211733023,1.2
1712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074069839846.0,512672.5747157747,116.49334925373208,111216598.74007916,410138.05977261974,51267.25747157747,2.3277610929717465,1.2
1713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074129410186.2,512672.5747157747,115.62283867492667,111216598.74007916,410138.05977261974,51267.25747157747,2.3452865289460405,1.2
1714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074187387349.8,512672.5747157747,115.20805163113354,111216598.74007916,410138.05977261974,51267.25747157747,2.353730335194097,1.2
1715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074249162564.8,512672.5747157747,114.02498217257025,111216598.74007916,410138.05977261974,51267.25747157747,2.3781515314986725,1.2
1716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074309808769.8,512672.5747157747,112.57182135728615,111216598.74007916,410138.05977261974,51267.25747157747,2.4088504806381152,1.2
1717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074369443337.5,512672.5747157747,113.3411109680749,111216598.74007916,410138.05977261974,51267.25747157747,2.3925006881147266,1.2
1718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074429807633.8,512672.5747157747,113.13601072146601,111216598.74007916,410138.05977261974,51267.25747157747,2.3968379674479388,1.2
1719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074485698922.2,512672.5747157747,114.92552883301522,111216598.74007916,410138.05977261974,51267.25747157747,2.3595165385474113,1.2
1720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074550293226.8,512672.5747157747,114.81149430740112,111216598.74007916,410138.05977261974,51267.25747157747,2.3618600874296467,1.2
1721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074610042318.8,512672.5747157747,114.19074984912565,111216598.74007916,410138.05977261974,51267.25747157747,2.374699232127716,1.2
1722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074671432251.0,512672.5747157747,112.86137456618812,111216598.74007916,410138.05977261974,51267.25747157747,2.4026704178033786,1.2
1723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074727571278.0,512672.5747157747,112.59203910614596,111216598.74007916,410138.05977261974,51267.25747157747,2.408417931992181,1.2
1724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074787060204.5,512672.5747157747,112.58231521220861,111216598.74007916,410138.05977261974,51267.25747157747,2.4086259504583434,1.2
1725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074850052383.2,512672.5747157747,113.32614589316555,111216598.74007916,410138.05977261974,51267.25747157747,2.392816625374713,1.2
1726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074907076968.8,512672.5747157747,113.09645907473381,111216598.74007916,410138.05977261974,51267.25747157747,2.3976761801500723,1.2
1727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074970119103.8,512672.5747157747,112.87895749301964,111216598.74007916,410138.05977261974,51267.25747157747,2.4022961586934897,1.2
1728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075028897533.2,512672.5747157747,112.41549488905582,111216598.74007916,410138.05977261974,51267.25747157747,2.412200259852313,1.2
1729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075089099160.5,512672.5747157747,112.13069581638653,111216598.74007916,410138.05977261974,51267.25747157747,2.418326971116314,1.2
1730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075151707669.8,512672.5747157747,112.42336333398623,111216598.74007916,410138.05977261974,51267.25747157747,2.412031431378027,1.2
1731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075206692123.2,512672.5747157747,113.1801112842206,111216598.74007916,410138.05977261974,51267.25747157747,2.395904040965656,1.2
1732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075267429864.8,512672.5747157747,113.43717203813056,111216598.74007916,410138.05977261974,51267.25747157747,2.3904746663788186,1.2
1733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075329711409.0,512672.5747157747,111.93505603548988,111216598.74007916,410138.05977261974,51267.25747157747,2.422553716298053,1.2
1734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075388680296.0,512672.5747157747,111.1532545783412,111216598.74007916,410138.05977261974,51267.25747157747,2.4395928577303705,1.2
1735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075452843307.2,512672.5747157747,107.97478549651639,111216598.74007916,410138.05977261974,51267.25747157747,2.511407498851253,1.2
1736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075505651379.8,512672.5747157747,109.04402879628043,111216598.74007916,410138.05977261974,51267.25747157747,2.4867816145110786,1.2
1737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075565871111.5,512672.5747157747,108.79680634347676,111216598.74007916,410138.05977261974,51267.25747157747,2.492432407682209,1.2
1738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075630084212.2,512672.5747157747,110.42502608242117,111216598.74007916,410138.05977261974,51267.25747157747,2.45568143022585,1.2
1739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075691766332.8,512672.5747157747,112.3767309859162,111216598.74007916,410138.05977261974,51267.25747157747,2.413032338667971,1.2
1740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075751156058.5,512672.5747157747,114.22524269500192,111216598.74007916,410138.05977261974,51267.25747157747,2.373982139016914,1.2
1741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075809760098.0,512672.5747157747,115.38967498628706,111216598.74007916,410138.05977261974,51267.25747157747,2.3500255635093223,1.2
1742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075865193262.0,512672.5747157747,115.7046657854992,111216598.74007916,410138.05977261974,51267.25747157747,2.343627926686352,1.2
1743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075931705032.8,512672.5747157747,116.44264072048963,111216598.74007916,410138.05977261974,51267.25747157747,2.3287747882128804,1.2
1744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075992225638.5,512672.5747157747,119.10667195487473,111216598.74007916,410138.05977261974,51267.25747157747,2.2766876240614207,1.2
1745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076047255629.8,512672.5747157747,120.00930755190588,111216598.74007916,410138.05977261974,51267.25747157747,2.259563791462776,1.2
1746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076111799850.0,512672.5747157747,118.80599408284101,111216598.74007916,410138.05977261974,51267.25747157747,2.2824495352795613,1.2
1747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076173299038.2,512672.5747157747,119.16942482341146,111216598.74007916,410138.05977261974,51267.25747157747,2.2754887538026805,1.2
1748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076229809123.0,512672.5747157747,120.64636197637026,111216598.74007916,410138.05977261974,51267.25747157747,2.247632514902669,1.2
1749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076288320069.0,512672.5747157747,121.76926765147799,111216598.74007916,410138.05977261974,51267.25747157747,2.2269057801918666,1.2
1750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076348351080.0,512672.5747157747,119.80130172243194,111216598.74007916,410138.05977261974,51267.25747157747,2.2634869745495627,1.2
1751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076409057549.0,512672.5747157747,118.75018924731258,111216598.74007916,410138.05977261974,51267.25747157747,2.2835221375358237,1.2
1752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076468732906.5,512672.5747157747,118.91836736798756,111216598.74007916,410138.05977261974,51267.25747157747,2.280292708221325,1.2
1753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076534370089.0,512672.5747157747,117.73219087230291,111216598.74007916,410138.05977261974,51267.25747157747,2.303267135128126,1.2
1754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076589142206.8,512672.5747157747,117.87529289834251,111216598.74007916,410138.05977261974,51267.25747157747,2.300470941070466,1.2
1755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076651611822.5,512672.5747157747,117.77658188452534,111216598.74007916,410138.05977261974,51267.25747157747,2.3023990138266663,1.2
1756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076711180844.8,512672.5747157747,118.50966072379002,111216598.74007916,410138.05977261974,51267.25747157747,2.2881567994259857,1.2
1757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076767557320.2,512672.5747157747,119.26406544573199,111216598.74007916,410138.05977261974,51267.25747157747,2.2736830659709066,1.2
1758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076832310251.5,512672.5747157747,121.06962752946488,111216598.74007916,410138.05977261974,51267.25747157747,2.239774677730896,1.2
1759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076890384136.0,512672.5747157747,120.94541189931431,111216598.74007916,410138.05977261974,51267.25747157747,2.2420750132179603,1.2
1760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076950962900.8,512672.5747157747,121.92710328979278,111216598.74007916,410138.05977261974,51267.25747157747,2.224023032338437,1.2
1761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077010187263.0,512672.5747157747,120.21886093165668,111216598.74007916,410138.05977261974,51267.25747157747,2.2556251480120384,1.2
1762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077068627458.8,512672.5747157747,120.18162731657861,111216598.74007916,410138.05977261974,51267.25747157747,2.256323965962808,1.2
1763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077130522889.8,512672.5747157747,119.44177486765196,111216598.74007916,410138.05977261974,51267.25747157747,2.270300205127365,1.2
1764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077191823746.0,512672.5747157747,119.415728271252,111216598.74007916,410138.05977261974,51267.25747157747,2.2707953961210956,1.2
1765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077252729208.0,512672.5747157747,120.2130627774263,111216598.74007916,410138.05977261974,51267.25747157747,2.255733942033187,1.2
1766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077309404325.5,512672.5747157747,120.19474481472929,111216598.74007916,410138.05977261974,51267.25747157747,2.256077721208127,1.2
1767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077366829384.8,512672.5747157747,121.02182692307774,111216598.74007916,410138.05977261974,51267.25747157747,2.240659332924823,1.2
1768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077428899956.5,512672.5747157747,120.9023028649394,111216598.74007916,410138.05977261974,51267.25747157747,2.2428744495109476,1.2
1769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077491268230.5,512672.5747157747,119.75006758700108,111216598.74007916,410138.05977261974,51267.25747157747,2.2644553898543456,1.2
1770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077551469470.2,512672.5747157747,118.48018121911116,111216598.74007916,410138.05977261974,51267.25747157747,2.2887261244251587,1.2
1771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077611742083.2,512672.5747157747,118.5043155406744,111216598.74007916,410138.05977261974,51267.25747157747,2.2882600076259094,1.2
1772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077669285675.0,512672.5747157747,117.71427174813664,111216598.74007916,410138.05977261974,51267.25747157747,2.3036177513207887,1.2
1773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077726063768.0,512672.5747157747,118.09273448773526,111216598.74007916,410138.05977261974,51267.25747157747,2.296235133847032,1.2
1774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077787610385.2,512672.5747157747,118.47517717561308,111216598.74007916,410138.05977261974,51267.25747157747,2.288822793494198,1.2
1775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077852119757.0,512672.5747157747,118.01756155679188,111216598.74007916,410138.05977261974,51267.25747157747,2.297697752823983,1.2
1776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077908601297.2,512672.5747157747,118.23405843358782,111216598.74007916,410138.05977261974,51267.25747157747,2.293490467766718,1.2
1777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077968377993.0,512672.5747157747,118.43410966057519,111216598.74007916,410138.05977261974,51267.25747157747,2.2896164522193767,1.2
1778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078027848223.0,512672.5747157747,118.23820217917753,111216598.74007916,410138.05977261974,51267.25747157747,2.29341009069031,1.2
1779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078085692943.5,512672.5747157747,118.24121137962756,111216598.74007916,410138.05977261974,51267.25747157747,2.293351724147914,1.2
1780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078153848809.0,512672.5747157747,117.9330385885274,111216598.74007916,410138.05977261974,51267.25747157747,2.2993445198077533,1.2
1781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078208934728.5,512672.5747157747,117.90698446645733,111216598.74007916,410138.05977261974,51267.25747157747,2.2998526101729793,1.2
1782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078267428480.5,512672.5747157747,118.26299428882321,111216598.74007916,410138.05977261974,51267.25747157747,2.2929293107576454,1.2
1783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078330180833.2,512672.5747157747,118.78231969054234,111216598.74007916,410138.05977261974,51267.25747157747,2.2829044481474097,1.2
1784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078389066054.5,512672.5747157747,118.47286485028404,111216598.74007916,410138.05977261974,51267.25747157747,2.2888674661956285,1.2
1785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078450084807.5,512672.5747157747,118.170372496663,111216598.74007916,410138.05977261974,51267.25747157747,2.294726505922322,1.2
1786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078509549072.8,512672.5747157747,117.83015353805153,111216598.74007916,410138.05977261974,51267.25747157747,2.3013522247107723,1.2
1787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078571175366.5,512672.5747157747,117.05412853076497,111216598.74007916,410138.05977261974,51267.25747157747,2.316609327551709,1.2
1788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078626860774.5,512672.5747157747,117.54947058823608,111216598.74007916,410138.05977261974,51267.25747157747,2.306847360739576,1.2
1789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078687803949.8,512672.5747157747,117.4522070756256,111216598.74007916,410138.05977261974,51267.25747157747,2.308757687356233,1.2
1790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078752398243.8,512672.5747157747,117.61607480780681,111216598.74007916,410138.05977261974,51267.25747157747,2.3055410276691863,1.2
1791,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078810730342.0,512672.5747157747,117.49193977591115,111216598.74007916,410138.05977261974,51267.25747157747,2.307976925906566,1.2
1792,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078871130635.8,512672.5747157747,117.26388413685926,111216598.74007916,410138.05977261974,51267.25747157747,2.312465495909418,1.2
1793,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078930653001.5,512672.5747157747,116.62276958154584,111216598.74007916,410138.05977261974,51267.25747157747,2.3251778958413283,1.2
1794,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078988091817.2,512672.5747157747,115.57766417910523,111216598.74007916,410138.05977261974,51267.25747157747,2.346203203783298,1.2
1795,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079049892524.5,512672.5747157747,115.66318616423024,111216598.74007916,410138.05977261974,51267.25747157747,2.344468408450846,1.2
1796,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079106620007.8,512672.5747157747,114.78404338656298,111216598.74007916,410138.05977261974,51267.25747157747,2.3624249327894886,1.2
1797,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079172149893.2,512672.5747157747,116.45869186966227,111216598.74007916,410138.05977261974,51267.25747157747,2.3284538202291687,1.2
1798,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079227982119.0,512672.5747157747,116.01274961085244,111216598.74007916,410138.05977261974,51267.25747157747,2.3374041809404735,1.2
1799,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079289114505.5,512672.5747157747,115.7595535902303,111216598.74007916,410138.05977261974,51267.25747157747,2.342516687155681,1.2
1800,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079350187311.5,512672.5747157747,115.27464590964668,111216598.74007916,410138.05977261974,51267.25747157747,2.3523705828196713,1.2
1801,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079410507194.8,512672.5747157747,115.13043269230846,111216598.74007916,410138.05977261974,51267.25747157747,2.355317179320588,1.2
1802,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079469232419.8,512672.5747157747,114.59931182181688,111216598.74007916,410138.05977261974,51267.25747157747,2.3662331097103757,1.2
1803,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079528417399.8,512672.5747157747,114.89877094972144,111216598.74007916,410138.05977261974,51267.25747157747,2.360066028047137,1.2
1804,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079594307632.2,512672.5747157747,115.27435010805881,111216598.74007916,410138.05977261974,51267.25747157747,2.3523766191577895,1.2
1805,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079647466968.2,512672.5747157747,114.88006664265207,111216598.74007916,410138.05977261974,51267.25747157747,2.3604502844371495,1.2
1806,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079712388707.2,512672.5747157747,114.8844189944142,111216598.74007916,410138.05977261974,51267.25747157747,2.360360859691437,1.2
1807,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079767996570.5,512672.5747157747,115.64871205290132,111216598.74007916,410138.05977261974,51267.25747157747,2.344761832356298,1.2
1808,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079826309962.8,512672.5747157747,115.82877966101775,111216598.74007916,410138.05977261974,51267.25747157747,2.3411166618210415,1.2
1809,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079888293332.2,512672.5747157747,116.27566907550542,111216598.74007916,410138.05977261974,51267.25747157747,2.332118904486537,1.2
1810,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079951004030.0,512672.5747157747,117.57495544090139,111216598.74007916,410138.05977261974,51267.25747157747,2.306347342135364,1.2
1811,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080008902586.2,512672.5747157747,117.33109188717734,111216598.74007916,410138.05977261974,51267.25747157747,2.311140905801472,1.2
1812,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080072079655.5,512672.5747157747,118.92803652393029,111216598.74007916,410138.05977261974,51267.25747157747,2.2801073145459956,1.2
1813,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080130753727.5,512672.5747157747,120.00619651162876,111216598.74007916,410138.05977261974,51267.25747157747,2.2596223683877037,1.2
1814,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080189406720.5,512672.5747157747,118.59803383250224,111216598.74007916,410138.05977261974,51267.25747157747,2.2864517835580846,1.2
1815,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080249726767.2,512672.5747157747,118.00908639705968,111216598.74007916,410138.05977261974,51267.25747157747,2.297862768553416,1.2
1816,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080309315243.2,512672.5747157747,117.73040550070607,111216598.74007916,410138.05977261974,51267.25747157747,2.30330206397854,1.2
1817,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080372195889.2,512672.5747157747,117.49186564223882,111216598.74007916,410138.05977261974,51267.25747157747,2.3079783821674247,1.2
1818,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080430791184.0,512672.5747157747,118.58347046087313,111216598.74007916,410138.05977261974,51267.25747157747,2.2867325853165976,1.2
1819,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080489999762.2,512672.5747157747,118.3851465320751,111216598.74007916,410138.05977261974,51267.25747157747,2.290563418860463,1.2
1820,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080548573213.5,512672.5747157747,118.87482627441125,111216598.74007916,410138.05977261974,51267.25747157747,2.2811279265875823,1.2
1821,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080611802080.0,512672.5747157747,118.68678710515016,111216598.74007916,410138.05977261974,51267.25747157747,2.2847419885295723,1.2
1822,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080669837662.0,512672.5747157747,118.84705019740642,111216598.74007916,410138.05977261974,51267.25747157747,2.2816610553849865,1.2
1823,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080732203871.8,512672.5747157747,119.18674773139834,111216598.74007916,410138.05977261974,51267.25747157747,2.2751580284237476,1.2
1824,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080790404486.2,512672.5747157747,119.09501707014364,111216598.74007916,410138.05977261974,51267.25747157747,2.27691042542188,1.2
1825,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080853258245.5,512672.5747157747,119.90423752907816,111216598.74007916,410138.05977261974,51267.25747157747,2.2615438083832964,1.2
1826,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080911272384.0,512672.5747157747,120.41298984927802,111216598.74007916,410138.05977261974,51267.25747157747,2.2519886460940053,1.2
1827,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080971511606.2,512672.5747157747,120.18085665707648,111216598.74007916,410138.05977261974,51267.25747157747,2.256338434635712,1.2
1828,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081028554083.0,512672.5747157747,120.6113223812631,111216598.74007916,410138.05977261974,51267.25747157747,2.2482854895299007,1.2
1829,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081089036017.5,512672.5747157747,120.83282336080349,111216598.74007916,410138.05977261974,51267.25747157747,2.244164114026406,1.2
