,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074787060204.5,512672.5747157747,112.58231521220861,118365213.77309561,436223.7649871441,25633.628735788734,2.410152869127241,1.2
1725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074850052383.2,512672.5747157747,113.32614589316555,118365213.77309561,436223.7649871441,25633.628735788734,2.394333521917258,1.2
1726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074907076968.8,512672.5747157747,113.09645907473381,118365213.77309561,436223.7649871441,25633.628735788734,2.39919615734734,1.2
1727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074970119103.8,512672.5747157747,112.87895749301964,118365213.77309561,436223.7649871441,25633.628735788734,2.4038190646690865,1.2
1728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075028897533.2,512672.5747157747,112.41549488905582,118365213.77309561,436223.7649871441,25633.628735788734,2.4137294444104995,1.2
1729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075089099160.5,512672.5747157747,112.13069581638653,118365213.77309561,436223.7649871441,25633.628735788734,2.419860039627427,1.2
1730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075151707669.8,512672.5747157747,112.42336333398623,118365213.77309561,436223.7649871441,25633.628735788734,2.413560508909488,1.2
1731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075206692123.2,512672.5747157747,113.1801112842206,118365213.77309561,436223.7649871441,25633.628735788734,2.3974228947371774,1.2
1732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075267429864.8,512672.5747157747,113.43717203813056,118365213.77309561,436223.7649871441,25633.628735788734,2.391990078265387,1.2
1733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075329711409.0,512672.5747157747,111.93505603548988,118365213.77309561,436223.7649871441,25633.628735788734,2.4240894643020625,1.2
1734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075388680296.0,512672.5747157747,111.1532545783412,118365213.77309561,436223.7649871441,25633.628735788734,2.4411394074876167,1.2
1735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075452843307.2,512672.5747157747,107.97478549651639,118365213.77309561,436223.7649871441,25633.628735788734,2.512999574613152,1.2
1736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075505651379.8,512672.5747157747,109.04402879628043,118365213.77309561,436223.7649871441,25633.628735788734,2.48835807899779,1.2
1737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075565871111.5,512672.5747157747,108.79680634347676,118365213.77309561,436223.7649871441,25633.628735788734,2.4940124544194497,1.2
1738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075630084212.2,512672.5747157747,110.42502608242117,118365213.77309561,436223.7649871441,25633.628735788734,2.4572381791348965,1.2
1739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075691766332.8,512672.5747157747,112.3767309859162,118365213.77309561,436223.7649871441,25633.628735788734,2.4145620507122447,1.2
1740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075751156058.5,512672.5747157747,114.22524269500192,118365213.77309561,436223.7649871441,25633.628735788734,2.375487095669484,1.2
1741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075809760098.0,512672.5747157747,115.38967498628706,118365213.77309561,436223.7649871441,25633.628735788734,2.351515333186771,1.2
1742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075865193262.0,512672.5747157747,115.7046657854992,118365213.77309561,436223.7649871441,25633.628735788734,2.3451136406609634,1.2
1743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075931705032.8,512672.5747157747,116.44264072048963,118365213.77309561,436223.7649871441,25633.628735788734,2.3302510862238295,1.2
1744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075992225638.5,512672.5747157747,119.10667195487473,118365213.77309561,436223.7649871441,25633.628735788734,2.2781309020580585,1.2
1745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076047255629.8,512672.5747157747,120.00930755190588,118365213.77309561,436223.7649871441,25633.628735788734,2.260996214017259,1.2
1746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076111799850.0,512672.5747157747,118.80599408284101,118365213.77309561,436223.7649871441,25633.628735788734,2.2838964659686423,1.2
1747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076173299038.2,512672.5747157747,119.16942482341146,118365213.77309561,436223.7649871441,25633.628735788734,2.2769312717903274,1.2
1748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076229809123.0,512672.5747157747,120.64636197637026,118365213.77309561,436223.7649871441,25633.628735788734,2.2490573737717567,1.2
1749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076288320069.0,512672.5747157747,121.76926765147799,118365213.77309561,436223.7649871441,25633.628735788734,2.22831749960351,1.2
1750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076348351080.0,512672.5747157747,119.80130172243194,118365213.77309561,436223.7649871441,25633.628735788734,2.264921884157503,1.2
1751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076409057549.0,512672.5747157747,118.75018924731258,118365213.77309561,436223.7649871441,25633.628735788734,2.284969748187856,1.2
1752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076468732906.5,512672.5747157747,118.91836736798756,118365213.77309561,436223.7649871441,25633.628735788734,2.2817382716165344,1.2
1753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076534370089.0,512672.5747157747,117.73219087230291,118365213.77309561,436223.7649871441,25633.628735788734,2.3047272628774826,1.2
1754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076589142206.8,512672.5747157747,117.87529289834251,118365213.77309561,436223.7649871441,25633.628735788734,2.30192929620714,1.2
1755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076651611822.5,512672.5747157747,117.77658188452534,118365213.77309561,436223.7649871441,25633.628735788734,2.303858591241248,1.2
1756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076711180844.8,512672.5747157747,118.50966072379002,118365213.77309561,436223.7649871441,25633.628735788734,2.2896073481646737,1.2
1757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076767557320.2,512672.5747157747,119.26406544573199,118365213.77309561,436223.7649871441,25633.628735788734,2.2751244392650567,1.2
1758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076832310251.5,512672.5747157747,121.06962752946488,118365213.77309561,436223.7649871441,25633.628735788734,2.2411945552211723,1.2
1759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076890384136.0,512672.5747157747,120.94541189931431,118365213.77309561,436223.7649871441,25633.628735788734,2.243496348977504,1.2
1760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076950962900.8,512672.5747157747,121.92710328979278,118365213.77309561,436223.7649871441,25633.628735788734,2.2254329242676882,1.2
1761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077010187263.0,512672.5747157747,120.21886093165668,118365213.77309561,436223.7649871441,25633.628735788734,2.257055073712158,1.2
1762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077068627458.8,512672.5747157747,120.18162731657861,118365213.77309561,436223.7649871441,25633.628735788734,2.257754334669935,1.2
1763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077130522889.8,512672.5747157747,119.44177486765196,118365213.77309561,436223.7649871441,25633.628735788734,2.27173943389867,1.2
1764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077191823746.0,512672.5747157747,119.415728271252,118365213.77309561,436223.7649871441,25633.628735788734,2.2722349388126144,1.2
1765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077252729208.0,512672.5747157747,120.2130627774263,118365213.77309561,436223.7649871441,25633.628735788734,2.257163936701932,1.2
1766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077309404325.5,512672.5747157747,120.19474481472929,118365213.77309561,436223.7649871441,25633.628735788734,2.2575079338114334,1.2
1767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077366829384.8,512672.5747157747,121.02182692307774,118365213.77309561,436223.7649871441,25633.628735788734,2.2420797712313325,1.2
1768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077428899956.5,512672.5747157747,120.9023028649394,118365213.77309561,436223.7649871441,25633.628735788734,2.2442962920632543,1.2
1769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077491268230.5,512672.5747157747,119.75006758700108,118365213.77309561,436223.7649871441,25633.628735788734,2.265890913377206,1.2
1770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077551469470.2,512672.5747157747,118.48018121911116,118365213.77309561,436223.7649871441,25633.628735788734,2.2901770340803975,1.2
1771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077611742083.2,512672.5747157747,118.5043155406744,118365213.77309561,436223.7649871441,25633.628735788734,2.2897106217921612,1.2
1772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077669285675.0,512672.5747157747,117.71427174813664,118365213.77309561,436223.7649871441,25633.628735788734,2.30507810133895,1.2
1773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077726063768.0,512672.5747157747,118.09273448773526,118365213.77309561,436223.7649871441,25633.628735788734,2.2976908037460393,1.2
1774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077787610385.2,512672.5747157747,118.47517717561308,118365213.77309561,436223.7649871441,25633.628735788734,2.290273764431599,1.2
1775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077852119757.0,512672.5747157747,118.01756155679188,118365213.77309561,436223.7649871441,25633.628735788734,2.2991543499322242,1.2
1776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077908601297.2,512672.5747157747,118.23405843358782,118365213.77309561,436223.7649871441,25633.628735788734,2.294944397718567,1.2
1777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077968377993.0,512672.5747157747,118.43410966057519,118365213.77309561,436223.7649871441,25633.628735788734,2.291067926286923,1.2
1778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078027848223.0,512672.5747157747,118.23820217917753,118365213.77309561,436223.7649871441,25633.628735788734,2.2948639696881044,1.2
1779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078085692943.5,512672.5747157747,118.24121137962756,118365213.77309561,436223.7649871441,25633.628735788734,2.2948055661449596,1.2
1780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078153848809.0,512672.5747157747,117.9330385885274,118365213.77309561,436223.7649871441,25633.628735788734,2.300802160863582,1.2
1781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078208934728.5,512672.5747157747,117.90698446645733,118365213.77309561,436223.7649871441,25633.628735788734,2.3013105733264183,1.2
1782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078267428480.5,512672.5747157747,118.26299428882321,118365213.77309561,436223.7649871441,25633.628735788734,2.2943828849709402,1.2
1783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078330180833.2,512672.5747157747,118.78231969054234,118365213.77309561,436223.7649871441,25633.628735788734,2.2843516672228845,1.2
1784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078389066054.5,512672.5747157747,118.47286485028404,118365213.77309561,436223.7649871441,25633.628735788734,2.290318465452737,1.2
1785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078450084807.5,512672.5747157747,118.170372496663,118365213.77309561,436223.7649871441,25633.628735788734,2.296181219445292,1.2
1786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078509549072.8,512672.5747157747,117.83015353805153,118365213.77309561,436223.7649871441,25633.628735788734,2.3028111385263244,1.2
1787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078571175366.5,512672.5747157747,117.05412853076497,118365213.77309561,436223.7649871441,25633.628735788734,2.318077913419145,1.2
1788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078626860774.5,512672.5747157747,117.54947058823608,118365213.77309561,436223.7649871441,25633.628735788734,2.308309758128735,1.2
1789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078687803949.8,512672.5747157747,117.4522070756256,118365213.77309561,436223.7649871441,25633.628735788734,2.3102212957733537,1.2
1790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078752398243.8,512672.5747157747,117.61607480780681,118365213.77309561,436223.7649871441,25633.628735788734,2.3070025969246317,1.2
1791,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078810730342.0,512672.5747157747,117.49193977591115,118365213.77309561,436223.7649871441,25633.628735788734,2.3094400393696097,1.2
1792,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078871130635.8,512672.5747157747,117.26388413685926,118365213.77309561,436223.7649871441,25633.628735788734,2.3139314548459704,1.2
1793,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078930653001.5,512672.5747157747,116.62276958154584,118365213.77309561,436223.7649871441,25633.628735788734,2.326651913646788,1.2
1794,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078988091817.2,512672.5747157747,115.57766417910523,118365213.77309561,436223.7649871441,25633.628735788734,2.347690550323014,1.2
1795,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079049892524.5,512672.5747157747,115.66318616423024,118365213.77309561,436223.7649871441,25633.628735788734,2.34595465523849,1.2
1796,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079106620007.8,512672.5747157747,114.78404338656298,118365213.77309561,436223.7649871441,25633.628735788734,2.36392256289393,1.2
1797,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079172149893.2,512672.5747157747,116.45869186966227,118365213.77309561,436223.7649871441,25633.628735788734,2.329929914766429,1.2
1798,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079227982119.0,512672.5747157747,116.01274961085244,118365213.77309561,436223.7649871441,25633.628735788734,2.338885949448348,1.2
1799,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079289114505.5,512672.5747157747,115.7595535902303,118365213.77309561,436223.7649871441,25633.628735788734,2.3440016966737183,1.2
1800,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079350187311.5,512672.5747157747,115.27464590964668,118365213.77309561,436223.7649871441,25633.628735788734,2.353861839093145,1.2
1801,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079410507194.8,512672.5747157747,115.13043269230846,118365213.77309561,436223.7649871441,25633.628735788734,2.3568103035525163,1.2
1802,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079469232419.8,512672.5747157747,114.59931182181688,118365213.77309561,436223.7649871441,25633.628735788734,2.3677331539615363,1.2
1803,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079528417399.8,512672.5747157747,114.89877094972144,118365213.77309561,436223.7649871441,25633.628735788734,2.3615621627530547,1.2
1804,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079594307632.2,512672.5747157747,115.27435010805881,118365213.77309561,436223.7649871441,25633.628735788734,2.3538678792579257,1.2
1805,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079647466968.2,512672.5747157747,114.88006664265207,118365213.77309561,436223.7649871441,25633.628735788734,2.36194666273766,1.2
1806,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079712388707.2,512672.5747157747,114.8844189944142,118365213.77309561,436223.7649871441,25633.628735788734,2.3618571813022347,1.2
1807,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079767996570.5,512672.5747157747,115.64871205290132,118365213.77309561,436223.7649871441,25633.628735788734,2.3462482651564023,1.2
1808,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079826309962.8,512672.5747157747,115.82877966101775,118365213.77309561,436223.7649871441,25633.628735788734,2.3426007838103113,1.2
1809,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079888293332.2,512672.5747157747,116.27566907550542,118365213.77309561,436223.7649871441,25633.628735788734,2.3335973224586892,1.2
1810,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079951004030.0,512672.5747157747,117.57495544090139,118365213.77309561,436223.7649871441,25633.628735788734,2.3078094225439054,1.2
1811,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080008902586.2,512672.5747157747,117.33109188717734,118365213.77309561,436223.7649871441,25633.628735788734,2.312606025030487,1.2
1812,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080072079655.5,512672.5747157747,118.92803652393029,118365213.77309561,436223.7649871441,25633.628735788734,2.281552760413175,1.2
1813,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080130753727.5,512672.5747157747,120.00619651162876,118365213.77309561,436223.7649871441,25633.628735788734,2.2610548280763054,1.2
1814,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080189406720.5,512672.5747157747,118.59803383250224,118365213.77309561,436223.7649871441,25633.628735788734,2.2879012514230244,1.2
1815,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080249726767.2,512672.5747157747,118.00908639705968,118365213.77309561,436223.7649871441,25633.628735788734,2.29931947027134,1.2
1816,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080309315243.2,512672.5747157747,117.73040550070607,118365213.77309561,436223.7649871441,25633.628735788734,2.3047622138706108,1.2
1817,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080372195889.2,512672.5747157747,117.49186564223882,118365213.77309561,436223.7649871441,25633.628735788734,2.309441496553647,1.2
1818,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080430791184.0,512672.5747157747,118.58347046087313,118365213.77309561,436223.7649871441,25633.628735788734,2.2881822311923434,1.2
1819,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080489999762.2,512672.5747157747,118.3851465320751,118365213.77309561,436223.7649871441,25633.628735788734,2.2920154932458137,1.2
1820,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080548573213.5,512672.5747157747,118.87482627441125,118365213.77309561,436223.7649871441,25633.628735788734,2.282574019459158,1.2
1821,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080611802080.0,512672.5747157747,118.68678710515016,118365213.77309561,436223.7649871441,25633.628735788734,2.286190372491074,1.2
1822,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080669837662.0,512672.5747157747,118.84705019740642,118365213.77309561,436223.7649871441,25633.628735788734,2.283107486226978,1.2
1823,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080732203871.8,512672.5747157747,119.18674773139834,118365213.77309561,436223.7649871441,25633.628735788734,2.276600336752125,1.2
1824,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080790404486.2,512672.5747157747,119.09501707014364,118365213.77309561,436223.7649871441,25633.628735788734,2.278353844660688,1.2
1825,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080853258245.5,512672.5747157747,119.90423752907816,118365213.77309561,436223.7649871441,25633.628735788734,2.2629774861450485,1.2
1826,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080911272384.0,512672.5747157747,120.41298984927802,118365213.77309561,436223.7649871441,25633.628735788734,2.2534162664786535,1.2
1827,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080971511606.2,512672.5747157747,120.18085665707648,118365213.77309561,436223.7649871441,25633.628735788734,2.257768812515075,1.2
1828,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081028554083.0,512672.5747157747,120.6113223812631,118365213.77309561,436223.7649871441,25633.628735788734,2.2497107623441885,1.2
1829,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081089036017.5,512672.5747157747,120.83282336080349,118365213.77309561,436223.7649871441,25633.628735788734,2.245586774145602,1.2
1830,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081151444278.8,512672.5747157747,120.6471189157689,118365213.77309561,436223.7649871441,25633.628735788734,2.249043263197453,1.2
1831,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081207908058.8,512672.5747157747,119.91957075471787,118365213.77309561,436223.7649871441,25633.628735788734,2.2626881360064988,1.2
1832,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081273909862.2,512672.5747157747,119.44359058134383,118365213.77309561,436223.7649871441,25633.628735788734,2.271704900204778,1.2
1833,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081331295834.8,512672.5747157747,118.72873775347549,118365213.77309561,436223.7649871441,25633.628735788734,2.285382588544779,1.2
1834,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081388815833.5,512672.5747157747,118.92346929207775,118365213.77309561,436223.7649871441,25633.628735788734,2.2816403829867733,1.2
1835,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081452828387.8,512672.5747157747,119.87074915825006,118365213.77309561,436223.7649871441,25633.628735788734,2.2636096956687544,1.2
1836,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081509441880.0,512672.5747157747,119.8571488178034,118365213.77309561,436223.7649871441,25633.628735788734,2.2638665502894684,1.2
1837,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081570851728.8,512672.5747157747,119.70161067936915,118365213.77309561,436223.7649871441,25633.628735788734,2.2668081781163387,1.2
1838,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081631493675.0,512672.5747157747,118.64438670772478,118365213.77309561,436223.7649871441,25633.628735788734,2.2870073970724603,1.2
1839,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081686204960.5,512672.5747157747,118.76242577487857,118365213.77309561,436223.7649871441,25633.628735788734,2.28473431938848,1.2
1840,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081748699964.5,512672.5747157747,119.74072721179716,118365213.77309561,436223.7649871441,25633.628735788734,2.2660676641936988,1.2
1841,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081810199704.2,512672.5747157747,120.72937450410036,118365213.77309561,436223.7649871441,25633.628735788734,2.2475109403675115,1.2
1842,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081869221424.5,512672.5747157747,121.3819942275985,118365213.77309561,436223.7649871441,25633.628735788734,2.2354270231622015,1.2
1843,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081931183139.8,512672.5747157747,121.1880477799237,118365213.77309561,436223.7649871441,25633.628735788734,2.2390045470032147,1.2
1844,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584081990599796.0,512672.5747157747,120.4467396373066,118365213.77309561,436223.7649871441,25633.628735788734,2.252784847798805,1.2
