,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1155,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040589211469.8,512672.5747157747,137.47343371138118,119041195.18332405,466532.0429913548,5126.725747157747,1.8560814073458962,1.2
1156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040651276188.2,512672.5747157747,137.85501227998427,119041195.18332405,466532.0429913548,5126.725747157747,1.8509438292853508,1.2
1157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040712610497.0,512672.5747157747,137.86654926108437,119041195.18332405,466532.0429913548,5126.725747157747,1.8507889381671623,1.2
1158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040773947808.0,512672.5747157747,137.89077464788795,119041195.18332405,466532.0429913548,5126.725747157747,1.8504637816943426,1.2
1159,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040826514540.2,512672.5747157747,138.25094952951304,119041195.18332405,466532.0429913548,5126.725747157747,1.8456429064975253,1.2
1160,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040889395443.8,512672.5747157747,138.35244740973377,119041195.18332405,466532.0429913548,5126.725747157747,1.8442889091800863,1.2
1161,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584040947184814.8,512672.5747157747,138.14130866426055,119041195.18332405,466532.0429913548,5126.725747157747,1.8471077680018224,1.2
1162,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041009979207.0,512672.5747157747,137.81386170643006,119041195.18332405,466532.0429913548,5126.725747157747,1.8514965124425353,1.2
1163,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041066221406.2,512672.5747157747,137.47184343434407,119041195.18332405,466532.0429913548,5126.725747157747,1.856102878532776,1.2
1164,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041124739455.2,512672.5747157747,138.04173463687212,119041195.18332405,466532.0429913548,5126.725747157747,1.8484401473721934,1.2
1165,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041184567545.2,512672.5747157747,138.15713223579456,119041195.18332405,466532.0429913548,5126.725747157747,1.8468962129309765,1.2
1166,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041249854633.5,512672.5747157747,138.44037792143274,119041195.18332405,466532.0429913548,5126.725747157747,1.8431175076717994,1.2
1167,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041304141909.5,512672.5747157747,138.65416380952442,119041195.18332405,466532.0429913548,5126.725747157747,1.840275670813757,1.2
1168,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041367709866.8,512672.5747157747,138.2714379658051,119041195.18332405,466532.0429913548,5126.725747157747,1.8453694274792698,1.2
1169,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041423093616.0,512672.5747157747,138.1106666666673,119041195.18332405,466532.0429913548,5126.725747157747,1.8475175775635866,1.2
1170,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041503897704.8,512672.5747157747,138.67680783818014,119041195.18332405,466532.0429913548,5126.725747157747,1.8399751789314163,1.2
1171,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041546884525.0,512672.5747157747,138.82771596160745,119041195.18332405,466532.0429913548,5126.725747157747,1.8379750941538047,1.2
1172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041610998140.5,512672.5747157747,139.167694862711,119041195.18332405,466532.0429913548,5126.725747157747,1.8334850237148101,1.2
1173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041669934257.8,512672.5747157747,138.7062272490906,119041195.18332405,466532.0429913548,5126.725747157747,1.8395849225822416,1.2
1174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041722355072.2,512672.5747157747,138.34739819004588,119041195.18332405,466532.0429913548,5126.725747157747,1.8443562195884655,1.2
1175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041792785043.2,512672.5747157747,138.73235175202217,119041195.18332405,466532.0429913548,5126.725747157747,1.83923851281483,1.2
1176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041852825208.0,512672.5747157747,138.60548226950417,119041195.18332405,466532.0429913548,5126.725747157747,1.840922019372632,1.2
1177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041903168431.5,512672.5747157747,138.34919624217181,119041195.18332405,466532.0429913548,5126.725747157747,1.8443322494555576,1.2
1178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584041973526933.2,512672.5747157747,138.41739906832362,119041195.18332405,466532.0429913548,5126.725747157747,1.84342348601525,1.2
1179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042041748410.8,512672.5747157747,139.11035395408226,119041195.18332405,466532.0429913548,5126.725747157747,1.834240781242763,1.2
1180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042086762180.5,512672.5747157747,139.3007428892222,119041195.18332405,466532.0429913548,5126.725747157747,1.8317338373321423,1.2
1181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042146092784.2,512672.5747157747,139.1280000000006,119041195.18332405,466532.0429913548,5126.725747157747,1.8340081386614628,1.2
1182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042209380378.5,512672.5747157747,138.72472325705223,119041195.18332405,466532.0429913548,5126.725747157747,1.8393396528381374,1.2
1183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042266738805.8,512672.5747157747,138.1951359358668,119041195.18332405,466532.0429913548,5126.725747157747,1.8463883159687178,1.2
1184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042325273017.0,512672.5747157747,138.21598936170273,119041195.18332405,466532.0429913548,5126.725747157747,1.846109740950088,1.2
1185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042390595826.0,512672.5747157747,138.4423012160904,119041195.18332405,466532.0429913548,5126.725747157747,1.8430919023616823,1.2
1186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042453958433.2,512672.5747157747,138.45988045427438,119041195.18332405,466532.0429913548,5126.725747157747,1.8428578984651005,1.2
1187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042508132648.5,512672.5747157747,138.50568289786287,119041195.18332405,466532.0429913548,5126.725747157747,1.8422484837958244,1.2
1188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042569274219.2,512672.5747157747,138.47374780058715,119041195.18332405,466532.0429913548,5126.725747157747,1.8426733468869916,1.2
1189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042626652009.2,512672.5747157747,139.4167206477739,119041195.18332405,466532.0429913548,5126.725747157747,1.8302100575177125,1.2
1190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042695362616.8,512672.5747157747,139.3273016230845,119041195.18332405,466532.0429913548,5126.725747157747,1.8313846700768697,1.2
1191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042746577269.5,512672.5747157747,139.3059709090915,119041195.18332405,466532.0429913548,5126.725747157747,1.8316650941129224,1.2
1192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042807776709.5,512672.5747157747,139.51552606177668,119041195.18332405,466532.0429913548,5126.725747157747,1.8289138959538374,1.2
1193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042875200440.5,512672.5747157747,139.38446889226162,119041195.18332405,466532.0429913548,5126.725747157747,1.8306335443507886,1.2
1194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042930883488.0,512672.5747157747,138.75240763738032,119041195.18332405,466532.0429913548,5126.725747157747,1.8389726611630466,1.2
1195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584042991339209.0,512672.5747157747,138.51291072250407,119041195.18332405,466532.0429913548,5126.725747157747,1.8421523523311332,1.2
1196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043049926467.0,512672.5747157747,138.39607019064186,119041195.18332405,466532.0429913548,5126.725747157747,1.8437075847905602,1.2
1197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043111114244.0,512672.5747157747,138.02014292520312,119041195.18332405,466532.0429913548,5126.725747157747,1.8487293152128694,1.2
1198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043166297008.2,512672.5747157747,137.90497492284013,119041195.18332405,466532.0429913548,5126.725747157747,1.8502732367592973,1.2
1199,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043230141487.0,512672.5747157747,137.87386586284916,119041195.18332405,466532.0429913548,5126.725747157747,1.8506907216884518,1.2
1200,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043286042135.0,512672.5747157747,138.29918718434408,119041195.18332405,466532.0429913548,5126.725747157747,1.844999160953697,1.2
1201,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043350186005.2,512672.5747157747,137.66902526215506,119041195.18332405,466532.0429913548,5126.725747157747,1.8534444028335588,1.2
1202,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043405322204.2,512672.5747157747,137.48473208910357,119041195.18332405,466532.0429913548,5126.725747157747,1.8559288761629416,1.2
1203,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043473388840.0,512672.5747157747,137.70256185567072,119041195.18332405,466532.0429913548,5126.725747157747,1.8529930080976582,1.2
1204,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043522534014.5,512672.5747157747,137.70612392880747,119041195.18332405,466532.0429913548,5126.725747157747,1.8529450763395896,1.2
1205,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043593096864.0,512672.5747157747,137.78299142682246,119041195.18332405,466532.0429913548,5126.725747157747,1.8519113402412333,1.2
1206,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043650234800.8,512672.5747157747,137.62039468130078,119041195.18332405,466532.0429913548,5126.725747157747,1.8540993499298788,1.2
1207,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043702315177.8,512672.5747157747,137.4139858728564,119041195.18332405,466532.0429913548,5126.725747157747,1.8568843825823094,1.2
1208,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043765243835.5,512672.5747157747,137.27029485570955,119041195.18332405,466532.0429913548,5126.725747157747,1.8588281214366464,1.2
1209,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043828721730.8,512672.5747157747,137.1251780626787,119041195.18332405,466532.0429913548,5126.725747157747,1.8607952815132234,1.2
1210,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043891912010.5,512672.5747157747,137.40865706154457,119041195.18332405,466532.0429913548,5126.725747157747,1.8569563939585518,1.2
1211,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584043948831438.8,512672.5747157747,137.6324974332655,119041195.18332405,466532.0429913548,5126.725747157747,1.8539363091875494,1.2
1212,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044010994869.5,512672.5747157747,137.29281853281918,119041195.18332405,466532.0429913548,5126.725747157747,1.858523169984291,1.2
1213,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044062116332.5,512672.5747157747,137.30967563671376,119041195.18332405,466532.0429913548,5126.725747157747,1.8582950045762698,1.2
1214,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044123366176.5,512672.5747157747,137.19095962113724,119041195.18332405,466532.0429913548,5126.725747157747,1.859903050611652,1.2
1215,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044185916947.0,512672.5747157747,137.09694939759103,119041195.18332405,466532.0429913548,5126.725747157747,1.8611784247343481,1.2
1216,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044252691018.5,512672.5747157747,137.0022504940718,119041195.18332405,466532.0429913548,5126.725747157747,1.8624649113098635,1.2
1217,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044309162810.0,512672.5747157747,136.6593643060843,119041195.18332405,466532.0429913548,5126.725747157747,1.8671379426600543,1.2
1218,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044369001003.0,512672.5747157747,136.3617650176685,119041195.18332405,466532.0429913548,5126.725747157747,1.8712128306833784,1.2
1219,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044430434785.8,512672.5747157747,136.05231931166412,119041195.18332405,466532.0429913548,5126.725747157747,1.8754688314513535,1.2
1220,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044491464203.8,512672.5747157747,136.049466598501,119041195.18332405,466532.0429913548,5126.725747157747,1.875508156667073,1.2
1221,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044550998420.0,512672.5747157747,136.42311275576904,119041195.18332405,466532.0429913548,5126.725747157747,1.8703713700807847,1.2
1222,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044609326529.0,512672.5747157747,136.3877032303876,119041195.18332405,466532.0429913548,5126.725747157747,1.8708569634365857,1.2
1223,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044667826627.0,512672.5747157747,136.01025728988057,119041195.18332405,466532.0429913548,5126.725747157747,1.876048831904369,1.2
1224,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044733623556.2,512672.5747157747,135.66128318584137,119041195.18332405,466532.0429913548,5126.725747157747,1.8808747663557686,1.2
1225,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044790476381.5,512672.5747157747,135.38902351156682,119041195.18332405,466532.0429913548,5126.725747157747,1.8846570992063745,1.2
1226,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044846822242.0,512672.5747157747,134.9840630630637,119041195.18332405,466532.0429913548,5126.725747157747,1.8903111858211226,1.2
1227,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044910630325.8,512672.5747157747,134.3224429490937,119041195.18332405,466532.0429913548,5126.725747157747,1.899622123552323,1.2
1228,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584044976517374.0,512672.5747157747,133.12389557205083,119041195.18332405,466532.0429913548,5126.725747157747,1.9167248916449529,1.2
1229,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045030003247.8,512672.5747157747,133.17950049825674,119041195.18332405,466532.0429913548,5126.725747157747,1.9159246232420963,1.2
1230,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045089540038.0,512672.5747157747,133.20017313991644,119041195.18332405,466532.0429913548,5126.725747157747,1.915627272103208,1.2
1231,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045151990104.8,512672.5747157747,132.03862068965583,119041195.18332405,466532.0429913548,5126.725747157747,1.932479171495034,1.2
1232,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045210010636.0,512672.5747157747,131.6953613531529,119041195.18332405,466532.0429913548,5126.725747157747,1.9375161106202798,1.2
1233,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045267040843.0,512672.5747157747,131.31215219577672,119041195.18332405,466532.0429913548,5126.725747157747,1.9431703772189006,1.2
1234,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045329818517.0,512672.5747157747,130.64485020970707,119041195.18332405,466532.0429913548,5126.725747157747,1.953095616904265,1.2
1235,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045390002434.8,512672.5747157747,130.45106116310225,119041195.18332405,466532.0429913548,5126.725747157747,1.9559970002594735,1.2
1236,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045447747227.5,512672.5747157747,131.3334770598133,119041195.18332405,466532.0429913548,5126.725747157747,1.9428548609847933,1.2
1237,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045506813113.0,512672.5747157747,130.97637293469776,119041195.18332405,466532.0429913548,5126.725747157747,1.9481520109196475,1.2
1238,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045572272364.8,512672.5747157747,130.54036120926645,119041195.18332405,466532.0429913548,5126.725747157747,1.954658941893447,1.2
1239,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045632387359.0,512672.5747157747,130.52807812500063,119041195.18332405,466532.0429913548,5126.725747157747,1.9548428811717928,1.2
1240,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045694529258.8,512672.5747157747,130.20991012299024,119041195.18332405,466532.0429913548,5126.725747157747,1.9596195410524364,1.2
1241,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045747412440.5,512672.5747157747,129.90040829414343,119041195.18332405,466532.0429913548,5126.725747157747,1.964288547407107,1.2
1242,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045813236503.0,512672.5747157747,129.70104940970768,119041195.18332405,466532.0429913548,5126.725747157747,1.9673077856885492,1.2
1243,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045877650651.2,512672.5747157747,129.29971914557026,119041195.18332405,466532.0429913548,5126.725747157747,1.9734140646386302,1.2
1244,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045931581457.0,512672.5747157747,128.20364092276895,119041195.18332405,466532.0429913548,5126.725747157747,1.9902857865745402,1.2
1245,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584045993096536.0,512672.5747157747,127.332516454586,119041195.18332405,466532.0429913548,5126.725747157747,2.0039019994291745,1.2
1246,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046049002036.5,512672.5747157747,127.12978865406072,119041195.18332405,466532.0429913548,5126.725747157747,2.0070975262141513,1.2
1247,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046109701907.5,512672.5747157747,127.88623226484565,119041195.18332405,466532.0429913548,5126.725747157747,1.9952255985403207,1.2
1248,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046166057045.2,512672.5747157747,127.55023962516799,119041195.18332405,466532.0429913548,5126.725747157747,2.000481418659327,1.2
1249,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046232455494.2,512672.5747157747,127.50238217026006,119041195.18332405,466532.0429913548,5126.725747157747,2.001232290507037,1.2
1250,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046290657759.5,512672.5747157747,126.34815777525603,119041195.18332405,466532.0429913548,5126.725747157747,2.019514085591709,1.2
1251,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046348020180.5,512672.5747157747,126.45202690583024,119041195.18332405,466532.0429913548,5126.725747157747,2.01785523379324,1.2
1252,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046407805863.5,512672.5747157747,126.45961478960461,119041195.18332405,466532.0429913548,5126.725747157747,2.017734157582364,1.2
1253,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046470128994.2,512672.5747157747,126.11076514346503,119041195.18332405,466532.0429913548,5126.725747157747,2.0233156465700457,1.2
1254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046529100234.2,512672.5747157747,126.28450285566002,119041195.18332405,466532.0429913548,5126.725747157747,2.020532041111463,1.2
1255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046589730090.5,512672.5747157747,126.30935029029648,119041195.18332405,466532.0429913548,5126.725747157747,2.0201345642999127,1.2
1256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046648926500.0,512672.5747157747,127.67811040105839,119041195.18332405,466532.0429913548,5126.725747157747,1.9984779185264159,1.2
1257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046708432738.5,512672.5747157747,130.35619183673535,119041195.18332405,466532.0429913548,5126.725747157747,1.9574205162058638,1.2
1258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046770478206.8,512672.5747157747,130.4369246314795,119041195.18332405,466532.0429913548,5126.725747157747,1.9562089878812785,1.2
1259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046831439100.2,512672.5747157747,128.5220372896778,119041195.18332405,466532.0429913548,5126.725747157747,1.9853551164971017,1.2
1260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046889424304.2,512672.5747157747,128.73890341845205,119041195.18332405,466532.0429913548,5126.725747157747,1.9820107018180564,1.2
1261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046947615835.2,512672.5747157747,129.14687456201887,119041195.18332405,466532.0429913548,5126.725747157747,1.9757495888385543,1.2
1262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047009603188.8,512672.5747157747,129.07754393305504,119041195.18332405,466532.0429913548,5126.725747157747,1.9768108110891127,1.2
1263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047070990980.0,512672.5747157747,128.958931578948,119041195.18332405,466532.0429913548,5126.725747157747,1.9786290192663725,1.2
1264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047126660484.0,512672.5747157747,129.07210773480728,119041195.18332405,466532.0429913548,5126.725747157747,1.9768940694758859,1.2
1265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047190893774.8,512672.5747157747,129.0360613849417,119041195.18332405,466532.0429913548,5126.725747157747,1.9774463167663774,1.2
1266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047254189240.0,512672.5747157747,129.29060374149728,119041195.18332405,466532.0429913548,5126.725747157747,1.9735531966875335,1.2
1267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047315547984.2,512672.5747157747,130.20450601051908,119041195.18332405,466532.0429913548,5126.725747157747,1.95970087467694,1.2
1268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047369234208.8,512672.5747157747,130.71576614060325,119041195.18332405,466532.0429913548,5126.725747157747,1.9520360232692247,1.2
1269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047422639757.0,512672.5747157747,130.57062015503945,119041195.18332405,466532.0429913548,5126.725747157747,1.9542059615916207,1.2
1270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047490862126.0,512672.5747157747,130.28955690703805,119041195.18332405,466532.0429913548,5126.725747157747,1.958421613926831,1.2
1271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047550120355.0,512672.5747157747,130.0766286644958,119041195.18332405,466532.0429913548,5126.725747157747,1.9616274417276558,1.2
1272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047615058030.2,512672.5747157747,129.69913742690125,119041195.18332405,466532.0429913548,5126.725747157747,1.9673367871047176,1.2
1273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047667435297.5,512672.5747157747,128.94337635869636,119041195.18332405,466532.0429913548,5126.725747157747,1.978867713265709,1.2
1274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047732598979.2,512672.5747157747,129.21282390837575,119041195.18332405,466532.0429913548,5126.725747157747,1.9747411796883823,1.2
1275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047788997028.2,512672.5747157747,129.38634638922957,119041195.18332405,466532.0429913548,5126.725747157747,1.9720928168733993,1.2
