,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1254,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046529100234.2,512672.5747157747,126.28450285566002,116711151.35071658,435771.68850840844,25633.628735788734,2.1208174259866435,1.2
1255,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046589730090.5,512672.5747157747,126.30935029029648,116711151.35071658,435771.68850840844,25633.628735788734,2.1204002211459336,1.2
1256,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046648926500.0,512672.5747157747,127.67811040105839,116711151.35071658,435771.68850840844,25633.628735788734,2.097668687663502,1.2
1257,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046708432738.5,512672.5747157747,130.35619183673535,116711151.35071658,435771.68850840844,25633.628735788734,2.054573476830184,1.2
1258,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046770478206.8,512672.5747157747,130.4369246314795,116711151.35071658,435771.68850840844,25633.628735788734,2.053301816529542,1.2
1259,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046831439100.2,512672.5747157747,128.5220372896778,116711151.35071658,435771.68850840844,25633.628735788734,2.0838945595352323,1.2
1260,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046889424304.2,512672.5747157747,128.73890341845205,116711151.35071658,435771.68850840844,25633.628735788734,2.080384150995933,1.2
1261,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584046947615835.2,512672.5747157747,129.14687456201887,116711151.35071658,435771.68850840844,25633.628735788734,2.073812279210275,1.2
1262,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047009603188.8,512672.5747157747,129.07754393305504,116711151.35071658,435771.68850840844,25633.628735788734,2.0749261732718565,1.2
1263,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047070990980.0,512672.5747157747,128.958931578948,116711151.35071658,435771.68850840844,25633.628735788734,2.076834624861806,1.2
1264,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047126660484.0,512672.5747157747,129.07210773480728,116711151.35071658,435771.68850840844,25633.628735788734,2.075013564035247,1.2
1265,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047190893774.8,512672.5747157747,129.0360613849417,116711151.35071658,435771.68850840844,25633.628735788734,2.075593221102444,1.2
1266,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047254189240.0,512672.5747157747,129.29060374149728,116711151.35071658,435771.68850840844,25633.628735788734,2.0715068731818596,1.2
1267,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047315547984.2,512672.5747157747,130.20450601051908,116711151.35071658,435771.68850840844,25633.628735788734,2.0569670166922367,1.2
1268,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047369234208.8,512672.5747157747,130.71576614060325,116711151.35071658,435771.68850840844,25633.628735788734,2.0489217345079767,1.2
1269,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047422639757.0,512672.5747157747,130.57062015503945,116711151.35071658,435771.68850840844,25633.628735788734,2.051199373720727,1.2
1270,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047490862126.0,512672.5747157747,130.28955690703805,116711151.35071658,435771.68850840844,25633.628735788734,2.055624262191932,1.2
1271,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047550120355.0,512672.5747157747,130.0766286644958,116711151.35071658,435771.68850840844,25633.628735788734,2.0589892053486674,1.2
1272,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047615058030.2,512672.5747157747,129.69913742690125,116711151.35071658,435771.68850840844,25633.628735788734,2.064981923563612,1.2
1273,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047667435297.5,512672.5747157747,128.94337635869636,116711151.35071658,435771.68850840844,25633.628735788734,2.0770851659979876,1.2
1274,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047732598979.2,512672.5747157747,129.21282390837575,116711151.35071658,435771.68850840844,25633.628735788734,2.0727538195300053,1.2
1275,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047788997028.2,512672.5747157747,129.38634638922957,116711151.35071658,435771.68850840844,25633.628735788734,2.0699740101065123,1.2
1276,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047852087468.5,512672.5747157747,129.5119829059836,116711151.35071658,435771.68850840844,25633.628735788734,2.0679659771927557,1.2
1277,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047915335114.8,512672.5747157747,129.27440281030513,116711151.35071658,435771.68850840844,25633.628735788734,2.0717664786380587,1.2
1278,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584047968555598.8,512672.5747157747,128.6886738875885,116711151.35071658,435771.68850840844,25633.628735788734,2.081196162781926,1.2
1279,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048023155098.2,512672.5747157747,128.3006362467873,116711151.35071658,435771.68850840844,25633.628735788734,2.0874906167509386,1.2
1280,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048085848114.8,512672.5747157747,127.43803807947089,116711151.35071658,435771.68850840844,25633.628735788734,2.1016203507568614,1.2
1281,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048149135729.0,512672.5747157747,126.98989803625446,116711151.35071658,435771.68850840844,25633.628735788734,2.1090368480481954,1.2
1282,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048210955419.8,512672.5747157747,126.24811684460327,116711151.35071658,435771.68850840844,25633.628735788734,2.121428667470794,1.2
1283,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048266389507.0,512672.5747157747,126.26241972477129,116711151.35071658,435771.68850840844,25633.628735788734,2.121188354160769,1.2
1284,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048334244277.5,512672.5747157747,125.90997802887699,116711151.35071658,435771.68850840844,25633.628735788734,2.1271258916979465,1.2
1285,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048398620760.0,512672.5747157747,126.54200881612155,116711151.35071658,435771.68850840844,25633.628735788734,2.116501680303834,1.2
1286,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048447886119.0,512672.5747157747,127.7969568590944,116711151.35071658,435771.68850840844,25633.628735788734,2.095717933124513,1.2
1287,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048507832733.8,512672.5747157747,127.2123674551393,116711151.35071658,435771.68850840844,25633.628735788734,2.1053485572681545,1.2
1288,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048570152965.2,512672.5747157747,126.86407739396653,116711151.35071658,435771.68850840844,25633.628735788734,2.1111285384327503,1.2
1289,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048630521660.2,512672.5747157747,126.79716862416171,116711151.35071658,435771.68850840844,25633.628735788734,2.1122425460635124,1.2
1290,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048685153413.8,512672.5747157747,126.88038461538525,116711151.35071658,435771.68850840844,25633.628735788734,2.1108572069686784,1.2
1291,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048751520667.0,512672.5747157747,126.97338258786004,116711151.35071658,435771.68850840844,25633.628735788734,2.10931117081188,1.2
1292,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048816324645.0,512672.5747157747,127.43199475065681,116711151.35071658,435771.68850840844,25633.628735788734,2.1017200178996913,1.2
1293,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048870197303.8,512672.5747157747,128.0571041281584,116711151.35071658,435771.68850840844,25633.628735788734,2.091460494220654,1.2
1294,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048931839346.5,512672.5747157747,129.53031001256872,116711151.35071658,435771.68850840844,25633.628735788734,2.0676733828735205,1.2
1295,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048990936656.2,512672.5747157747,129.1815064995364,116711151.35071658,435771.68850840844,25633.628735788734,2.0732563162150845,1.2
1296,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049049049649.2,512672.5747157747,128.10332997176346,116711151.35071658,435771.68850840844,25633.628735788734,2.0907057946688674,1.2
1297,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049107224991.5,512672.5747157747,128.28658080451723,116711151.35071658,435771.68850840844,25633.628735788734,2.087719328153714,1.2
1298,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049172248628.5,512672.5747157747,127.65892806436412,116711151.35071658,435771.68850840844,25633.628735788734,2.097983888391331,1.2
1299,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049231327595.8,512672.5747157747,127.22701431980971,116711151.35071658,435771.68850840844,25633.628735788734,2.105106181420798,1.2
1300,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049290962450.8,512672.5747157747,127.13754927726742,116711151.35071658,435771.68850840844,25633.628735788734,2.10658751730581,1.2
1301,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049348345048.5,512672.5747157747,127.66027350081102,116711151.35071658,435771.68850840844,25633.628735788734,2.0979617773311627,1.2
1302,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049409431858.8,512672.5747157747,128.04994339622706,116711151.35071658,435771.68850840844,25633.628735788734,2.0915774516167045,1.2
1303,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049476611408.0,512672.5747157747,128.1001693610476,116711151.35071658,435771.68850840844,25633.628735788734,2.0907573785752063,1.2
1304,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049525540685.0,512672.5747157747,127.1383221649491,116711151.35071658,435771.68850840844,25633.628735788734,2.1065747111312842,1.2
1305,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049588700409.5,512672.5747157747,127.81146004942406,116711151.35071658,435771.68850840844,25633.628735788734,2.095480125059026,1.2
1306,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049650114122.5,512672.5747157747,127.9691899167897,116711151.35071658,435771.68850840844,25633.628735788734,2.0928973174128433,1.2
1307,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049713052173.0,512672.5747157747,127.88160153747666,116711151.35071658,435771.68850840844,25633.628735788734,2.094330779943003,1.2
1308,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049773883638.8,512672.5747157747,128.51123094764813,116711151.35071658,435771.68850840844,25633.628735788734,2.0840697915145547,1.2
1309,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049830633195.5,512672.5747157747,128.6638605664495,116711151.35071658,435771.68850840844,25633.628735788734,2.081597529478938,1.2
1310,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049888513082.5,512672.5747157747,128.27017250973915,116711151.35071658,435771.68850840844,25633.628735788734,2.0879863887920522,1.2
1311,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049947497451.2,512672.5747157747,129.32938908659617,116711151.35071658,435771.68850840844,25633.628735788734,2.0708856368989195,1.2
1312,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050007501938.2,512672.5747157747,129.20973851030178,116711151.35071658,435771.68850840844,25633.628735788734,2.0728033147980582,1.2
1313,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050063234399.8,512672.5747157747,129.54238542449355,116711151.35071658,435771.68850840844,25633.628735788734,2.067480642808233,1.2
1314,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050132765464.8,512672.5747157747,129.1739022298463,116711151.35071658,435771.68850840844,25633.628735788734,2.073378365637553,1.2
1315,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050195400948.5,512672.5747157747,130.27331658291524,116711151.35071658,435771.68850840844,25633.628735788734,2.055880523452245,1.2
1316,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050250676238.2,512672.5747157747,130.89200089525582,116711151.35071658,435771.68850840844,25633.628735788734,2.0461630386616787,1.2
1317,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050309550391.8,512672.5747157747,132.02474813174717,116711151.35071658,435771.68850840844,25633.628735788734,2.028607348836451,1.2
1318,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050369145595.8,512672.5747157747,131.29197334845549,116711151.35071658,435771.68850840844,25633.628735788734,2.0399295361150465,1.2
1319,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050428808326.5,512672.5747157747,130.73787474332715,116711151.35071658,435771.68850840844,25633.628735788734,2.0485752488646267,1.2
1320,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050492409551.5,512672.5747157747,130.891818437325,116711151.35071658,435771.68850840844,25633.628735788734,2.0461658909306637,1.2
1321,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050550971648.5,512672.5747157747,131.52488853503255,116711151.35071658,435771.68850840844,25633.628735788734,2.036317059618769,1.2
1322,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050609940526.2,512672.5747157747,131.6701070971874,116711151.35071658,435771.68850840844,25633.628735788734,2.0340712117037905,1.2
1323,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050664987871.8,512672.5747157747,131.7432245879128,116711151.35071658,435771.68850840844,25633.628735788734,2.0329423021646336,1.2
1324,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050733231753.5,512672.5747157747,131.90769825918832,116711151.35071658,435771.68850840844,25633.628735788734,2.0304074578125526,1.2
1325,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050791906181.8,512672.5747157747,131.76351862302556,116711151.35071658,435771.68850840844,25633.628735788734,2.0326291911996757,1.2
1326,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050853536288.2,512672.5747157747,132.18117397998532,116711151.35071658,435771.68850840844,25633.628735788734,2.026206654276635,1.2
1327,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050912242253.5,512672.5747157747,132.36371168582446,116711151.35071658,435771.68850840844,25633.628735788734,2.0234123905806642,1.2
1328,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050964949799.8,512672.5747157747,132.900004627488,116711151.35071658,435771.68850840844,25633.628735788734,2.015247290916563,1.2
1329,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051034322983.5,512672.5747157747,133.85711389961466,116711151.35071658,435771.68850840844,25633.628735788734,2.00083780746385,1.2
1330,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051086968045.0,512672.5747157747,134.0252304056723,116711151.35071658,435771.68850840844,25633.628735788734,1.998328027324986,1.2
1331,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051147356610.5,512672.5747157747,133.4010833840543,116711151.35071658,435771.68850840844,25633.628735788734,2.0076776551903004,1.2
1332,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051209731122.2,512672.5747157747,132.97076664945865,116711151.35071658,435771.68850840844,25633.628735788734,2.0141748523898895,1.2
1333,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051271238656.0,512672.5747157747,132.7640048013975,116711151.35071658,435771.68850840844,25633.628735788734,2.0173116552862873,1.2
1334,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051326886981.8,512672.5747157747,132.3096061538469,116711151.35071658,435771.68850840844,25633.628735788734,2.024239827128809,1.2
1335,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051389776044.2,512672.5747157747,131.74303246753323,116711151.35071658,435771.68850840844,25633.628735788734,2.032945266796914,1.2
1336,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051447491285.8,512672.5747157747,130.9875122634906,116711151.35071658,435771.68850840844,25633.628735788734,2.044671050394424,1.2
1337,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051509639508.5,512672.5747157747,130.96446991404085,116711151.35071658,435771.68850840844,25633.628735788734,2.0450307970103108,1.2
1338,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051571074979.0,512672.5747157747,130.9794473684218,116711151.35071658,435771.68850840844,25633.628735788734,2.04479694844792,1.2
1339,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051632044494.5,512672.5747157747,131.9335007849301,116711151.35071658,435771.68850840844,25633.628735788734,2.0300103665477502,1.2
1340,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051692760587.8,512672.5747157747,132.02375501002078,116711151.35071658,435771.68850840844,25633.628735788734,2.028622608620816,1.2
1341,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051749993410.5,512672.5747157747,131.5216081204387,116711151.35071658,435771.68850840844,25633.628735788734,2.036367849479808,1.2
1342,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051810707262.0,512672.5747157747,130.80445192307764,116711151.35071658,435771.68850840844,25633.628735788734,2.0475325598691767,1.2
1343,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051871631723.2,512672.5747157747,131.410272265806,116711151.35071658,435771.68850840844,25633.628735788734,2.038093138918444,1.2
1344,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051930427654.2,512672.5747157747,132.00339974565566,116711151.35071658,435771.68850840844,25633.628735788734,2.028935427454081,1.2
1345,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051985527473.2,512672.5747157747,131.99322199383425,116711151.35071658,435771.68850840844,25633.628735788734,2.029091874890778,1.2
1346,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052053726058.2,512672.5747157747,131.37989117291488,116711151.35071658,435771.68850840844,25633.628735788734,2.0385644400926295,1.2
1347,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052111650022.2,512672.5747157747,130.11108344113916,116711151.35071658,435771.68850840844,25633.628735788734,2.0584439634576217,1.2
1348,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052169098015.0,512672.5747157747,129.36833774639675,116711151.35071658,435771.68850840844,25633.628735788734,2.070262159612571,1.2
1349,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052225244514.8,512672.5747157747,130.22975167144295,116711151.35071658,435771.68850840844,25633.628735788734,2.0565682637869402,1.2
1350,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052284994200.8,512672.5747157747,130.62037941176547,116711151.35071658,435771.68850840844,25633.628735788734,2.0504179783772676,1.2
1351,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052345507235.0,512672.5747157747,129.7337092731837,116711151.35071658,435771.68850840844,25633.628735788734,2.0644316406954397,1.2
1352,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052409234582.5,512672.5747157747,129.75794117647132,116711151.35071658,435771.68850840844,25633.628735788734,2.0640461143268207,1.2
1353,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052467767553.0,512672.5747157747,129.6172534491576,116711151.35071658,435771.68850840844,25633.628735788734,2.066286448458027,1.2
1354,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052531224444.5,512672.5747157747,129.46383400809793,116711151.35071658,435771.68850840844,25633.628735788734,2.0687350744733184,1.2
1355,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052590047626.8,512672.5747157747,128.99424242424317,116711151.35071658,435771.68850840844,25633.628735788734,2.0762661127734843,1.2
1356,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052653153652.0,512672.5747157747,128.57496468213998,116711151.35071658,435771.68850840844,25633.628735788734,2.0830367323098855,1.2
1357,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052704871274.0,512672.5747157747,128.90621839887714,116711151.35071658,435771.68850840844,25633.628735788734,2.077683897758937,1.2
1358,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052778461444.5,512672.5747157747,129.15900952381025,116711151.35071658,435771.68850840844,25633.628735788734,2.0736174369544886,1.2
1359,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052826632510.0,512672.5747157747,129.18709955328728,116711151.35071658,435771.68850840844,25633.628735788734,2.073166556215394,1.2
1360,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052887553428.5,512672.5747157747,129.34644873001014,116711151.35071658,435771.68850840844,25633.628735788734,2.070612505546157,1.2
1361,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052952678963.5,512672.5747157747,128.44716185236203,116711151.35071658,435771.68850840844,25633.628735788734,2.0851093198632538,1.2
1362,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053011321078.5,512672.5747157747,128.1992441544325,116711151.35071658,435771.68850840844,25633.628735788734,2.0891416018468285,1.2
1363,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053074080573.8,512672.5747157747,128.22886160714359,116711151.35071658,435771.68850840844,25633.628735788734,2.0886590657638915,1.2
1364,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053127663844.0,512672.5747157747,129.09899375975112,116711151.35071658,435771.68850840844,25633.628735788734,2.074581423823951,1.2
1365,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053188010048.8,512672.5747157747,129.21689398280876,116711151.35071658,435771.68850840844,25633.628735788734,2.0726885319188675,1.2
1366,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053253747003.8,512672.5747157747,128.66949733434956,116711151.35071658,435771.68850840844,25633.628735788734,2.0815063386188033,1.2
1367,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053306534894.2,512672.5747157747,128.33168639053326,116711151.35071658,435771.68850840844,25633.628735788734,2.0869855436427955,1.2
1368,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053372895705.0,512672.5747157747,127.25649986327664,116711151.35071658,435771.68850840844,25633.628735788734,2.104618424804189,1.2
1369,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053429740822.5,512672.5747157747,127.20148116142484,116711151.35071658,435771.68850840844,25633.628735788734,2.1055287394685225,1.2
1370,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053490540029.0,512672.5747157747,127.3347090973209,116711151.35071658,435771.68850840844,25633.628735788734,2.1033257639411285,1.2
1371,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053554189942.8,512672.5747157747,126.95479906229143,116711151.35071658,435771.68850840844,25633.628735788734,2.1096199298218936,1.2
1372,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053611093522.0,512672.5747157747,126.81242880523806,116711151.35071658,435771.68850840844,25633.628735788734,2.111988365901254,1.2
1373,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053670048940.0,512672.5747157747,126.73373185311775,116711151.35071658,435771.68850840844,25633.628735788734,2.113299832429381,1.2
1374,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053729652309.8,512672.5747157747,127.72168598524839,116711151.35071658,435771.68850840844,25633.628735788734,2.0969530132829384,1.2
