,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1651,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070411430856.0,512672.5747157747,128.29739389920513,160000000.0,512672.5747157747,25633.628735788734,2.432551605532535,1.5952751510345686
1652,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070470321825.8,512672.5747157747,130.75698433115147,160000000.0,512672.5747157747,25633.628735788734,2.386794350692282,1.5952751510345686
1653,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070531577992.2,512672.5747157747,129.49671443879006,160000000.0,512672.5747157747,25633.628735788734,2.410022778320518,1.5952751510345686
1654,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070589509570.8,512672.5747157747,128.4669452332666,160000000.0,512672.5747157747,25633.628735788734,2.4293411114311727,1.5952751510345686
1655,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070651182421.2,512672.5747157747,129.09109393300625,160000000.0,512672.5747157747,25633.628735788734,2.417595373985407,1.5952751510345686
1656,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070711721907.8,512672.5747157747,129.45405506749606,160000000.0,512672.5747157747,25633.628735788734,2.4108169601364042,1.5952751510345686
1657,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070767396187.0,512672.5747157747,132.08046585767266,160000000.0,512672.5747157747,25633.628735788734,2.3628780341481663,1.5952751510345686
1658,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070835893236.8,512672.5747157747,132.44519305019395,160000000.0,512672.5747157747,25633.628735788734,2.356371147398879,1.5952751510345686
1659,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070891502348.5,512672.5747157747,129.67891417776266,160000000.0,512672.5747157747,25633.628735788734,2.4066366802496617,1.5952751510345686
1660,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070952157756.2,512672.5747157747,128.71443515497637,160000000.0,512672.5747157747,25633.628735788734,2.424670015755303,1.5952751510345686
1661,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071008514566.0,512672.5747157747,126.68658821034862,160000000.0,512672.5747157747,25633.628735788734,2.463481224997248,1.5952751510345686
1662,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071071809929.8,512672.5747157747,125.43420442459139,160000000.0,512672.5747157747,25633.628735788734,2.4880775777772324,1.5952751510345686
1663,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071128338697.5,512672.5747157747,125.55425335386053,160000000.0,512672.5747157747,25633.628735788734,2.485698597844877,1.5952751510345686
1664,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071193158497.2,512672.5747157747,123.63075257490722,160000000.0,512672.5747157747,25633.628735788734,2.5243721729029986,1.5952751510345686
1665,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071249108092.0,512672.5747157747,122.38093168381951,160000000.0,512672.5747157747,25633.628735788734,2.550152439772725,1.5952751510345686
1666,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071313737518.2,512672.5747157747,119.84961477987501,160000000.0,512672.5747157747,25633.628735788734,2.604013638995503,1.5952751510345686
1667,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071368392091.0,512672.5747157747,120.05625987614857,160000000.0,512672.5747157747,25633.628735788734,2.5995315182824057,1.5952751510345686
1668,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071428973557.5,512672.5747157747,121.58227191413319,160000000.0,512672.5747157747,25633.628735788734,2.566904093843249,1.5952751510345686
1669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071489248496.0,512672.5747157747,121.32395944149017,160000000.0,512672.5747157747,25633.628735788734,2.5723693238486867,1.5952751510345686
1670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071551486096.8,512672.5747157747,121.70264751795273,160000000.0,512672.5747157747,25633.628735788734,2.5643651792300917,1.5952751510345686
1671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071613132946.2,512672.5747157747,122.78489292758606,160000000.0,512672.5747157747,25633.628735788734,2.54176246013596,1.5952751510345686
1672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071673099710.0,512672.5747157747,124.41137339055877,160000000.0,512672.5747157747,25633.628735788734,2.5085329661575395,1.5952751510345686
1673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071729799577.0,512672.5747157747,122.28084903900061,160000000.0,512672.5747157747,25633.628735788734,2.552239651326044,1.5952751510345686
1674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071790844813.8,512672.5747157747,123.64001172791323,160000000.0,512672.5747157747,25633.628735788734,2.52418312772364,1.5952751510345686
1675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071851876541.0,512672.5747157747,121.93291989664162,160000000.0,512672.5747157747,25633.628735788734,2.559522332276629,1.5952751510345686
1676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071908325516.0,512672.5747157747,122.3082077542071,160000000.0,512672.5747157747,25633.628735788734,2.5516687493478245,1.5952751510345686
1677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071970458392.5,512672.5747157747,123.49521606445394,160000000.0,512672.5747157747,25633.628735788734,2.5271426818045097,1.5952751510345686
1678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072034393738.2,512672.5747157747,121.97253961068436,160000000.0,512672.5747157747,25633.628735788734,2.558690935773658,1.5952751510345686
1679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072088768208.0,512672.5747157747,119.1722415108745,160000000.0,512672.5747157747,25633.628735788734,2.6188148142424024,1.5952751510345686
1680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072151613753.8,512672.5747157747,120.13437528447963,160000000.0,512672.5747157747,25633.628735788734,2.5978412155231894,1.5952751510345686
1681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072209630840.0,512672.5747157747,119.29233985165284,160000000.0,512672.5747157747,25633.628735788734,2.616178305356858,1.5952751510345686
1682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072270520885.5,512672.5747157747,119.45499800359433,160000000.0,512672.5747157747,25633.628735788734,2.6126159368045943,1.5952751510345686
1683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072330759059.8,512672.5747157747,120.49145612343376,160000000.0,512672.5747157747,25633.628735788734,2.590142418027055,1.5952751510345686
1684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072391149173.5,512672.5747157747,121.25979747162101,160000000.0,512672.5747157747,25633.628735788734,2.5737304368184466,1.5952751510345686
1685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072445221921.2,512672.5747157747,122.0590389725429,160000000.0,512672.5747157747,25633.628735788734,2.556877672823198,1.5952751510345686
1686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072515103726.8,512672.5747157747,121.38539729899577,160000000.0,512672.5747157747,25633.628735788734,2.5710673479645436,1.5952751510345686
1687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072570844658.0,512672.5747157747,121.34882291008712,160000000.0,512672.5747157747,25633.628735788734,2.5718422645631533,1.5952751510345686
1688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072629766546.5,512672.5747157747,121.28113253012128,160000000.0,512672.5747157747,25633.628735788734,2.573277681403916,1.5952751510345686
1689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072692184267.0,512672.5747157747,120.92885431918087,160000000.0,512672.5747157747,25633.628735788734,2.5807739043935527,1.5952751510345686
1690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072749153382.0,512672.5747157747,120.78476264997471,160000000.0,512672.5747157747,25633.628735788734,2.5838526703866225,1.5952751510345686
1691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072808550253.2,512672.5747157747,121.23747049103008,160000000.0,512672.5747157747,25633.628735788734,2.574204412638599,1.5952751510345686
1692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072870413929.2,512672.5747157747,121.41019836639519,160000000.0,512672.5747157747,25633.628735788734,2.570542143200502,1.5952751510345686
1693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072929226912.5,512672.5747157747,120.8811235955064,160000000.0,512672.5747157747,25633.628735788734,2.581792940306133,1.5952751510345686
1694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072996582389.2,512672.5747157747,121.2427122069531,160000000.0,512672.5747157747,25633.628735788734,2.5740931214276612,1.5952751510345686
1695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073048881591.5,512672.5747157747,120.88868519508362,160000000.0,512672.5747157747,25633.628735788734,2.581631448894638,1.5952751510345686
1696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073111424643.8,512672.5747157747,121.95220159481762,160000000.0,512672.5747157747,25633.628735788734,2.5591176496514665,1.5952751510345686
1697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073165611370.5,512672.5747157747,122.0727013521466,160000000.0,512672.5747157747,25633.628735788734,2.556591507013976,1.5952751510345686
1698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073231309089.2,512672.5747157747,121.31166909621068,160000000.0,512672.5747157747,25633.628735788734,2.5726299360998572,1.5952751510345686
1699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073289130695.0,512672.5747157747,121.2847882781836,160000000.0,512672.5747157747,25633.628735788734,2.5732001180504964,1.5952751510345686
1700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073349952818.0,512672.5747157747,120.89495606060683,160000000.0,512672.5747157747,25633.628735788734,2.58149753872854,1.5952751510345686
1701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073414091358.0,512672.5747157747,120.46750336247555,160000000.0,512672.5747157747,25633.628735788734,2.5906574205003783,1.5952751510345686
1702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073469086759.5,512672.5747157747,121.2697887907241,160000000.0,512672.5747157747,25633.628735788734,2.573518389264509,1.5952751510345686
1703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073528526944.5,512672.5747157747,121.11967336683495,160000000.0,512672.5747157747,25633.628735788734,2.5767080015971064,1.5952751510345686
1704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073588225520.0,512672.5747157747,120.22434088050389,160000000.0,512672.5747157747,25633.628735788734,2.5958972137377,1.5952751510345686
1705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073650943723.8,512672.5747157747,120.12074283460501,160000000.0,512672.5747157747,25633.628735788734,2.5981360433715452,1.5952751510345686
1706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073709933078.2,512672.5747157747,119.23900827322943,160000000.0,512672.5747157747,25633.628735788734,2.617348433492628,1.5952751510345686
1707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073769730371.5,512672.5747157747,117.48906460562895,160000000.0,512672.5747157747,25633.628735788734,2.656332591996814,1.5952751510345686
1708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073830114104.2,512672.5747157747,116.76465071307786,160000000.0,512672.5747157747,25633.628735788734,2.672812615883558,1.5952751510345686
1709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073890486840.8,512672.5747157747,117.7688814850079,160000000.0,512672.5747157747,25633.628735788734,2.650021190486393,1.5952751510345686
1710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073951207442.0,512672.5747157747,117.37335652402281,160000000.0,512672.5747157747,25633.628735788734,2.658951236955348,1.5952751510345686
1711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074011663685.8,512672.5747157747,116.93095460614225,160000000.0,512672.5747157747,25633.628735788734,2.66901123459021,1.5952751510345686
1712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074069839846.0,512672.5747157747,116.49334925373208,160000000.0,512672.5747157747,25633.628735788734,2.6790373314393583,1.5952751510345686
1713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074129410186.2,512672.5747157747,115.62283867492667,160000000.0,512672.5747157747,25633.628735788734,2.69920748436727,1.5952751510345686
1714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074187387349.8,512672.5747157747,115.20805163113354,160000000.0,512672.5747157747,25633.628735788734,2.7089255229693783,1.5952751510345686
1715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074249162564.8,512672.5747157747,114.02498217257025,160000000.0,512672.5747157747,25633.628735788734,2.7370320570874656,1.5952751510345686
1716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074309808769.8,512672.5747157747,112.57182135728615,160000000.0,512672.5747157747,25633.628735788734,2.772363703032079,1.5952751510345686
1717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074369443337.5,512672.5747157747,113.3411109680749,160000000.0,512672.5747157747,25633.628735788734,2.753546606782942,1.5952751510345686
1718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074429807633.8,512672.5747157747,113.13601072146601,160000000.0,512672.5747157747,25633.628735788734,2.758538413410194,1.5952751510345686
1719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074485698922.2,512672.5747157747,114.92552883301522,160000000.0,512672.5747157747,25633.628735788734,2.7155849068888154,1.5952751510345686
1720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074550293226.8,512672.5747157747,114.81149430740112,160000000.0,512672.5747157747,25633.628735788734,2.7182821145028266,1.5952751510345686
1721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074610042318.8,512672.5747157747,114.19074984912565,160000000.0,512672.5747157747,25633.628735788734,2.7330587803959605,1.5952751510345686
1722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074671432251.0,512672.5747157747,112.86137456618812,160000000.0,512672.5747157747,25633.628735788734,2.7652510233439056,1.5952751510345686
1723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074727571278.0,512672.5747157747,112.59203910614596,160000000.0,512672.5747157747,25633.628735788734,2.771865879619865,1.5952751510345686
1724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074787060204.5,512672.5747157747,112.58231521220861,160000000.0,512672.5747157747,25633.628735788734,2.7721052895997644,1.5952751510345686
1725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074850052383.2,512672.5747157747,113.32614589316555,160000000.0,512672.5747157747,25633.628735788734,2.753910221294952,1.5952751510345686
1726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074907076968.8,512672.5747157747,113.09645907473381,160000000.0,512672.5747157747,25633.628735788734,2.759503118562919,1.5952751510345686
1727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074970119103.8,512672.5747157747,112.87895749301964,160000000.0,512672.5747157747,25633.628735788734,2.764820285786666,1.5952751510345686
1728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075028897533.2,512672.5747157747,112.41549488905582,160000000.0,512672.5747157747,25633.628735788734,2.7762189885225066,1.5952751510345686
1729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075089099160.5,512672.5747157747,112.13069581638653,160000000.0,512672.5747157747,25633.628735788734,2.7832702654962334,1.5952751510345686
1730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075151707669.8,512672.5747157747,112.42336333398623,160000000.0,512672.5747157747,25633.628735788734,2.7760246825919763,1.5952751510345686
1731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075206692123.2,512672.5747157747,113.1801112842206,160000000.0,512672.5747157747,25633.628735788734,2.757463550565201,1.5952751510345686
1732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075267429864.8,512672.5747157747,113.43717203813056,160000000.0,512672.5747157747,25633.628735788734,2.751214843492803,1.5952751510345686
1733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075329711409.0,512672.5747157747,111.93505603548988,160000000.0,512672.5747157747,25633.628735788734,2.7881348575570546,1.5952751510345686
1734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075388680296.0,512672.5747157747,111.1532545783412,160000000.0,512672.5747157747,25633.628735788734,2.8077453305264166,1.5952751510345686
1735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075452843307.2,512672.5747157747,107.97478549651639,160000000.0,512672.5747157747,25633.628735788734,2.89039732822827,1.5952751510345686
1736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075505651379.8,512672.5747157747,109.04402879628043,160000000.0,512672.5747157747,25633.628735788734,2.8620552171472697,1.5952751510345686
1737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075565871111.5,512672.5747157747,108.79680634347676,160000000.0,512672.5747157747,25633.628735788734,2.868558756493902,1.5952751510345686
1738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075630084212.2,512672.5747157747,110.42502608242117,160000000.0,512672.5747157747,25633.628735788734,2.826261786727655,1.5952751510345686
1739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075691766332.8,512672.5747157747,112.3767309859162,160000000.0,512672.5747157747,25633.628735788734,2.777176634140254,1.5952751510345686
1740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075751156058.5,512672.5747157747,114.22524269500192,160000000.0,512672.5747157747,25633.628735788734,2.7322334726701127,1.5952751510345686
1741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075809760098.0,512672.5747157747,115.38967498628706,160000000.0,512672.5747157747,25633.628735788734,2.7046616740383436,1.5952751510345686
1742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075865193262.0,512672.5747157747,115.7046657854992,160000000.0,512672.5747157747,25633.628735788734,2.6972985868497665,1.5952751510345686
1743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075931705032.8,512672.5747157747,116.44264072048963,160000000.0,512672.5747157747,25633.628735788734,2.6802040007345447,1.5952751510345686
1744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075992225638.5,512672.5747157747,119.10667195487473,160000000.0,512672.5747157747,25633.628735788734,2.6202565011084458,1.5952751510345686
1745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076047255629.8,512672.5747157747,120.00930755190588,160000000.0,512672.5747157747,25633.628735788734,2.600548556453988,1.5952751510345686
1746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076111799850.0,512672.5747157747,118.80599408284101,160000000.0,512672.5747157747,25633.628735788734,2.6268879270311687,1.5952751510345686
1747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076173299038.2,512672.5747157747,119.16942482341146,160000000.0,512672.5747157747,25633.628735788734,2.6188767125260117,1.5952751510345686
1748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076229809123.0,512672.5747157747,120.64636197637026,160000000.0,512672.5747157747,25633.628735788734,2.586816762666058,1.5952751510345686
1749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076288320069.0,512672.5747157747,121.76926765147799,160000000.0,512672.5747157747,25633.628735788734,2.5629622115195785,1.5952751510345686
1750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076348351080.0,512672.5747157747,119.80130172243194,160000000.0,512672.5747157747,25633.628735788734,2.605063776671092,1.5952751510345686
1751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076409057549.0,512672.5747157747,118.75018924731258,160000000.0,512672.5747157747,25633.628735788734,2.6281223928425397,1.5952751510345686
1752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076468732906.5,512672.5747157747,118.91836736798756,160000000.0,512672.5747157747,25633.628735788734,2.6244056189352394,1.5952751510345686
1753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076534370089.0,512672.5747157747,117.73219087230291,160000000.0,512672.5747157747,25633.628735788734,2.650847055531796,1.5952751510345686
1754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076589142206.8,512672.5747157747,117.87529289834251,160000000.0,512672.5747157747,25633.628735788734,2.64762889526224,1.5952751510345686
1755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076651611822.5,512672.5747157747,117.77658188452534,160000000.0,512672.5747157747,25633.628735788734,2.64984792835253,1.5952751510345686
1756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076711180844.8,512672.5747157747,118.50966072379002,160000000.0,512672.5747157747,25633.628735788734,2.6334564592378547,1.5952751510345686
1757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076767557320.2,512672.5747157747,119.26406544573199,160000000.0,512672.5747157747,25633.628735788734,2.616798533143749,1.5952751510345686
1758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076832310251.5,512672.5747157747,121.06962752946488,160000000.0,512672.5747157747,25633.628735788734,2.5777731201758076,1.5952751510345686
1759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076890384136.0,512672.5747157747,120.94541189931431,160000000.0,512672.5747157747,25633.628735788734,2.58042059317606,1.5952751510345686
1760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076950962900.8,512672.5747157747,121.92710328979278,160000000.0,512672.5747157747,25633.628735788734,2.559644435851027,1.5952751510345686
1761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077010187263.0,512672.5747157747,120.21886093165668,160000000.0,512672.5747157747,25633.628735788734,2.59601554279051,1.5952751510345686
1762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077068627458.8,512672.5747157747,120.18162731657861,160000000.0,512672.5747157747,25633.628735788734,2.596819817500506,1.5952751510345686
1763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077130522889.8,512672.5747157747,119.44177486765196,160000000.0,512672.5747157747,25633.628735788734,2.6129051737632367,1.5952751510345686
1764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077191823746.0,512672.5747157747,119.415728271252,160000000.0,512672.5747157747,25633.628735788734,2.6134750927134256,1.5952751510345686
1765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077252729208.0,512672.5747157747,120.2130627774263,160000000.0,512672.5747157747,25633.628735788734,2.596140754628174,1.5952751510345686
1766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077309404325.5,512672.5747157747,120.19474481472929,160000000.0,512672.5747157747,25633.628735788734,2.5965364126045087,1.5952751510345686
1767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077366829384.8,512672.5747157747,121.02182692307774,160000000.0,512672.5747157747,25633.628735788734,2.5787912763333014,1.5952751510345686
1768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077428899956.5,512672.5747157747,120.9023028649394,160000000.0,512672.5747157747,25633.628735788734,2.5813406702748165,1.5952751510345686
