,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073289130695.0,512672.5747157747,121.2847882781836,113978372.05023193,418963.2674693242,51267.25747157747,2.243056263535136,1.2
1700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073349952818.0,512672.5747157747,120.89495606060683,113978372.05023193,418963.2674693242,51267.25747157747,2.2502891177902384,1.2
1701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073414091358.0,512672.5747157747,120.46750336247555,113978372.05023193,418963.2674693242,51267.25747157747,2.258273778616824,1.2
1702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073469086759.5,512672.5747157747,121.2697887907241,113978372.05023193,418963.2674693242,51267.25747157747,2.2433337002704627,1.2
1703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073528526944.5,512672.5747157747,121.11967336683495,113978372.05023193,418963.2674693242,51267.25747157747,2.2461140825153936,1.2
1704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073588225520.0,512672.5747157747,120.22434088050389,113978372.05023193,418963.2674693242,51267.25747157747,2.26284130174033,1.2
1705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073650943723.8,512672.5747157747,120.12074283460501,113978372.05023193,418963.2674693242,51267.25747157747,2.264792887548972,1.2
1706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073709933078.2,512672.5747157747,119.23900827322943,113978372.05023193,418963.2674693242,51267.25747157747,2.28154031099897,1.2
1707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073769730371.5,512672.5747157747,117.48906460562895,113978372.05023193,418963.2674693242,51267.25747157747,2.315522767434465,1.2
1708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073830114104.2,512672.5747157747,116.76465071307786,113978372.05023193,418963.2674693242,51267.25747157747,2.329888389658349,1.2
1709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073890486840.8,512672.5747157747,117.7688814850079,113978372.05023193,418963.2674693242,51267.25747157747,2.3100211243285407,1.2
1710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073951207442.0,512672.5747157747,117.37335652402281,113978372.05023193,418963.2674693242,51267.25747157747,2.317805437925194,1.2
1711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074011663685.8,512672.5747157747,116.93095460614225,113978372.05023193,418963.2674693242,51267.25747157747,2.3265747289522443,1.2
1712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074069839846.0,512672.5747157747,116.49334925373208,113978372.05023193,418963.2674693242,51267.25747157747,2.335314468694418,1.2
1713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074129410186.2,512672.5747157747,115.62283867492667,113978372.05023193,418963.2674693242,51267.25747157747,2.3528967731347317,1.2
1714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074187387349.8,512672.5747157747,115.20805163113354,113978372.05023193,418963.2674693242,51267.25747157747,2.3613679787758417,1.2
1715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074249162564.8,512672.5747157747,114.02498217257025,113978372.05023193,418963.2674693242,51267.25747157747,2.3858684196694955,1.2
1716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074309808769.8,512672.5747157747,112.57182135728615,113978372.05023193,418963.2674693242,51267.25747157747,2.4166669841422475,1.2
1717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074369443337.5,512672.5747157747,113.3411109680749,113978372.05023193,418963.2674693242,51267.25747157747,2.4002641380102694,1.2
1718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074429807633.8,512672.5747157747,113.13601072146601,113978372.05023193,418963.2674693242,51267.25747157747,2.4046154914254467,1.2
1719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074485698922.2,512672.5747157747,114.92552883301522,113978372.05023193,418963.2674693242,51267.25747157747,2.3671729578394585,1.2
1720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074550293226.8,512672.5747157747,114.81149430740112,113978372.05023193,418963.2674693242,51267.25747157747,2.3695241113273746,1.2
1721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074610042318.8,512672.5747157747,114.19074984912565,113978372.05023193,418963.2674693242,51267.25747157747,2.3824049178970834,1.2
1722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074671432251.0,512672.5747157747,112.86137456618812,113978372.05023193,418963.2674693242,51267.25747157747,2.410466867558558,1.2
1723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074727571278.0,512672.5747157747,112.59203910614596,113978372.05023193,418963.2674693242,51267.25747157747,2.4162330319147984,1.2
1724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074787060204.5,512672.5747157747,112.58231521220861,113978372.05023193,418963.2674693242,51267.25747157747,2.4164417253822044,1.2
1725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074850052383.2,512672.5747157747,113.32614589316555,113978372.05023193,418963.2674693242,51267.25747157747,2.4005811004582944,1.2
1726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074907076968.8,512672.5747157747,113.09645907473381,113978372.05023193,418963.2674693242,51267.25747157747,2.405456424052531,1.2
1727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074970119103.8,512672.5747157747,112.87895749301964,113978372.05023193,418963.2674693242,51267.25747157747,2.4100913940114648,1.2
1728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075028897533.2,512672.5747157747,112.41549488905582,113978372.05023193,418963.2674693242,51267.25747157747,2.4200276330891977,1.2
1729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075089099160.5,512672.5747157747,112.13069581638653,113978372.05023193,418963.2674693242,51267.25747157747,2.4261742249810956,1.2
1730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075151707669.8,512672.5747157747,112.42336333398623,113978372.05023193,418963.2674693242,51267.25747157747,2.419858256781673,1.2
1731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075206692123.2,512672.5747157747,113.1801112842206,113978372.05023193,418963.2674693242,51267.25747157747,2.403678534435592,1.2
1732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075267429864.8,512672.5747157747,113.43717203813056,113978372.05023193,418963.2674693242,51267.25747157747,2.398231542015757,1.2
1733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075329711409.0,512672.5747157747,111.93505603548988,113978372.05023193,418963.2674693242,51267.25747157747,2.430414685571404,1.2
1734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075388680296.0,512672.5747157747,111.1532545783412,113978372.05023193,418963.2674693242,51267.25747157747,2.44750911748762,1.2
1735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075452843307.2,512672.5747157747,107.97478549651639,113978372.05023193,418963.2674693242,51267.25747157747,2.51955679067026,1.2
1736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075505651379.8,512672.5747157747,109.04402879628043,113978372.05023193,418963.2674693242,51267.25747157747,2.494850997546712,1.2
1737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075565871111.5,512672.5747157747,108.79680634347676,113978372.05023193,418963.2674693242,51267.25747157747,2.500520127034263,1.2
1738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075630084212.2,512672.5747157747,110.42502608242117,113978372.05023193,418963.2674693242,51267.25747157747,2.463649895956155,1.2
1739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075691766332.8,512672.5747157747,112.3767309859162,113978372.05023193,418963.2674693242,51267.25747157747,2.4208624119258957,1.2
1740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075751156058.5,512672.5747157747,114.22524269500192,113978372.05023193,418963.2674693242,51267.25747157747,2.3816854978835287,1.2
1741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075809760098.0,512672.5747157747,115.38967498628706,113978372.05023193,418963.2674693242,51267.25747157747,2.357651185439624,1.2
1742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075865193262.0,512672.5747157747,115.7046657854992,113978372.05023193,418963.2674693242,51267.25747157747,2.3512327888596465,1.2
1743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075931705032.8,512672.5747157747,116.44264072048963,113978372.05023193,418963.2674693242,51267.25747157747,2.3363314532855832,1.2
1744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075992225638.5,512672.5747157747,119.10667195487473,113978372.05023193,418963.2674693242,51267.25747157747,2.2840752709636796,1.2
1745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076047255629.8,512672.5747157747,120.00930755190588,113978372.05023193,418963.2674693242,51267.25747157747,2.2668958730659066,1.2
1746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076111799850.0,512672.5747157747,118.80599408284101,113978372.05023193,418963.2674693242,51267.25747157747,2.2898558790663257,1.2
1747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076173299038.2,512672.5747157747,119.16942482341146,113978372.05023193,418963.2674693242,51267.25747157747,2.2828725104786036,1.2
1748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076229809123.0,512672.5747157747,120.64636197637026,113978372.05023193,418963.2674693242,51267.25747157747,2.254925880584745,1.2
1749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076288320069.0,512672.5747157747,121.76926765147799,113978372.05023193,418963.2674693242,51267.25747157747,2.2341318894809876,1.2
1750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076348351080.0,512672.5747157747,119.80130172243194,113978372.05023193,418963.2674693242,51267.25747157747,2.270831786529523,1.2
1751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076409057549.0,512672.5747157747,118.75018924731258,113978372.05023193,418963.2674693242,51267.25747157747,2.290931961820594,1.2
1752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076468732906.5,512672.5747157747,118.91836736798756,113978372.05023193,418963.2674693242,51267.25747157747,2.28769205329796,1.2
1753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076534370089.0,512672.5747157747,117.73219087230291,113978372.05023193,418963.2674693242,51267.25747157747,2.310741030157058,1.2
1754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076589142206.8,512672.5747157747,117.87529289834251,113978372.05023193,418963.2674693242,51267.25747157747,2.3079357627007684,1.2
1755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076651611822.5,512672.5747157747,117.77658188452534,113978372.05023193,418963.2674693242,51267.25747157747,2.3098700918799295,1.2
1756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076711180844.8,512672.5747157747,118.50966072379002,113978372.05023193,418963.2674693242,51267.25747157747,2.295581662772414,1.2
1757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076767557320.2,512672.5747157747,119.26406544573199,113978372.05023193,418963.2674693242,51267.25747157747,2.2810609633519596,1.2
1758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076832310251.5,512672.5747157747,121.06962752946488,113978372.05023193,418963.2674693242,51267.25747157747,2.247042545436953,1.2
1759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076890384136.0,512672.5747157747,120.94541189931431,113978372.05023193,418963.2674693242,51267.25747157747,2.2493503453061123,1.2
1760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076950962900.8,512672.5747157747,121.92710328979278,113978372.05023193,418963.2674693242,51267.25747157747,2.2312397873696335,1.2
1761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077010187263.0,512672.5747157747,120.21886093165668,113978372.05023193,418963.2674693242,51267.25747157747,2.262944449070847,1.2
1762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077068627458.8,512672.5747157747,120.18162731657861,113978372.05023193,418963.2674693242,51267.25747157747,2.263645534623115,1.2
1763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077130522889.8,512672.5747157747,119.44177486765196,113978372.05023193,418963.2674693242,51267.25747157747,2.277667125428749,1.2
1764,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077191823746.0,512672.5747157747,119.415728271252,113978372.05023193,418963.2674693242,51267.25747157747,2.2781639232727877,1.2
1765,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077252729208.0,512672.5747157747,120.2130627774263,113978372.05023193,418963.2674693242,51267.25747157747,2.2630535961188243,1.2
1766,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077309404325.5,512672.5747157747,120.19474481472929,113978372.05023193,418963.2674693242,51267.25747157747,2.2633984908263174,1.2
1767,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077366829384.8,512672.5747157747,121.02182692307774,113978372.05023193,418963.2674693242,51267.25747157747,2.2479300712575463,1.2
1768,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077428899956.5,512672.5747157747,120.9023028649394,113978372.05023193,418963.2674693242,51267.25747157747,2.2501523756980832,1.2
1769,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077491268230.5,512672.5747157747,119.75006758700108,113978372.05023193,418963.2674693242,51267.25747157747,2.2718033442550105,1.2
1770,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077551469470.2,512672.5747157747,118.48018121911116,113978372.05023193,418963.2674693242,51267.25747157747,2.296152835180087,1.2
1771,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077611742083.2,512672.5747157747,118.5043155406744,113978372.05023193,418963.2674693242,51267.25747157747,2.2956852058736796,1.2
1772,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077669285675.0,512672.5747157747,117.71427174813664,113978372.05023193,418963.2674693242,51267.25747157747,2.311092784067782,1.2
1773,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077726063768.0,512672.5747157747,118.09273448773526,113978372.05023193,418963.2674693242,51267.25747157747,2.303686210663254,1.2
1774,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077787610385.2,512672.5747157747,118.47517717561308,113978372.05023193,418963.2674693242,51267.25747157747,2.2962498179315745,1.2
1775,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077852119757.0,512672.5747157747,118.01756155679188,113978372.05023193,418963.2674693242,51267.25747157747,2.3051535757074473,1.2
1776,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077908601297.2,512672.5747157747,118.23405843358782,113978372.05023193,418963.2674693242,51267.25747157747,2.3009326383879696,1.2
1777,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077968377993.0,512672.5747157747,118.43410966057519,113978372.05023193,418963.2674693242,51267.25747157747,2.2970460520080493,1.2
1778,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078027848223.0,512672.5747157747,118.23820217917753,113978372.05023193,418963.2674693242,51267.25747157747,2.3008520004951665,1.2
1779,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078085692943.5,512672.5747157747,118.24121137962756,113978372.05023193,418963.2674693242,51267.25747157747,2.300793444558581,1.2
1780,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078153848809.0,512672.5747157747,117.9330385885274,113978372.05023193,418963.2674693242,51267.25747157747,2.306805686302207,1.2
1781,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078208934728.5,512672.5747157747,117.90698446645733,113978372.05023193,418963.2674693242,51267.25747157747,2.307315425375043,1.2
1782,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078267428480.5,512672.5747157747,118.26299428882321,113978372.05023193,418963.2674693242,51267.25747157747,2.3003696604747925,1.2
1783,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078330180833.2,512672.5747157747,118.78231969054234,113978372.05023193,418963.2674693242,51267.25747157747,2.290312268085581,1.2
1784,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078389066054.5,512672.5747157747,118.47286485028404,113978372.05023193,418963.2674693242,51267.25747157747,2.29629463559191,1.2
1785,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078450084807.5,512672.5747157747,118.170372496663,113978372.05023193,418963.2674693242,51267.25747157747,2.3021726873763972,1.2
1786,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078509549072.8,512672.5747157747,117.83015353805153,113978372.05023193,418963.2674693242,51267.25747157747,2.308819906027352,1.2
1787,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078571175366.5,512672.5747157747,117.05412853076497,113978372.05023193,418963.2674693242,51267.25747157747,2.3241265167969782,1.2
1788,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078626860774.5,512672.5747157747,117.54947058823608,113978372.05023193,418963.2674693242,51267.25747157747,2.3143328732791266,1.2
1789,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078687803949.8,512672.5747157747,117.4522070756256,113978372.05023193,418963.2674693242,51267.25747157747,2.316249398734115,1.2
1790,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078752398243.8,512672.5747157747,117.61607480780681,113978372.05023193,418963.2674693242,51267.25747157747,2.3130223012752276,1.2
1791,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078810730342.0,512672.5747157747,117.49193977591115,113978372.05023193,418963.2674693242,51267.25747157747,2.315466103783653,1.2
1792,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078871130635.8,512672.5747157747,117.26388413685926,113978372.05023193,418963.2674693242,51267.25747157747,2.319969238793108,1.2
1793,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078930653001.5,512672.5747157747,116.62276958154584,113978372.05023193,418963.2674693242,51267.25747157747,2.3327228893212726,1.2
1794,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584078988091817.2,512672.5747157747,115.57766417910523,113978372.05023193,418963.2674693242,51267.25747157747,2.3538164224995217,1.2
1795,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079049892524.5,512672.5747157747,115.66318616423024,113978372.05023193,418963.2674693242,51267.25747157747,2.352075997911994,1.2
1796,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079106620007.8,512672.5747157747,114.78404338656298,113978372.05023193,418963.2674693242,51267.25747157747,2.370090789559688,1.2
1797,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079172149893.2,512672.5747157747,116.45869186966227,113978372.05023193,418963.2674693242,51267.25747157747,2.3360094437895866,1.2
1798,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079227982119.0,512672.5747157747,116.01274961085244,113978372.05023193,418963.2674693242,51267.25747157747,2.344988847617691,1.2
1799,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079289114505.5,512672.5747157747,115.7595535902303,113978372.05023193,418963.2674693242,51267.25747157747,2.350117943456483,1.2
1800,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079350187311.5,512672.5747157747,115.27464590964668,113978372.05023193,418963.2674693242,51267.25747157747,2.360003814127061,1.2
1801,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079410507194.8,512672.5747157747,115.13043269230846,113978372.05023193,418963.2674693242,51267.25747157747,2.3629599720690306,1.2
1802,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079469232419.8,512672.5747157747,114.59931182181688,113978372.05023193,418963.2674693242,51267.25747157747,2.3739113236727243,1.2
1803,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079528417399.8,512672.5747157747,114.89877094972144,113978372.05023193,418963.2674693242,51267.25747157747,2.3677242303832684,1.2
1804,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079594307632.2,512672.5747157747,115.27435010805881,113978372.05023193,418963.2674693242,51267.25747157747,2.360009870052555,1.2
1805,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079647466968.2,512672.5747157747,114.88006664265207,113978372.05023193,418963.2674693242,51267.25747157747,2.368109733650762,1.2
1806,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079712388707.2,512672.5747157747,114.8844189944142,113978372.05023193,418963.2674693242,51267.25747157747,2.3680200187297795,1.2
1807,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079767996570.5,512672.5747157747,115.64871205290132,113978372.05023193,418963.2674693242,51267.25747157747,2.352370373951671,1.2
1808,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079826309962.8,512672.5747157747,115.82877966101775,113978372.05023193,418963.2674693242,51267.25747157747,2.3487133751653495,1.2
1809,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079888293332.2,512672.5747157747,116.27566907550542,113978372.05023193,418963.2674693242,51267.25747157747,2.3396864209162587,1.2
1810,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584079951004030.0,512672.5747157747,117.57495544090139,113978372.05023193,418963.2674693242,51267.25747157747,2.313831232159444,1.2
1811,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080008902586.2,512672.5747157747,117.33109188717734,113978372.05023193,418963.2674693242,51267.25747157747,2.318640350509205,1.2
1812,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080072079655.5,512672.5747157747,118.92803652393029,113978372.05023193,418963.2674693242,51267.25747157747,2.287506058036802,1.2
1813,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080130753727.5,512672.5747157747,120.00619651162876,113978372.05023193,418963.2674693242,51267.25747157747,2.2669546400676963,1.2
1814,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080189406720.5,512672.5747157747,118.59803383250224,113978372.05023193,418963.2674693242,51267.25747157747,2.293871114281126,1.2
1815,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080249726767.2,512672.5747157747,118.00908639705968,113978372.05023193,418963.2674693242,51267.25747157747,2.3053191268981044,1.2
1816,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080309315243.2,512672.5747157747,117.73040550070607,113978372.05023193,418963.2674693242,51267.25747157747,2.310776072348456,1.2
1817,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080372195889.2,512672.5747157747,117.49186564223882,113978372.05023193,418963.2674693242,51267.25747157747,2.315467564769947,1.2
1818,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080430791184.0,512672.5747157747,118.58347046087313,113978372.05023193,418963.2674693242,51267.25747157747,2.2941528272161302,1.2
1819,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584080489999762.2,512672.5747157747,118.3851465320751,113978372.05023193,418963.2674693242,51267.25747157747,2.2979960914708513,1.2
