,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1402,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055410544094.5,512672.5747157747,117.67847643405254,115009672.02122281,452107.5974074851,5126.725747157747,2.161700498856136,1.2
1403,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055470703401.8,512672.5747157747,113.10135675857497,115009672.02122281,452107.5974074851,5126.725747157747,2.249182755208945,1.2
1404,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055530487623.2,512672.5747157747,114.89266666666734,115009672.02122281,452107.5974074851,5126.725747157747,2.2141153878006716,1.2
1405,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055590197991.2,512672.5747157747,110.88276955602602,115009672.02122281,452107.5974074851,5126.725747157747,2.294185311484192,1.2
1406,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055648804384.8,512672.5747157747,107.83221279604163,115009672.02122281,452107.5974074851,5126.725747157747,2.3590874620488136,1.2
1407,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055689547604.8,512672.5747157747,103.52652486911055,115009672.02122281,452107.5974074851,5126.725747157747,2.4572023598178663,1.2
1408,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055832947458.0,512672.5747157747,112.88185493993251,115009672.02122281,452107.5974074851,5126.725747157747,2.2535563518821244,1.2
1409,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055888110824.5,512672.5747157747,105.58530250481756,115009672.02122281,452107.5974074851,5126.725747157747,2.4092900733083997,1.2
1410,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055949779833.5,512672.5747157747,106.85284929356419,115009672.02122281,452107.5974074851,5126.725747157747,2.3807097601415412,1.2
1411,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056011241872.5,512672.5747157747,105.89403869725153,115009672.02122281,452107.5974074851,5126.725747157747,2.40226573980622,1.2
1412,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056067870706.5,512672.5747157747,105.4804225679133,115009672.02122281,452107.5974074851,5126.725747157747,2.4116856476218222,1.2
1413,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056131098120.5,512672.5747157747,106.99936836283248,115009672.02122281,452107.5974074851,5126.725747157747,2.3774497467079003,1.2
1414,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056187893456.5,512672.5747157747,107.61228537455472,115009672.02122281,452107.5974074851,5126.725747157747,2.3639087333449735,1.2
1415,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056247318581.5,512672.5747157747,106.25179761615239,115009672.02122281,452107.5974074851,5126.725747157747,2.3941771049476324,1.2
1416,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056311399916.5,512672.5747157747,107.00585202492273,115009672.02122281,452107.5974074851,5126.725747157747,2.377305693083706,1.2
1417,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056367201530.0,512672.5747157747,106.71972339733223,115009672.02122281,452107.5974074851,5126.725747157747,2.383679540332097,1.2
1418,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056432518878.2,512672.5747157747,107.3051137800259,115009672.02122281,452107.5974074851,5126.725747157747,2.370675657952413,1.2
1419,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056489871254.5,512672.5747157747,107.8489187346611,115009672.02122281,452107.5974074851,5126.725747157747,2.358722036314357,1.2
1420,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056550935540.2,512672.5747157747,108.46122928176855,115009672.02122281,452107.5974074851,5126.725747157747,2.345406030308395,1.2
1421,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056611684727.0,512672.5747157747,108.3325764058686,115009672.02122281,452107.5974074851,5126.725747157747,2.3481913719015077,1.2
1422,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056668798643.2,512672.5747157747,107.61843423423483,115009672.02122281,452107.5974074851,5126.725747157747,2.363773669652574,1.2
1423,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056731461452.0,512672.5747157747,106.7270704774283,115009672.02122281,452107.5974074851,5126.725747157747,2.3835154480879477,1.2
1424,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056790564175.5,512672.5747157747,104.8404476190482,115009672.02122281,452107.5974074851,5126.725747157747,2.426407240614478,1.2
1425,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056848381228.0,512672.5747157747,102.45658083355511,115009672.02122281,452107.5974074851,5126.725747157747,2.4828626833193006,1.2
1426,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056912032104.2,512672.5747157747,102.11378906250057,115009672.02122281,452107.5974074851,5126.725747157747,2.4911975507678026,1.2
1427,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584056966969186.5,512672.5747157747,104.04100437591225,115009672.02122281,452107.5974074851,5126.725747157747,2.445051571138208,1.2
1428,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057028736201.8,512672.5747157747,105.51611931119373,115009672.02122281,452107.5974074851,5126.725747157747,2.4108697597366513,1.2
1429,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057089458517.2,512672.5747157747,106.94725089605798,115009672.02122281,452107.5974074851,5126.725747157747,2.3786083240172187,1.2
1430,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057152985542.0,512672.5747157747,110.99061020596434,115009672.02122281,452107.5974074851,5126.725747157747,2.2919562361181742,1.2
1431,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057206116232.8,512672.5747157747,109.1425483503988,115009672.02122281,452107.5974074851,5126.725747157747,2.3307649038523843,1.2
1432,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057270514826.0,512672.5747157747,105.11240544362023,115009672.02122281,452107.5974074851,5126.725747157747,2.420129385665784,1.2
1433,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057328381321.2,512672.5747157747,107.12656553018513,115009672.02122281,452107.5974074851,5126.725747157747,2.3746268719913646,1.2
1434,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057391976578.5,512672.5747157747,106.4069483568081,115009672.02122281,452107.5974074851,5126.725747157747,2.3906861830028734,1.2
1435,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057447559861.8,512672.5747157747,104.75509515813101,115009672.02122281,452107.5974074851,5126.725747157747,2.4283842311261195,1.2
1436,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057510207314.0,512672.5747157747,106.32638495754203,115009672.02122281,452107.5974074851,5126.725747157747,2.392497603616469,1.2
1437,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057567821996.8,512672.5747157747,106.90584313066904,115009672.02122281,452107.5974074851,5126.725747157747,2.379529628714406,1.2
1438,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057636285306.8,512672.5747157747,107.7332380756585,115009672.02122281,452107.5974074851,5126.725747157747,2.3612547599606395,1.2
1439,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057687575142.8,512672.5747157747,111.04828868360337,115009672.02122281,452107.5974074851,5126.725747157747,2.2907657941214388,1.2
1440,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057750175328.5,512672.5747157747,110.3533772198414,115009672.02122281,452107.5974074851,5126.725747157747,2.3051910835981486,1.2
1441,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057806930621.0,512672.5747157747,113.6356567242288,115009672.02122281,452107.5974074851,5126.725747157747,2.238607392655502,1.2
1442,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057870912316.5,512672.5747157747,112.80682946794064,115009672.02122281,452107.5974074851,5126.725747157747,2.255055145259774,1.2
1443,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057928164680.0,512672.5747157747,110.25567749603867,115009672.02122281,452107.5974074851,5126.725747157747,2.307233758744634,1.2
1444,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584057990331785.8,512672.5747157747,108.05184468999448,115009672.02122281,452107.5974074851,5126.725747157747,2.3542922561106203,1.2
1445,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058047758159.8,512672.5747157747,108.70770147058886,115009672.02122281,452107.5974074851,5126.725747157747,2.3400883081034154,1.2
1446,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058110940305.5,512672.5747157747,108.06481030281996,115009672.02122281,452107.5974074851,5126.725747157747,2.3540097881935877,1.2
1447,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058171658859.5,512672.5747157747,106.69308488612897,115009672.02122281,452107.5974074851,5126.725747157747,2.3842746836275404,1.2
1448,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058232891410.2,512672.5747157747,106.95559473513224,115009672.02122281,452107.5974074851,5126.725747157747,2.378422763597257,1.2
1449,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058291498185.5,512672.5747157747,108.31376537515436,115009672.02122281,452107.5974074851,5126.725747157747,2.348599186179469,1.2
1450,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058349809312.2,512672.5747157747,106.837940035274,115009672.02122281,452107.5974074851,5126.725747157747,2.3810419887179832,1.2
1451,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058412541388.5,512672.5747157747,107.11178079242094,115009672.02122281,452107.5974074851,5126.725747157747,2.3749546439257907,1.2
1452,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058470725251.2,512672.5747157747,108.44631673306837,115009672.02122281,452107.5974074851,5126.725747157747,2.3457285491610618,1.2
1453,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058530515763.8,512672.5747157747,108.5984573991038,115009672.02122281,452107.5974074851,5126.725747157747,2.3424423081558503,1.2
1454,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058590541577.5,512672.5747157747,109.35961149259191,115009672.02122281,452107.5974074851,5126.725747157747,2.3261386698447963,1.2
1455,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058648285040.8,512672.5747157747,109.10882172445602,115009672.02122281,452107.5974074851,5126.725747157747,2.3314853665503623,1.2
1456,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058708933776.2,512672.5747157747,108.26501312336023,115009672.02122281,452107.5974074851,5126.725747157747,2.349656771594968,1.2
1457,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058773094605.5,512672.5747157747,108.35728772829289,115009672.02122281,452107.5974074851,5126.725747157747,2.347655857259885,1.2
1458,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058828557453.8,512672.5747157747,108.06104856927779,115009672.02122281,452107.5974074851,5126.725747157747,2.3540917340722936,1.2
1459,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058889889598.2,512672.5747157747,107.49884067889471,115009672.02122281,452107.5974074851,5126.725747157747,2.3664033919396963,1.2
1460,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584058950732377.0,512672.5747157747,106.41656146678754,115009672.02122281,452107.5974074851,5126.725747157747,2.3904702210427544,1.2
1461,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059010017544.0,512672.5747157747,105.86722238895622,115009672.02122281,452107.5974074851,5126.725747157747,2.402874236914506,1.2
1462,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059068109216.8,512672.5747157747,105.18083856667961,115009672.02122281,452107.5974074851,5126.725747157747,2.418554792666472,1.2
1463,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059129123526.8,512672.5747157747,105.76024975514265,115009672.02122281,452107.5974074851,5126.725747157747,2.4053046565328464,1.2
1464,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059190261025.0,512672.5747157747,105.57976816763328,115009672.02122281,452107.5974074851,5126.725747157747,2.409416364773818,1.2
1465,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059250453882.8,512672.5747157747,105.77922628304886,115009672.02122281,452107.5974074851,5126.725747157747,2.4048731509098475,1.2
1466,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059313455035.8,512672.5747157747,106.35522278057016,115009672.02122281,452107.5974074851,5126.725747157747,2.3918488867910557,1.2
1467,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059370080027.5,512672.5747157747,106.14145535714349,115009672.02122281,452107.5974074851,5126.725747157747,2.3966660373759505,1.2
1468,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059431336375.5,512672.5747157747,106.17244259259321,115009672.02122281,452107.5974074851,5126.725747157747,2.3959665521519034,1.2
1469,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059490203811.8,512672.5747157747,106.54501263157958,115009672.02122281,452107.5974074851,5126.725747157747,2.3875882589808097,1.2
1470,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059550000958.5,512672.5747157747,106.7371047398084,115009672.02122281,452107.5974074851,5126.725747157747,2.3832913758737777,1.2
1471,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059609846875.0,512672.5747157747,107.18774726854579,115009672.02122281,452107.5974074851,5126.725747157747,2.3732714577421743,1.2
1472,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059672099742.2,512672.5747157747,107.81448434925932,115009672.02122281,452107.5974074851,5126.725747157747,2.3594753779840256,1.2
1473,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059730743806.2,512672.5747157747,108.57709928617848,115009672.02122281,452107.5974074851,5126.725747157747,2.3429030880778368,1.2
1474,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059791592241.0,512672.5747157747,108.81714311206348,115009672.02122281,452107.5974074851,5126.725747157747,2.3377347900977954,1.2
1475,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059851238364.0,512672.5747157747,107.78960202604986,115009672.02122281,452107.5974074851,5126.725747157747,2.360020043033866,1.2
1476,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059910712399.0,512672.5747157747,108.01941776166811,115009672.02122281,452107.5974074851,5126.725747157747,2.3549990037290596,1.2
1477,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584059969199052.8,512672.5747157747,108.01713531482272,115009672.02122281,452107.5974074851,5126.725747157747,2.3550487658342223,1.2
1478,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060031780729.8,512672.5747157747,108.01350795135708,115009672.02122281,452107.5974074851,5126.725747157747,2.3551278542558003,1.2
1479,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060086110510.8,512672.5747157747,107.65223124300181,115009672.02122281,452107.5974074851,5126.725747157747,2.3630315718946924,1.2
1480,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060148029016.8,512672.5747157747,107.74098408325749,115009672.02122281,452107.5974074851,5126.725747157747,2.361084998217052,1.2
1481,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060204481518.0,512672.5747157747,107.77409684684756,115009672.02122281,452107.5974074851,5126.725747157747,2.3603595729836298,1.2
1482,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060272605165.2,512672.5747157747,106.59669433962333,115009672.02122281,452107.5974074851,5126.725747157747,2.386430674872843,1.2
1483,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060332159323.2,512672.5747157747,105.36522977346345,115009672.02122281,452107.5974074851,5126.725747157747,2.414322274616149,1.2
1484,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060389274779.0,512672.5747157747,105.31461236802478,115009672.02122281,452107.5974074851,5126.725747157747,2.415482671323557,1.2
1485,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060449826623.8,512672.5747157747,105.31352757715102,115009672.02122281,452107.5974074851,5126.725747157747,2.4155075522065537,1.2
1486,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060509693035.5,512672.5747157747,104.47358410820014,115009672.02122281,452107.5974074851,5126.725747157747,2.4349276746231077,1.2
1487,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060570862526.2,512672.5747157747,104.22540325497353,115009672.02122281,452107.5974074851,5126.725747157747,2.4407257085856604,1.2
1488,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060629727858.5,512672.5747157747,104.89915504930363,115009672.02122281,452107.5974074851,5126.725747157747,2.425049287504344,1.2
1489,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060687603688.8,512672.5747157747,104.89107127882667,115009672.02122281,452107.5974074851,5126.725747157747,2.4252361817899724,1.2
1490,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060752194952.8,512672.5747157747,104.38725660864027,115009672.02122281,452107.5974074851,5126.725747157747,2.4369413420437147,1.2
1491,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060812655289.5,512672.5747157747,104.70672200772266,115009672.02122281,452107.5974074851,5126.725747157747,2.4295061132117115,1.2
1492,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060870563044.5,512672.5747157747,105.21330028328678,115009672.02122281,452107.5974074851,5126.725747157747,2.4178085900469637,1.2
1493,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060930012795.5,512672.5747157747,105.86938517915377,115009672.02122281,452107.5974074851,5126.725747157747,2.402825148947888,1.2
1494,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584060989810777.0,512672.5747157747,105.58985521006475,115009672.02122281,452107.5974074851,5126.725747157747,2.4091861922344373,1.2
1495,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061049163666.5,512672.5747157747,106.08027490542312,115009672.02122281,452107.5974074851,5126.725747157747,2.398048284084118,1.2
1496,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061113006283.0,512672.5747157747,106.99350947731257,115009672.02122281,452107.5974074851,5126.725747157747,2.3775799340992982,1.2
1497,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061169298946.0,512672.5747157747,106.55984993997669,115009672.02122281,452107.5974074851,5126.725747157747,2.3872558130985775,1.2
1498,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061229194747.5,512672.5747157747,106.99761232718966,115009672.02122281,452107.5974074851,5126.725747157747,2.377488765209374,1.2
1499,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061293945339.2,512672.5747157747,108.0066890351995,115009672.02122281,452107.5974074851,5126.725747157747,2.3552765433742433,1.2
1500,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061347654416.8,512672.5747157747,107.96246959646285,115009672.02122281,452107.5974074851,5126.725747157747,2.3562412212591313,1.2
1501,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061411929779.5,512672.5747157747,108.05932184478127,115009672.02122281,452107.5974074851,5126.725747157747,2.3541293510755734,1.2
1502,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061471043034.8,512672.5747157747,108.31891389138985,115009672.02122281,452107.5974074851,5126.725747157747,2.3484875546960433,1.2
1503,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061528002306.2,512672.5747157747,108.1687100737108,115009672.02122281,452107.5974074851,5126.725747157747,2.3517486807300574,1.2
1504,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061589960098.8,512672.5747157747,108.45570618872621,115009672.02122281,452107.5974074851,5126.725747157747,2.3455254698121584,1.2
1505,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061649954964.0,512672.5747157747,107.32425315568095,115009672.02122281,452107.5974074851,5126.725747157747,2.3702528900258755,1.2
1506,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061709377297.8,512672.5747157747,107.13673895794837,115009672.02122281,452107.5974074851,5126.725747157747,2.3744013835624482,1.2
1507,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061770711147.8,512672.5747157747,106.7641910046736,115009672.02122281,452107.5974074851,5126.725747157747,2.382686730619124,1.2
1508,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061829145596.0,512672.5747157747,106.6721842719101,115009672.02122281,452107.5974074851,5126.725747157747,2.3847418420127786,1.2
1509,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061891259708.2,512672.5747157747,106.44409385569406,115009672.02122281,452107.5974074851,5126.725747157747,2.3898519119058994,1.2
1510,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584061951009108.0,512672.5747157747,106.42196795270765,115009672.02122281,452107.5974074851,5126.725747157747,2.390348779541144,1.2
1511,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062011925272.0,512672.5747157747,106.62888325901977,115009672.02122281,452107.5974074851,5126.725747157747,2.3857102638332557,1.2
1512,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062074143558.8,512672.5747157747,106.06738277658668,115009672.02122281,452107.5974074851,5126.725747157747,2.398339758679089,1.2
1513,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062130458407.0,512672.5747157747,106.33591173617918,115009672.02122281,452107.5974074851,5126.725747157747,2.3922832565093866,1.2
1514,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062190847927.8,512672.5747157747,106.43740223463759,115009672.02122281,452107.5974074851,5126.725747157747,2.3900021596857193,1.2
1515,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062248849427.2,512672.5747157747,106.51019826284059,115009672.02122281,452107.5974074851,5126.725747157747,2.3883686760619978,1.2
1516,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062309138928.0,512672.5747157747,106.84866006600731,115009672.02122281,452107.5974074851,5126.725747157747,2.3808031008996373,1.2
1517,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062369404725.2,512672.5747157747,106.58883622279671,115009672.02122281,452107.5974074851,5126.725747157747,2.3866066112251505,1.2
1518,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062429694372.8,512672.5747157747,106.31760000000071,115009672.02122281,452107.5974074851,5126.725747157747,2.392695294213938,1.2
1519,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062489342937.5,512672.5747157747,106.23989034162871,115009672.02122281,452107.5974074851,5126.725747157747,2.394445442235587,1.2
1520,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062551872445.8,512672.5747157747,106.05734468562947,115009672.02122281,452107.5974074851,5126.725747157747,2.3985667561842146,1.2
1521,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062611030559.0,512672.5747157747,105.96603554190506,115009672.02122281,452107.5974074851,5126.725747157747,2.4006335606612628,1.2
1522,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584062673377334.2,512672.5747157747,105.94662686567236,115009672.02122281,452107.5974074851,5126.725747157747,2.4010733398303654,1.2
