,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1643,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069931504718.2,512672.5747157747,124.87236051983058,116550200.82541536,456991.28385548526,5126.725747157747,2.0423905286943227,1.2
1644,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069989002116.2,512672.5747157747,127.25111742424335,116550200.82541536,456991.28385548526,5126.725747157747,2.004211291686591,1.2
1645,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070053425131.5,512672.5747157747,127.03005629362846,116550200.82541536,456991.28385548526,5126.725747157747,2.007699074240251,1.2
1646,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070111266250.0,512672.5747157747,129.74102028397655,116550200.82541536,456991.28385548526,5126.725747157747,1.9657478094682665,1.2
1647,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070170305611.8,512672.5747157747,133.6538581248816,116550200.82541536,456991.28385548526,5126.725747157747,1.9081987605857658,1.2
1648,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070232632079.5,512672.5747157747,133.8352703793391,116550200.82541536,456991.28385548526,5126.725747157747,1.9056122179043806,1.2
1649,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070288728638.5,512672.5747157747,136.85894818747806,116550200.82541536,456991.28385548526,5126.725747157747,1.8635107882901267,1.2
1650,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070349620811.0,512672.5747157747,131.0407294096546,116550200.82541536,456991.28385548526,5126.725747157747,1.9462508150737945,1.2
1651,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070411430856.0,512672.5747157747,128.29739389920513,116550200.82541536,456991.28385548526,5126.725747157747,1.9878667732079702,1.2
1652,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070470321825.8,512672.5747157747,130.75698433115147,116550200.82541536,456991.28385548526,5126.725747157747,1.9504742154002452,1.2
1653,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070531577992.2,512672.5747157747,129.49671443879006,116550200.82541536,456991.28385548526,5126.725747157747,1.9694563489636268,1.2
1654,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070589509570.8,512672.5747157747,128.4669452332666,116550200.82541536,456991.28385548526,5126.725747157747,1.985243176431991,1.2
1655,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070651182421.2,512672.5747157747,129.09109393300625,116550200.82541536,456991.28385548526,5126.725747157747,1.9756446293170362,1.2
1656,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070711721907.8,512672.5747157747,129.45405506749606,116550200.82541536,456991.28385548526,5126.725747157747,1.9701053496426242,1.2
1657,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070767396187.0,512672.5747157747,132.08046585767266,116550200.82541536,456991.28385548526,5126.725747157747,1.93092994308658,1.2
1658,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070835893236.8,512672.5747157747,132.44519305019395,116550200.82541536,456991.28385548526,5126.725747157747,1.9256125537508237,1.2
1659,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070891502348.5,512672.5747157747,129.67891417776266,116550200.82541536,456991.28385548526,5126.725747157747,1.9666892496632176,1.2
1660,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070952157756.2,512672.5747157747,128.71443515497637,116550200.82541536,456991.28385548526,5126.725747157747,1.9814259846949618,1.2
1661,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071008514566.0,512672.5747157747,126.68658821034862,116550200.82541536,456991.28385548526,5126.725747157747,2.0131422751549923,1.2
1662,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071071809929.8,512672.5747157747,125.43420442459139,116550200.82541536,456991.28385548526,5126.725747157747,2.0332422690553185,1.2
1663,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071128338697.5,512672.5747157747,125.55425335386053,116550200.82541536,456991.28385548526,5126.725747157747,2.0312981807363277,1.2
1664,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071193158497.2,512672.5747157747,123.63075257490722,116550200.82541536,456991.28385548526,5126.725747157747,2.0629019973560268,1.2
1665,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071249108092.0,512672.5747157747,122.38093168381951,116550200.82541536,456991.28385548526,5126.725747157747,2.0839694788426297,1.2
1666,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071313737518.2,512672.5747157747,119.84961477987501,116550200.82541536,456991.28385548526,5126.725747157747,2.12798453203064,1.2
1667,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071368392091.0,512672.5747157747,120.05625987614857,116550200.82541536,456991.28385548526,5126.725747157747,2.124321769514602,1.2
1668,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071428973557.5,512672.5747157747,121.58227191413319,116550200.82541536,456991.28385548526,5126.725747157747,2.097658831392163,1.2
1669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071489248496.0,512672.5747157747,121.32395944149017,116550200.82541536,456991.28385548526,5126.725747157747,2.1021249850026513,1.2
1670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071551486096.8,512672.5747157747,121.70264751795273,116550200.82541536,456991.28385548526,5126.725747157747,2.0955840453987116,1.2
1671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071613132946.2,512672.5747157747,122.78489292758606,116550200.82541536,456991.28385548526,5126.725747157747,2.077113237145687,1.2
1672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071673099710.0,512672.5747157747,124.41137339055877,116550200.82541536,456991.28385548526,5126.725747157747,2.0499582913595504,1.2
1673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071729799577.0,512672.5747157747,122.28084903900061,116550200.82541536,456991.28385548526,5126.725747157747,2.085675135769316,1.2
1674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071790844813.8,512672.5747157747,123.64001172791323,116550200.82541536,456991.28385548526,5126.725747157747,2.062747510754457,1.2
1675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071851876541.0,512672.5747157747,121.93291989664162,116550200.82541536,456991.28385548526,5126.725747157747,2.0916264995342684,1.2
1676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071908325516.0,512672.5747157747,122.3082077542071,116550200.82541536,456991.28385548526,5126.725747157747,2.0852085980520156,1.2
1677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071970458392.5,512672.5747157747,123.49521606445394,116550200.82541536,456991.28385548526,5126.725747157747,2.0651660408310613,1.2
1678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072034393738.2,512672.5747157747,121.97253961068436,116550200.82541536,456991.28385548526,5126.725747157747,2.0909470872332676,1.2
1679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072088768208.0,512672.5747157747,119.1722415108745,116550200.82541536,456991.28385548526,5126.725747157747,2.1400799648308415,1.2
1680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072151613753.8,512672.5747157747,120.13437528447963,116550200.82541536,456991.28385548526,5126.725747157747,2.1229404641050618,1.2
1681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072209630840.0,512672.5747157747,119.29233985165284,116550200.82541536,456991.28385548526,5126.725747157747,2.137925425375678,1.2
1682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072270520885.5,512672.5747157747,119.45499800359433,116550200.82541536,456991.28385548526,5126.725747157747,2.135014278881248,1.2
1683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072330759059.8,512672.5747157747,120.49145612343376,116550200.82541536,456991.28385548526,5126.725747157747,2.1166490523621766,1.2
1684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072391149173.5,512672.5747157747,121.25979747162101,116550200.82541536,456991.28385548526,5126.725747157747,2.1032372784647984,1.2
1685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072445221921.2,512672.5747157747,122.0590389725429,116550200.82541536,456991.28385548526,5126.725747157747,2.089465299483273,1.2
1686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072515103726.8,512672.5747157747,121.38539729899577,116550200.82541536,456991.28385548526,5126.725747157747,2.1010610180168254,1.2
1687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072570844658.0,512672.5747157747,121.34882291008712,116550200.82541536,456991.28385548526,5126.725747157747,2.1016942752742995,1.2
1688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072629766546.5,512672.5747157747,121.28113253012128,116550200.82541536,456991.28385548526,5126.725747157747,2.1028672894200073,1.2
1689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072692184267.0,512672.5747157747,120.92885431918087,116550200.82541536,456991.28385548526,5126.725747157747,2.1089931584752684,1.2
1690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072749153382.0,512672.5747157747,120.78476264997471,116550200.82541536,456991.28385548526,5126.725747157747,2.11150910782088,1.2
1691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072808550253.2,512672.5747157747,121.23747049103008,116550200.82541536,456991.28385548526,5126.725747157747,2.103624608699455,1.2
1692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072870413929.2,512672.5747157747,121.41019836639519,116550200.82541536,456991.28385548526,5126.725747157747,2.100631823792458,1.2
1693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072929226912.5,512672.5747157747,120.8811235955064,116550200.82541536,456991.28385548526,5126.725747157747,2.109825908591121,1.2
1694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072996582389.2,512672.5747157747,121.2427122069531,116550200.82541536,456991.28385548526,5126.725747157747,2.103533662180635,1.2
1695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073048881591.5,512672.5747157747,120.88868519508362,116550200.82541536,456991.28385548526,5126.725747157747,2.109693938765552,1.2
1696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073111424643.8,512672.5747157747,121.95220159481762,116550200.82541536,456991.28385548526,5126.725747157747,2.0912957952883953,1.2
1697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073165611370.5,512672.5747157747,122.0727013521466,116550200.82541536,456991.28385548526,5126.725747157747,2.089231446477858,1.2
1698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073231309089.2,512672.5747157747,121.31166909621068,116550200.82541536,456991.28385548526,5126.725747157747,2.102337955791685,1.2
1699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073289130695.0,512672.5747157747,121.2847882781836,116550200.82541536,456991.28385548526,5126.725747157747,2.102803905106709,1.2
1700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073349952818.0,512672.5747157747,120.89495606060683,116550200.82541536,456991.28385548526,5126.725747157747,2.1095845081704616,1.2
1701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073414091358.0,512672.5747157747,120.46750336247555,116550200.82541536,456991.28385548526,5126.725747157747,2.117069909334958,1.2
1702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073469086759.5,512672.5747157747,121.2697887907241,116550200.82541536,456991.28385548526,5126.725747157747,2.1030639944588794,1.2
1703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073528526944.5,512672.5747157747,121.11967336683495,116550200.82541536,456991.28385548526,5126.725747157747,2.1056705267770277,1.2
1704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073588225520.0,512672.5747157747,120.22434088050389,116550200.82541536,456991.28385548526,5126.725747157747,2.1213518373529543,1.2
1705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073650943723.8,512672.5747157747,120.12074283460501,116550200.82541536,456991.28385548526,5126.725747157747,2.1231813956775842,1.2
1706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073709933078.2,512672.5747157747,119.23900827322943,116550200.82541536,456991.28385548526,5126.725747157747,2.1388816471619707,1.2
1707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073769730371.5,512672.5747157747,117.48906460562895,116550200.82541536,456991.28385548526,5126.725747157747,2.170739270735379,1.2
1708,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073830114104.2,512672.5747157747,116.76465071307786,116550200.82541536,456991.28385548526,5126.725747157747,2.1842066487065686,1.2
1709,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073890486840.8,512672.5747157747,117.7688814850079,116550200.82541536,456991.28385548526,5126.725747157747,2.165581630779702,1.2
1710,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073951207442.0,512672.5747157747,117.37335652402281,116550200.82541536,456991.28385548526,5126.725747157747,2.1728792118951303,1.2
1711,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074011663685.8,512672.5747157747,116.93095460614225,116550200.82541536,456991.28385548526,5126.725747157747,2.181100182414897,1.2
1712,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074069839846.0,512672.5747157747,116.49334925373208,116550200.82541536,456991.28385548526,5126.725747157747,2.189293449413244,1.2
1713,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074129410186.2,512672.5747157747,115.62283867492667,116550200.82541536,456991.28385548526,5126.725747157747,2.2057763789941527,1.2
1714,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074187387349.8,512672.5747157747,115.20805163113354,116550200.82541536,456991.28385548526,5126.725747157747,2.213717902616487,1.2
1715,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074249162564.8,512672.5747157747,114.02498217257025,116550200.82541536,456991.28385548526,5126.725747157747,2.236686395928739,1.2
1716,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074309808769.8,512672.5747157747,112.57182135728615,116550200.82541536,456991.28385548526,5126.725747157747,2.265559207858527,1.2
1717,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074369443337.5,512672.5747157747,113.3411109680749,116550200.82541536,456991.28385548526,5126.725747157747,2.250181988186459,1.2
1718,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074429807633.8,512672.5747157747,113.13601072146601,116550200.82541536,456991.28385548526,5126.725747157747,2.254261263014596,1.2
1719,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074485698922.2,512672.5747157747,114.92552883301522,116550200.82541536,456991.28385548526,5126.725747157747,2.219159911737024,1.2
1720,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074550293226.8,512672.5747157747,114.81149430740112,116550200.82541536,456991.28385548526,5126.725747157747,2.2213640538338004,1.2
1721,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074610042318.8,512672.5747157747,114.19074984912565,116550200.82541536,456991.28385548526,5126.725747157747,2.2334394577351806,1.2
1722,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074671432251.0,512672.5747157747,112.86137456618812,116550200.82541536,456991.28385548526,5126.725747157747,2.2597467681189407,1.2
1723,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074727571278.0,512672.5747157747,112.59203910614596,116550200.82541536,456991.28385548526,5126.725747157747,2.265152389512797,1.2
1724,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074787060204.5,512672.5747157747,112.58231521220861,116550200.82541536,456991.28385548526,5126.725747157747,2.2653480339312484,1.2
1725,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074850052383.2,512672.5747157747,113.32614589316555,116550200.82541536,456991.28385548526,5126.725747157747,2.2504791318133552,1.2
1726,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074907076968.8,512672.5747157747,113.09645907473381,116550200.82541536,456991.28385548526,5126.725747157747,2.2550496143550913,1.2
1727,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584074970119103.8,512672.5747157747,112.87895749301964,116550200.82541536,456991.28385548526,5126.725747157747,2.2593947719368,1.2
1728,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075028897533.2,512672.5747157747,112.41549488905582,116550200.82541536,456991.28385548526,5126.725747157747,2.2687097243409817,1.2
1729,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075089099160.5,512672.5747157747,112.13069581638653,116550200.82541536,456991.28385548526,5126.725747157747,2.2744719861457785,1.2
1730,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075151707669.8,512672.5747157747,112.42336333398623,116550200.82541536,456991.28385548526,5126.725747157747,2.268550938684694,1.2
1731,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075206692123.2,512672.5747157747,113.1801112842206,116550200.82541536,456991.28385548526,5126.725747157747,2.2533828914600287,1.2
1732,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075267429864.8,512672.5747157747,113.43717203813056,116550200.82541536,456991.28385548526,5126.725747157747,2.248276485028001,1.2
1733,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075329711409.0,512672.5747157747,111.93505603548988,116550200.82541536,456991.28385548526,5126.725747157747,2.2784473019832414,1.2
1734,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075388680296.0,512672.5747157747,111.1532545783412,116550200.82541536,456991.28385548526,5126.725747157747,2.2944728644148973,1.2
1735,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075452843307.2,512672.5747157747,107.97478549651639,116550200.82541536,456991.28385548526,5126.725747157747,2.3620155877006415,1.2
1736,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075505651379.8,512672.5747157747,109.04402879628043,116550200.82541536,456991.28385548526,5126.725747157747,2.3388545822887314,1.2
1737,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075565871111.5,512672.5747157747,108.79680634347676,116550200.82541536,456991.28385548526,5126.725747157747,2.3441692361468514,1.2
1738,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075630084212.2,512672.5747157747,110.42502608242117,116550200.82541536,456991.28385548526,5126.725747157747,2.3096044028193803,1.2
1739,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075691766332.8,512672.5747157747,112.3767309859162,116550200.82541536,456991.28385548526,5126.725747157747,2.26949230667128,1.2
1740,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075751156058.5,512672.5747157747,114.22524269500192,116550200.82541536,456991.28385548526,5126.725747157747,2.2327650211468044,1.2
1741,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075809760098.0,512672.5747157747,115.38967498628706,116550200.82541536,456991.28385548526,5126.725747157747,2.210233510508749,1.2
1742,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075865193262.0,512672.5747157747,115.7046657854992,116550200.82541536,456991.28385548526,5126.725747157747,2.2042164392420527,1.2
1743,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075931705032.8,512672.5747157747,116.44264072048963,116550200.82541536,456991.28385548526,5126.725747157747,2.190246844655486,1.2
1744,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584075992225638.5,512672.5747157747,119.10667195487473,116550200.82541536,456991.28385548526,5126.725747157747,2.141258102804096,1.2
1745,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076047255629.8,512672.5747157747,120.00930755190588,116550200.82541536,456991.28385548526,5126.725747157747,2.125152887088336,1.2
1746,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076111799850.0,512672.5747157747,118.80599408284101,116550200.82541536,456991.28385548526,5126.725747157747,2.1466772648152075,1.2
1747,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076173299038.2,512672.5747157747,119.16942482341146,116550200.82541536,456991.28385548526,5126.725747157747,2.140130547741817,1.2
1748,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076229809123.0,512672.5747157747,120.64636197637026,116550200.82541536,456991.28385548526,5126.725747157747,2.1139313464864897,1.2
1749,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076288320069.0,512672.5747157747,121.76926765147799,116550200.82541536,456991.28385548526,5126.725747157747,2.0944375484901694,1.2
1750,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076348351080.0,512672.5747157747,119.80130172243194,116550200.82541536,456991.28385548526,5126.725747157747,2.128842698323125,1.2
1751,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076409057549.0,512672.5747157747,118.75018924731258,116550200.82541536,456991.28385548526,5126.725747157747,2.147686062969172,1.2
1752,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076468732906.5,512672.5747157747,118.91836736798756,116550200.82541536,456991.28385548526,5126.725747157747,2.1446487373325667,1.2
1753,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076534370089.0,512672.5747157747,117.73219087230291,116550200.82541536,456991.28385548526,5126.725747157747,2.1662565228063198,1.2
1754,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076589142206.8,512672.5747157747,117.87529289834251,116550200.82541536,456991.28385548526,5126.725747157747,2.163626661283071,1.2
1755,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076651611822.5,512672.5747157747,117.77658188452534,116550200.82541536,456991.28385548526,5126.725747157747,2.1654400419894873,1.2
1756,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076711180844.8,512672.5747157747,118.50966072379002,116550200.82541536,456991.28385548526,5126.725747157747,2.152045030453856,1.2
1757,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076767557320.2,512672.5747157747,119.26406544573199,116550200.82541536,456991.28385548526,5126.725747157747,2.1384322718518542,1.2
1758,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076832310251.5,512672.5747157747,121.06962752946488,116550200.82541536,456991.28385548526,5126.725747157747,2.10654093537486,1.2
1759,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076890384136.0,512672.5747157747,120.94541189931431,116550200.82541536,456991.28385548526,5126.725747157747,2.1087044346396637,1.2
1760,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584076950962900.8,512672.5747157747,121.92710328979278,116550200.82541536,456991.28385548526,5126.725747157747,2.091726281852507,1.2
1761,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077010187263.0,512672.5747157747,120.21886093165668,116550200.82541536,456991.28385548526,5126.725747157747,2.1214485351544936,1.2
1762,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077068627458.8,512672.5747157747,120.18162731657861,116550200.82541536,456991.28385548526,5126.725747157747,2.1221057836868154,1.2
1763,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584077130522889.8,512672.5747157747,119.44177486765196,116550200.82541536,456991.28385548526,5126.725747157747,2.13525064161179,1.2
