,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1587,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066570007037.5,512672.5747157747,95.24365312163685,107554283.61665706,396381.10762587615,51267.25747157747,2.848909939176311,1.2
1588,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066630941483.0,512672.5747157747,98.10418057455611,107554283.61665706,396381.10762587615,51267.25747157747,2.7658412560255954,1.2
1589,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066694321644.8,512672.5747157747,104.41911715128606,107554283.61665706,396381.10762587615,51267.25747157747,2.598571960999865,1.2
1590,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066751566894.2,512672.5747157747,105.81175192123037,107554283.61665706,396381.10762587615,51267.25747157747,2.5643710182937585,1.2
1591,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066808716431.0,512672.5747157747,101.48782103825211,107554283.61665706,396381.10762587615,51267.25747157747,2.6736271135373006,1.2
1592,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066869288300.0,512672.5747157747,103.40896461107293,107554283.61665706,396381.10762587615,51267.25747157747,2.6239561632032546,1.2
1593,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066930842253.2,512672.5747157747,103.56997066996065,107554283.61665706,396381.10762587615,51267.25747157747,2.6198770576691057,1.2
1594,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066989751225.2,512672.5747157747,103.94057270916412,107554283.61665706,396381.10762587615,51267.25747157747,2.610535837443667,1.2
1595,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067050453689.2,512672.5747157747,104.05424528301963,107554283.61665706,396381.10762587615,51267.25747157747,2.607683994859281,1.2
1596,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067112102951.0,512672.5747157747,106.60441678520705,107554283.61665706,396381.10762587615,51267.25747157747,2.545303451811057,1.2
1597,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067170552288.0,512672.5747157747,114.91181119698687,107554283.61665706,396381.10762587615,51267.25747157747,2.3612941715499387,1.2
1598,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067227556783.0,512672.5747157747,113.22890235210346,107554283.61665706,396381.10762587615,51267.25747157747,2.3963898296736548,1.2
1599,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067288053573.5,512672.5747157747,109.45620714630692,107554283.61665706,396381.10762587615,51267.25747157747,2.478987689195178,1.2
1600,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067352930730.0,512672.5747157747,111.00764907332878,107554283.61665706,396381.10762587615,51267.25747157747,2.4443413790562443,1.2
1601,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067411113423.2,512672.5747157747,112.27333833619295,107554283.61665706,396381.10762587615,51267.25747157747,2.416785623753217,1.2
1602,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067471307657.2,512672.5747157747,115.14184057031842,107554283.61665706,396381.10762587615,51267.25747157747,2.3565767984747588,1.2
1603,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067528868729.2,512672.5747157747,116.8523452380961,107554283.61665706,396381.10762587615,51267.25747157747,2.3220808231859933,1.2
1604,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067589939634.2,512672.5747157747,114.67923417049963,107554283.61665706,396381.10762587615,51267.25747157747,2.3660830313731935,1.2
1605,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067651792029.8,512672.5747157747,113.6334933440912,107554283.61665706,396381.10762587615,51267.25747157747,2.3878575060616267,1.2
1606,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067712588197.5,512672.5747157747,111.85656388415755,107554283.61665706,396381.10762587615,51267.25747157747,2.4257904999004047,1.2
1607,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067768045618.5,512672.5747157747,114.15745436766709,107554283.61665706,396381.10762587615,51267.25747157747,2.376897693844723,1.2
1608,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067831974536.0,512672.5747157747,111.97420605187403,107554283.61665706,396381.10762587615,51267.25747157747,2.4232419196255677,1.2
1609,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067891083240.2,512672.5747157747,110.03142741116831,107554283.61665706,396381.10762587615,51267.25747157747,2.4660280831197388,1.2
1610,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067953092783.5,512672.5747157747,111.63862210424793,107554283.61665706,396381.10762587615,51267.25747157747,2.4305261468411423,1.2
1611,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068008380254.2,512672.5747157747,113.12316102470349,107554283.61665706,396381.10762587615,51267.25747157747,2.3986298434715554,1.2
1612,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068067861025.0,512672.5747157747,112.49300189650586,107554283.61665706,396381.10762587615,51267.25747157747,2.4120663992176756,1.2
1613,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068128649508.8,512672.5747157747,111.06293169158687,107554283.61665706,396381.10762587615,51267.25747157747,2.4431246851576347,1.2
1614,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068186688773.5,512672.5747157747,110.41781173966018,107554283.61665706,396381.10762587615,51267.25747157747,2.4573987271315505,1.2
1615,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068249995798.8,512672.5747157747,110.51712990589935,107554283.61665706,396381.10762587615,51267.25747157747,2.4551903424629926,1.2
1616,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068312362809.8,512672.5747157747,111.76914809960763,107554283.61665706,396381.10762587615,51267.25747157747,2.4276877352583544,1.2
1617,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068369064550.5,512672.5747157747,111.00341622261776,107554283.61665706,396381.10762587615,51267.25747157747,2.4444345881888676,1.2
1618,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068427333419.2,512672.5747157747,110.70652278755809,107554283.61665706,396381.10762587615,51267.25747157747,2.450990087931721,1.2
1619,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068487663588.0,512672.5747157747,113.20611590451621,107554283.61665706,396381.10762587615,51267.25747157747,2.3968721818046874,1.2
1620,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068550416485.5,512672.5747157747,112.95464915312905,107554283.61665706,396381.10762587615,51267.25747157747,2.4022082495590262,1.2
1621,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068610507176.0,512672.5747157747,112.11703895695966,107554283.61665706,396381.10762587615,51267.25747157747,2.420154800251694,1.2
1622,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068670844971.5,512672.5747157747,112.92287625944665,107554283.61665706,396381.10762587615,51267.25747157747,2.4028841542990085,1.2
1623,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068732653916.0,512672.5747157747,112.73918207024109,107554283.61665706,396381.10762587615,51267.25747157747,2.4067993490731188,1.2
1624,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068789428791.5,512672.5747157747,112.86093696398021,107554283.61665706,396381.10762587615,51267.25747157747,2.4042028829540105,1.2
1625,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068850782794.8,512672.5747157747,113.80506477732872,107554283.61665706,396381.10762587615,51267.25747157747,2.3842575947968374,1.2
1626,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068912658933.2,512672.5747157747,114.68451874549466,107554283.61665706,396381.10762587615,51267.25747157747,2.3659740040749973,1.2
1627,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068970057405.8,512672.5747157747,114.13298841326115,107554283.61665706,396381.10762587615,51267.25747157747,2.377407214110631,1.2
1628,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069025371361.5,512672.5747157747,113.30403826617076,107554283.61665706,396381.10762587615,51267.25747157747,2.3948006988441675,1.2
1629,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069088708116.8,512672.5747157747,113.29900686314168,107554283.61665706,396381.10762587615,51267.25747157747,2.3949070475918206,1.2
1630,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069152439900.8,512672.5747157747,114.24570068027292,107554283.61665706,396381.10762587615,51267.25747157747,2.375061717036194,1.2
1631,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069209248717.8,512672.5747157747,115.75950117218106,107554283.61665706,396381.10762587615,51267.25747157747,2.3440027580811633,1.2
1632,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069269470131.2,512672.5747157747,115.32154218072772,107554283.61665706,396381.10762587615,51267.25747157747,2.352904625542182,1.2
1633,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069332094933.8,512672.5747157747,117.27317406143428,107554283.61665706,396381.10762587615,51267.25747157747,2.313748154198919,1.2
1634,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069389327778.0,512672.5747157747,119.13799126148415,107554283.61665706,396381.10762587615,51267.25747157747,2.277532021050729,1.2
1635,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069450973353.2,512672.5747157747,118.94146327244546,107554283.61665706,396381.10762587615,51267.25747157747,2.2812952065350296,1.2
1636,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069509719778.5,512672.5747157747,118.93786759236384,107554283.61665706,396381.10762587615,51267.25747157747,2.2813641737016725,1.2
1637,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069571304956.2,512672.5747157747,122.4725948392075,107554283.61665706,396381.10762587615,51267.25747157747,2.215520871244144,1.2
1638,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069629166958.8,512672.5747157747,121.5749695037436,107554283.61665706,396381.10762587615,51267.25747157747,2.23187874222199,1.2
1639,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069690763215.2,512672.5747157747,123.78764524277385,107554283.61665706,396381.10762587615,51267.25747157747,2.1919844221088103,1.2
1640,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069750679196.8,512672.5747157747,122.82571939231545,107554283.61665706,396381.10762587615,51267.25747157747,2.2091512377387987,1.2
1641,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069808368423.2,512672.5747157747,123.68204637336595,107554283.61665706,396381.10762587615,51267.25747157747,2.1938559231352057,1.2
1642,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069872086919.2,512672.5747157747,123.495944687046,107554283.61665706,396381.10762587615,51267.25747157747,2.197161944947283,1.2
1643,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069931504718.2,512672.5747157747,124.87236051983058,107554283.61665706,396381.10762587615,51267.25747157747,2.1729435472520064,1.2
1644,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069989002116.2,512672.5747157747,127.25111742424335,107554283.61665706,396381.10762587615,51267.25747157747,2.1323238295587448,1.2
1645,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070053425131.5,512672.5747157747,127.03005629362846,107554283.61665706,396381.10762587615,51267.25747157747,2.1360345570066626,1.2
1646,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070111266250.0,512672.5747157747,129.74102028397655,107554283.61665706,396381.10762587615,51267.25747157747,2.0914016972256193,1.2
1647,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070170305611.8,512672.5747157747,133.6538581248816,107554283.61665706,396381.10762587615,51267.25747157747,2.0301740168859226,1.2
1648,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070232632079.5,512672.5747157747,133.8352703793391,107554283.61665706,396381.10762587615,51267.25747157747,2.0274221380702677,1.2
1649,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070288728638.5,512672.5747157747,136.85894818747806,107554283.61665706,396381.10762587615,51267.25747157747,1.982629514659082,1.2
1650,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070349620811.0,512672.5747157747,131.0407294096546,107554283.61665706,396381.10762587615,51267.25747157747,2.0706584223401054,1.2
1651,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070411430856.0,512672.5747157747,128.29739389920513,107554283.61665706,396381.10762587615,51267.25747157747,2.1149345421222403,1.2
1652,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070470321825.8,512672.5747157747,130.75698433115147,107554283.61665706,396381.10762587615,51267.25747157747,2.0751517894791953,1.2
1653,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070531577992.2,512672.5747157747,129.49671443879006,107554283.61665706,396381.10762587615,51267.25747157747,2.0953472927681744,1.2
1654,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070589509570.8,512672.5747157747,128.4669452332666,107554283.61665706,396381.10762587615,51267.25747157747,2.1121432406522906,1.2
1655,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070651182421.2,512672.5747157747,129.09109393300625,107554283.61665706,396381.10762587615,51267.25747157747,2.1019311383518704,1.2
1656,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070711721907.8,512672.5747157747,129.45405506749606,107554283.61665706,396381.10762587615,51267.25747157747,2.0960377786560476,1.2
1657,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070767396187.0,512672.5747157747,132.08046585767266,107554283.61665706,396381.10762587615,51267.25747157747,2.054358214590819,1.2
1658,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070835893236.8,512672.5747157747,132.44519305019395,107554283.61665706,396381.10762587615,51267.25747157747,2.048700928835218,1.2
1659,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070891502348.5,512672.5747157747,129.67891417776266,107554283.61665706,396381.10762587615,51267.25747157747,2.0924033158524207,1.2
1660,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070952157756.2,512672.5747157747,128.71443515497637,107554283.61665706,396381.10762587615,51267.25747157747,2.108082047635055,1.2
1661,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071008514566.0,512672.5747157747,126.68658821034862,107554283.61665706,396381.10762587615,51267.25747157747,2.141825696427802,1.2
1662,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071071809929.8,512672.5747157747,125.43420442459139,107554283.61665706,396381.10762587615,51267.25747157747,2.16321051555612,1.2
1663,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071128338697.5,512672.5747157747,125.55425335386053,107554283.61665706,396381.10762587615,51267.25747157747,2.1611421578602292,1.2
1664,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071193158497.2,512672.5747157747,123.63075257490722,107554283.61665706,396381.10762587615,51267.25747157747,2.1947661432966545,1.2
1665,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071249108092.0,512672.5747157747,122.38093168381951,107554283.61665706,396381.10762587615,51267.25747157747,2.2171802934359186,1.2
1666,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071313737518.2,512672.5747157747,119.84961477987501,107554283.61665706,396381.10762587615,51267.25747157747,2.2640088624402925,1.2
1667,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071368392091.0,512672.5747157747,120.05625987614857,107554283.61665706,396381.10762587615,51267.25747157747,2.260111970018141,1.2
1668,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071428973557.5,512672.5747157747,121.58227191413319,107554283.61665706,396381.10762587615,51267.25747157747,2.2317446922962985,1.2
1669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071489248496.0,512672.5747157747,121.32395944149017,107554283.61665706,396381.10762587615,51267.25747157747,2.2364963299153544,1.2
1670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071551486096.8,512672.5747157747,121.70264751795273,107554283.61665706,396381.10762587615,51267.25747157747,2.2295372825119997,1.2
1671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071613132946.2,512672.5747157747,122.78489292758606,107554283.61665706,396381.10762587615,51267.25747157747,2.2098857893024233,1.2
1672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071673099710.0,512672.5747157747,124.41137339055877,107554283.61665706,396381.10762587615,51267.25747157747,2.1809950539641205,1.2
1673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071729799577.0,512672.5747157747,122.28084903900061,107554283.61665706,396381.10762587615,51267.25747157747,2.2189949788061245,1.2
1674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071790844813.8,512672.5747157747,123.64001172791323,107554283.61665706,396381.10762587615,51267.25747157747,2.1946017816531285,1.2
1675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071851876541.0,512672.5747157747,121.93291989664162,107554283.61665706,396381.10762587615,51267.25747157747,2.225326763696779,1.2
1676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071908325516.0,512672.5747157747,122.3082077542071,107554283.61665706,396381.10762587615,51267.25747157747,2.218498619217635,1.2
1677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071970458392.5,512672.5747157747,123.49521606445394,107554283.61665706,396381.10762587615,51267.25747157747,2.1971749082172987,1.2
1678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072034393738.2,512672.5747157747,121.97253961068436,107554283.61665706,396381.10762587615,51267.25747157747,2.22460392222516,1.2
1679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072088768208.0,512672.5747157747,119.1722415108745,107554283.61665706,396381.10762587615,51267.25747157747,2.276877455535081,1.2
1680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072151613753.8,512672.5747157747,120.13437528447963,107554283.61665706,396381.10762587615,51267.25747157747,2.2586423692565454,1.2
1681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072209630840.0,512672.5747157747,119.29233985165284,107554283.61665706,396381.10762587615,51267.25747157747,2.274585194314407,1.2
1682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072270520885.5,512672.5747157747,119.45499800359433,107554283.61665706,396381.10762587615,51267.25747157747,2.2714879624670674,1.2
1683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072330759059.8,512672.5747157747,120.49145612343376,107554283.61665706,396381.10762587615,51267.25747157747,2.2519487999524674,1.2
1684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072391149173.5,512672.5747157747,121.25979747162101,107554283.61665706,396381.10762587615,51267.25747157747,2.2376797230359484,1.2
1685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072445221921.2,512672.5747157747,122.0590389725429,107554283.61665706,396381.10762587615,51267.25747157747,2.223027416123848,1.2
1686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072515103726.8,512672.5747157747,121.38539729899577,107554283.61665706,396381.10762587615,51267.25747157747,2.2353643523802753,1.2
1687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072570844658.0,512672.5747157747,121.34882291008712,107554283.61665706,396381.10762587615,51267.25747157747,2.23603808850079,1.2
1688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072629766546.5,512672.5747157747,121.28113253012128,107554283.61665706,396381.10762587615,51267.25747157747,2.2372860836725956,1.2
1689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072692184267.0,512672.5747157747,120.92885431918087,107554283.61665706,396381.10762587615,51267.25747157747,2.2438035285235807,1.2
1690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072749153382.0,512672.5747157747,120.78476264997471,107554283.61665706,396381.10762587615,51267.25747157747,2.2464803015593695,1.2
1691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072808550253.2,512672.5747157747,121.23747049103008,107554283.61665706,396381.10762587615,51267.25747157747,2.238091812067026,1.2
1692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072870413929.2,512672.5747157747,121.41019836639519,107554283.61665706,396381.10762587615,51267.25747157747,2.2349077233432455,1.2
1693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072929226912.5,512672.5747157747,120.8811235955064,107554283.61665706,396381.10762587615,51267.25747157747,2.2446895094196395,1.2
1694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072996582389.2,512672.5747157747,121.2427122069531,107554283.61665706,396381.10762587615,51267.25747157747,2.2379950520946124,1.2
1695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073048881591.5,512672.5747157747,120.88868519508362,107554283.61665706,396381.10762587615,51267.25747157747,2.244549103862097,1.2
1696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073111424643.8,512672.5747157747,121.95220159481762,107554283.61665706,396381.10762587615,51267.25747157747,2.2249749202823965,1.2
1697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073165611370.5,512672.5747157747,122.0727013521466,107554283.61665706,396381.10762587615,51267.25747157747,2.2227786148432003,1.2
1698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073231309089.2,512672.5747157747,121.31166909621068,107554283.61665706,396381.10762587615,51267.25747157747,2.236722914153423,1.2
1699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073289130695.0,512672.5747157747,121.2847882781836,107554283.61665706,396381.10762587615,51267.25747157747,2.2372186477279783,1.2
1700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073349952818.0,512672.5747157747,120.89495606060683,107554283.61665706,396381.10762587615,51267.25747157747,2.2444326782803423,1.2
1701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073414091358.0,512672.5747157747,120.46750336247555,107554283.61665706,396381.10762587615,51267.25747157747,2.252396558806846,1.2
1702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073469086759.5,512672.5747157747,121.2697887907241,107554283.61665706,396381.10762587615,51267.25747157747,2.2374953624265475,1.2
1703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073528526944.5,512672.5747157747,121.11967336683495,107554283.61665706,396381.10762587615,51267.25747157747,2.2402685086499803,1.2
1704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073588225520.0,512672.5747157747,120.22434088050389,107554283.61665706,396381.10762587615,51267.25747157747,2.2569521948254145,1.2
1705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073650943723.8,512672.5747157747,120.12074283460501,107554283.61665706,396381.10762587615,51267.25747157747,2.2588987015781496,1.2
1706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073709933078.2,512672.5747157747,119.23900827322943,107554283.61665706,396381.10762587615,51267.25747157747,2.2756025393965915,1.2
1707,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073769730371.5,512672.5747157747,117.48906460562895,107554283.61665706,396381.10762587615,51267.25747157747,2.309496555551707,1.2
