,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
2038,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093634926010.8,512672.5747157747,129.99311743119387,76818448.23038729,294202.11660952575,51267.25747157747,2.00862737907017,1.0
2039,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093692359371.5,512672.5747157747,130.2481569474454,76818448.23038729,294202.11660952575,51267.25747157747,2.00469427654424,1.0
2040,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093753928090.5,512672.5747157747,129.87168313070026,76818448.23038729,294202.11660952575,51267.25747157747,2.0105055118151207,1.0
2041,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093809562286.8,512672.5747157747,130.37747514498878,76818448.23038729,294202.11660952575,51267.25747157747,2.0027058698031226,1.0
2042,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093872956229.5,512672.5747157747,131.33972043542923,76818448.23038729,294202.11660952575,51267.25747157747,1.9880332765848134,1.0
2043,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093928705665.2,512672.5747157747,130.94017901748666,76818448.23038729,294202.11660952575,51267.25747157747,1.994099417934274,1.0
2044,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584093984953067.8,512672.5747157747,130.7751898364498,76818448.23038729,294202.11660952575,51267.25747157747,1.9966152225779714,1.0
2045,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094048260710.8,512672.5747157747,130.24689870689778,76818448.23038729,294202.11660952575,51267.25747157747,2.0047136427452736,1.0
2046,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094107640287.8,512672.5747157747,129.4995281582965,76818448.23038729,294202.11660952575,51267.25747157747,2.016283290575462,1.0
2047,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094171199531.2,512672.5747157747,129.0040259740272,76818448.23038729,294202.11660952575,51267.25747157747,2.024027799066902,1.0
2048,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094232204789.0,512672.5747157747,128.98242437338067,76818448.23038729,294202.11660952575,51267.25747157747,2.024366777345728,1.0
2049,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094293079070.8,512672.5747157747,127.94998703655814,76818448.23038729,294202.11660952575,51267.25747157747,2.040701533548225,1.0
2050,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094349141346.0,512672.5747157747,127.70831005162589,76818448.23038729,294202.11660952575,51267.25747157747,2.0445633855575047,1.0
2051,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094407244938.2,512672.5747157747,128.64297740910817,76818448.23038729,294202.11660952575,51267.25747157747,2.029708422657301,1.0
2052,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094463795897.2,512672.5747157747,128.7154489311176,76818448.23038729,294202.11660952575,51267.25747157747,2.0285656223186717,1.0
2053,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094526370413.8,512672.5747157747,128.2418082400826,76818448.23038729,294202.11660952575,51267.25747157747,2.036057806313505,1.0
2054,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094590784272.5,512672.5747157747,127.54025360734707,76818448.23038729,294202.11660952575,51267.25747157747,2.047257453061379,1.0
2055,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094652253539.8,512672.5747157747,127.31268402154521,76818448.23038729,294202.11660952575,51267.25747157747,2.0509168962205866,1.0
2056,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094708672922.8,512672.5747157747,128.6608555979656,76818448.23038729,294202.11660952575,51267.25747157747,2.0294263826355934,1.0
2057,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094764033968.0,512672.5747157747,129.51004237288257,76818448.23038729,294202.11660952575,51267.25747157747,2.016119599522668,1.0
2058,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094833915062.2,512672.5747157747,130.35000722195596,76818448.23038729,294202.11660952575,51267.25747157747,2.003127888734011,1.0
2059,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094886047828.0,512672.5747157747,130.37515948422248,76818448.23038729,294202.11660952575,51267.25747157747,2.002741440899852,1.0
2060,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584094952422703.8,512672.5747157747,130.49873052408057,76818448.23038729,294202.11660952575,51267.25747157747,2.0008450175291035,1.0
2061,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095006686082.2,512672.5747157747,130.46453900709344,76818448.23038729,294202.11660952575,51267.25747157747,2.0013693893386857,1.0
2062,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095065771348.2,512672.5747157747,130.75604358974488,76818448.23038729,294202.11660952575,51267.25747157747,1.996907581436322,1.0
2063,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095133957626.5,512672.5747157747,130.5463954802273,76818448.23038729,294202.11660952575,51267.25747157747,2.000114471199838,1.0
2064,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095189210155.0,512672.5747157747,130.2693098159522,76818448.23038729,294202.11660952575,51267.25747157747,2.0043687583198175,1.0
2065,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095251093098.5,512672.5747157747,130.35503480855425,76818448.23038729,294202.11660952575,51267.25747157747,2.0030506312737,1.0
2066,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095309852825.2,512672.5747157747,129.7500475285184,76818448.23038729,294202.11660952575,51267.25747157747,2.0123902822123405,1.0
2067,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095374106837.2,512672.5747157747,130.20577503774663,76818448.23038729,294202.11660952575,51267.25747157747,2.0053468034523405,1.0
2068,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095432400414.0,512672.5747157747,130.3460828025491,76818448.23038729,294202.11660952575,51267.25747157747,2.003188198286795,1.0
2069,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095492344421.2,512672.5747157747,130.98522352941308,76818448.23038729,294202.11660952575,51267.25747157747,1.9934136670335743,1.0
2070,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095548653852.2,512672.5747157747,131.36271521386163,76818448.23038729,294202.11660952575,51267.25747157747,1.9876852753682055,1.0
2071,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095610567531.0,512672.5747157747,131.92192544670496,76818448.23038729,294202.11660952575,51267.25747157747,1.9792595800799198,1.0
2072,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095669232228.5,512672.5747157747,132.3390024509817,76818448.23038729,294202.11660952575,51267.25747157747,1.9730217844107896,1.0
2073,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095730122945.5,512672.5747157747,132.2427905138353,76818448.23038729,294202.11660952575,51267.25747157747,1.9744572369384668,1.0
2074,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095788449816.8,512672.5747157747,131.11650596421603,76818448.23038729,294202.11660952575,51267.25747157747,1.9914177306878555,1.0
2075,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095847506656.8,512672.5747157747,131.28806073911582,76818448.23038729,294202.11660952575,51267.25747157747,1.9888155350381043,1.0
2076,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095909999012.2,512672.5747157747,130.88877340466314,76818448.23038729,294202.11660952575,51267.25747157747,1.9948825859626957,1.0
2077,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584095970372509.2,512672.5747157747,130.72000504032388,76818448.23038729,294202.11660952575,51267.25747157747,1.9974581142529368,1.0
2078,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096030293516.8,512672.5747157747,130.8729671024897,76818448.23038729,294202.11660952575,51267.25747157747,1.9951235197296333,1.0
2079,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096093439409.0,512672.5747157747,130.17396739130567,76818448.23038729,294202.11660952575,51267.25747157747,2.0058368043595416,1.0
2080,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096149789642.0,512672.5747157747,129.744618979153,76818448.23038729,294202.11660952575,51267.25747157747,2.012474481156971,1.0
2081,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096209427661.5,512672.5747157747,129.659074144488,76818448.23038729,294202.11660952575,51267.25747157747,2.0138022462817338,1.0
2082,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096272022364.0,512672.5747157747,129.3972871496576,76818448.23038729,294202.11660952575,51267.25747157747,2.0178764216361755,1.0
2083,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096329457065.8,512672.5747157747,129.34119513255234,76818448.23038729,294202.11660952575,51267.25747157747,2.018751523792474,1.0
2084,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096385127808.5,512672.5747157747,129.8634067986565,76818448.23038729,294202.11660952575,51267.25747157747,2.01063364345437,1.0
2085,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096448676193.0,512672.5747157747,130.15504711425336,76818448.23038729,294202.11660952575,51267.25747157747,2.0061283872747,1.0
2086,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096509380797.0,512672.5747157747,130.5904548122079,76818448.23038729,294202.11660952575,51267.25747157747,1.999439661485663,1.0
2087,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096568267201.5,512672.5747157747,130.78168288494692,76818448.23038729,294202.11660952575,51267.25747157747,1.9965160946329545,1.0
2088,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096631325929.0,512672.5747157747,130.66608664772858,76818448.23038729,294202.11660952575,51267.25747157747,1.9982823505453065,1.0
2089,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096689524152.2,512672.5747157747,130.65990954774,76818448.23038729,294202.11660952575,51267.25747157747,1.9983768216797764,1.0
2090,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096746332216.8,512672.5747157747,130.556940133039,76818448.23038729,294202.11660952575,51267.25747157747,1.9999529285605804,1.0
2091,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096809221778.0,512672.5747157747,130.5822650296372,76818448.23038729,294202.11660952575,51267.25747157747,1.9995650611797724,1.0
2092,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096875291093.8,512672.5747157747,130.3625534441818,76818448.23038729,294202.11660952575,51267.25747157747,2.0029351057071767,1.0
2093,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096932559309.5,512672.5747157747,130.25380890052486,76818448.23038729,294202.11660952575,51267.25747157747,2.0046072891610285,1.0
2094,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584096986693993.0,512672.5747157747,130.63522432113473,76818448.23038729,294202.11660952575,51267.25747157747,1.9987544410006162,1.0
2095,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097055345435.8,512672.5747157747,131.19717291857404,76818448.23038729,294202.11660952575,51267.25747157747,1.9901933018406819,1.0
2096,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097108217714.0,512672.5747157747,131.73634467120314,76818448.23038729,294202.11660952575,51267.25747157747,1.982047819944229,1.0
2097,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097166931465.8,512672.5747157747,131.49742781379035,76818448.23038729,294202.11660952575,51267.25747157747,1.9856489902808345,1.0
2098,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097232905467.8,512672.5747157747,130.69056306306436,76818448.23038729,294202.11660952575,51267.25747157747,1.9979081017271534,1.0
2099,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097288804202.0,512672.5747157747,129.9480779022416,76818448.23038729,294202.11660952575,51267.25747157747,2.009323561979947,1.0
2100,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097352603347.5,512672.5747157747,130.1829580879819,76818448.23038729,294202.11660952575,51267.25747157747,2.005698277239288,1.0
2101,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097412448566.0,512672.5747157747,129.66573666978616,76818448.23038729,294202.11660952575,51267.25747157747,2.013698772467016,1.0
2102,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097472765501.2,512672.5747157747,127.8415057242422,76818448.23038729,294202.11660952575,51267.25747157747,2.0424331932244026,1.0
2103,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097527703132.2,512672.5747157747,127.19031648559412,76818448.23038729,294202.11660952575,51267.25747157747,2.052890046802843,1.0
2104,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097590484345.5,512672.5747157747,126.32908625106873,76818448.23038729,294202.11660952575,51267.25747157747,2.066885327137168,1.0
2105,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097652444803.5,512672.5747157747,124.77513841324328,76818448.23038729,294202.11660952575,51267.25747157747,2.092626288245147,1.0
2106,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097711681140.5,512672.5747157747,125.41232555189166,76818448.23038729,294202.11660952575,51267.25747157747,2.0819942028340876,1.0
2107,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097768092127.8,512672.5747157747,125.29935376310068,76818448.23038729,294202.11660952575,51267.25747157747,2.083871360235803,1.0
2108,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097831690150.0,512672.5747157747,125.49673664122265,76818448.23038729,294202.11660952575,51267.25747157747,2.080593820614234,1.0
2109,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097888393272.2,512672.5747157747,127.07425279520174,76818448.23038729,294202.11660952575,51267.25747157747,2.054765060738087,1.0
2110,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584097948410737.5,512672.5747157747,126.26859860384074,76818448.23038729,294202.11660952575,51267.25747157747,2.0678754468653584,1.0
2111,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098010436435.2,512672.5747157747,126.3694111969125,76818448.23038729,294202.11660952575,51267.25747157747,2.0662257763954766,1.0
2112,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098067517166.0,512672.5747157747,126.71854528390558,76818448.23038729,294202.11660952575,51267.25747157747,2.0605329249793938,1.0
2113,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098130389952.0,512672.5747157747,126.85899837133682,76818448.23038729,294202.11660952575,51267.25747157747,2.0582515873148797,1.0
2114,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098190090452.5,512672.5747157747,127.61115134255627,76818448.23038729,294202.11660952575,51267.25747157747,2.046120045277771,1.0
2115,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098250645575.2,512672.5747157747,127.32892597087513,76818448.23038729,294202.11660952575,51267.25747157747,2.050655283330551,1.0
2116,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098300578632.5,512672.5747157747,127.2189678675768,76818448.23038729,294202.11660952575,51267.25747157747,2.0524277090093106,1.0
2117,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098375885281.0,512672.5747157747,127.36016012810383,76818448.23038729,294202.11660952575,51267.25747157747,2.050152374968337,1.0
2118,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098428823733.2,512672.5747157747,127.02481514609558,76818448.23038729,294202.11660952575,51267.25747157747,2.0555647686845346,1.0
2119,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098487652790.5,512672.5747157747,126.801841155236,76818448.23038729,294202.11660952575,51267.25747157747,2.059179365095503,1.0
2120,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098551235937.2,512672.5747157747,127.0563402985088,76818448.23038729,294202.11660952575,51267.25747157747,2.0550547430339,1.0
2121,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098611850989.8,512672.5747157747,127.33614359415441,76818448.23038729,294202.11660952575,51267.25747157747,2.0505390487965616,1.0
2122,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098671738815.0,512672.5747157747,127.10367362722488,76818448.23038729,294202.11660952575,51267.25747157747,2.0542894419304334,1.0
2123,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098731609942.5,512672.5747157747,127.1405365853672,76818448.23038729,294202.11660952575,51267.25747157747,2.0536938239808484,1.0
2124,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098790919925.8,512672.5747157747,128.16003558718995,76818448.23038729,294202.11660952575,51267.25747157747,2.0373569152557134,1.0
2125,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098845636495.0,512672.5747157747,128.0967022202887,76818448.23038729,294202.11660952575,51267.25747157747,2.0383642220074574,1.0
2126,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098903655367.2,512672.5747157747,128.3806601123609,76818448.23038729,294202.11660952575,51267.25747157747,2.0338556799322722,1.0
2127,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584098977247220.0,512672.5747157747,128.18897500000136,76818448.23038729,294202.11660952575,51267.25747157747,2.0368969699849537,1.0
2128,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099024161881.2,512672.5747157747,128.2451825095071,76818448.23038729,294202.11660952575,51267.25747157747,2.0360042354310135,1.0
2129,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099091876478.0,512672.5747157747,129.3770555990617,76818448.23038729,294202.11660952575,51267.25747157747,2.018191970391954,1.0
2130,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099148043355.5,512672.5747157747,129.53597326650097,76818448.23038729,294202.11660952575,51267.25747157747,2.0157160067480984,1.0
2131,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099210549284.5,512672.5747157747,129.08735142119,76818448.23038729,294202.11660952575,51267.25747157747,2.0227212959930503,1.0
2132,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099272586332.2,512672.5747157747,129.4784939374615,76818448.23038729,294202.11660952575,51267.25747157747,2.0166108426399796,1.0
2133,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099332052437.2,512672.5747157747,130.28088727076732,76818448.23038729,294202.11660952575,51267.25747157747,2.004190639416743,1.0
2134,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099385289830.0,512672.5747157747,130.4325394875409,76818448.23038729,294202.11660952575,51267.25747157747,2.0018603930342174,1.0
2135,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099446304329.5,512672.5747157747,130.4455524581869,76818448.23038729,294202.11660952575,51267.25747157747,2.001660691702581,1.0
2136,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099513572073.8,512672.5747157747,129.9924128965173,76818448.23038729,294202.11660952575,51267.25747157747,2.0086382654566086,1.0
2137,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099566395561.5,512672.5747157747,129.483391242267,76818448.23038729,294202.11660952575,51267.25747157747,2.016534570634159,1.0
2138,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099631695469.0,512672.5747157747,129.83043988269935,76818448.23038729,294202.11660952575,51267.25747157747,2.0111441892894164,1.0
2139,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099698122384.8,512672.5747157747,129.90165402843743,76818448.23038729,294202.11660952575,51267.25747157747,2.0100416481673076,1.0
2140,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099746147249.5,512672.5747157747,129.34992431192802,76818448.23038729,294202.11660952575,51267.25747157747,2.01861528835005,1.0
2141,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099804304317.5,512672.5747157747,129.14841292952966,76818448.23038729,294202.11660952575,51267.25747157747,2.021764951191883,1.0
2142,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099867969272.0,512672.5747157747,129.13045925414508,76818448.23038729,294202.11660952575,51267.25747157747,2.022046047626042,1.0
2143,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099931348836.8,512672.5747157747,129.34621987951948,76818448.23038729,294202.11660952575,51267.25747157747,2.018673100815706,1.0
2144,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584099995471638.0,512672.5747157747,129.74658062234937,76818448.23038729,294202.11660952575,51267.25747157747,2.0124440544832582,1.0
2145,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100050866413.5,512672.5747157747,129.9146263586971,76818448.23038729,294202.11660952575,51267.25747157747,2.0098409400189907,1.0
2146,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100106105546.8,512672.5747157747,129.77453159041536,76818448.23038729,294202.11660952575,51267.25747157747,2.0120106122753607,1.0
2147,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100174362459.8,512672.5747157747,129.65200932401075,76818448.23038729,294202.11660952575,51267.25747157747,2.013911979647385,1.0
2148,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100227629023.5,512672.5747157747,129.62162026726202,76818448.23038729,294202.11660952575,51267.25747157747,2.014384129936128,1.0
2149,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100292366129.2,512672.5747157747,128.92169722614153,76818448.23038729,294202.11660952575,51267.25747157747,2.0253203330465834,1.0
2150,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100348878996.5,512672.5747157747,128.8994881889778,76818448.23038729,294202.11660952575,51267.25747157747,2.025669290324669,1.0
2151,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100417197677.2,512672.5747157747,128.7522117516644,76818448.23038729,294202.11660952575,51267.25747157747,2.0279864028013823,1.0
2152,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100469170317.0,512672.5747157747,128.58492785793703,76818448.23038729,294202.11660952575,51267.25747157747,2.0306247327171683,1.0
2153,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100529816808.8,512672.5747157747,127.88338331963988,76818448.23038729,294202.11660952575,51267.25747157747,2.04176436363394,1.0
2154,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100590894786.0,512672.5747157747,127.2084805707361,76818448.23038729,294202.11660952575,51267.25747157747,2.0525969148557435,1.0
2155,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100651730991.0,512672.5747157747,126.88050610820386,76818448.23038729,294202.11660952575,51267.25747157747,2.057902689482549,1.0
2156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100713992826.8,512672.5747157747,127.21920551855523,76818448.23038729,294202.11660952575,51267.25747157747,2.052423874985578,1.0
2157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100765521358.2,512672.5747157747,127.13228603603748,76818448.23038729,294202.11660952575,51267.25747157747,2.053827103281734,1.0
2158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584100832332681.0,512672.5747157747,127.19723353947032,76818448.23038729,294202.11660952575,51267.25747157747,2.0527784095395116,1.0
