,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1586,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066511353170.2,512672.5747157747,96.26337375415353,113221921.4585638,446686.45724085363,5126.725747157747,2.6330957791920406,1.2
1587,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066570007037.5,512672.5747157747,95.24365312163685,113221921.4585638,446686.45724085363,5126.725747157747,2.6612868660039424,1.2
1588,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066630941483.0,512672.5747157747,98.10418057455611,113221921.4585638,446686.45724085363,5126.725747157747,2.5836889074285447,1.2
1589,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066694321644.8,512672.5747157747,104.41911715128606,113221921.4585638,446686.45724085363,5126.725747157747,2.4274356079415074,1.2
1590,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066751566894.2,512672.5747157747,105.81175192123037,113221921.4585638,446686.45724085363,5126.725747157747,2.3954870656667624,1.2
1591,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066808716431.0,512672.5747157747,101.48782103825211,113221921.4585638,446686.45724085363,5126.725747157747,2.4975477897718497,1.2
1592,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066869288300.0,512672.5747157747,103.40896461107293,113221921.4585638,446686.45724085363,5126.725747157747,2.4511480612552825,1.2
1593,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066930842253.2,512672.5747157747,103.56997066996065,113221921.4585638,446686.45724085363,5126.725747157747,2.4473375968268374,1.2
1594,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584066989751225.2,512672.5747157747,103.94057270916412,113221921.4585638,446686.45724085363,5126.725747157747,2.438611569248164,1.2
1595,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067050453689.2,512672.5747157747,104.05424528301963,113221921.4585638,446686.45724085363,5126.725747157747,2.4359475428746475,1.2
1596,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067112102951.0,512672.5747157747,106.60441678520705,113221921.4585638,446686.45724085363,5126.725747157747,2.3776752480486376,1.2
1597,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067170552288.0,512672.5747157747,114.91181119698687,113221921.4585638,446686.45724085363,5126.725747157747,2.2057844227025276,1.2
1598,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067227556783.0,512672.5747157747,113.22890235210346,113221921.4585638,446686.45724085363,5126.725747157747,2.23856875636434,1.2
1599,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067288053573.5,512672.5747157747,109.45620714630692,113221921.4585638,446686.45724085363,5126.725747157747,2.3157268987407966,1.2
1600,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067352930730.0,512672.5747157747,111.00764907332878,113221921.4585638,446686.45724085363,5126.725747157747,2.2833623199732065,1.2
1601,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067411113423.2,512672.5747157747,112.27333833619295,113221921.4585638,446686.45724085363,5126.725747157747,2.2576213273702717,1.2
1602,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067471307657.2,512672.5747157747,115.14184057031842,113221921.4585638,446686.45724085363,5126.725747157747,2.201377725658729,1.2
1603,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067528868729.2,512672.5747157747,116.8523452380961,113221921.4585638,446686.45724085363,5126.725747157747,2.169153581011836,1.2
1604,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067589939634.2,512672.5747157747,114.67923417049963,113221921.4585638,446686.45724085363,5126.725747157747,2.210257898531127,1.2
1605,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067651792029.8,512672.5747157747,113.6334933440912,113221921.4585638,446686.45724085363,5126.725747157747,2.2305983532101603,1.2
1606,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067712588197.5,512672.5747157747,111.85656388415755,113221921.4585638,446686.45724085363,5126.725747157747,2.266033161767336,1.2
1607,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067768045618.5,512672.5747157747,114.15745436766709,113221921.4585638,446686.45724085363,5126.725747157747,2.220360330622774,1.2
1608,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067831974536.0,512672.5747157747,111.97420605187403,113221921.4585638,446686.45724085363,5126.725747157747,2.2636524255007693,1.2
1609,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067891083240.2,512672.5747157747,110.03142741116831,113221921.4585638,446686.45724085363,5126.725747157747,2.303620784411636,1.2
1610,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584067953092783.5,512672.5747157747,111.63862210424793,113221921.4585638,446686.45724085363,5126.725747157747,2.2704569291992613,1.2
1611,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068008380254.2,512672.5747157747,113.12316102470349,113221921.4585638,446686.45724085363,5126.725747157747,2.2406612476776124,1.2
1612,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068067861025.0,512672.5747157747,112.49300189650586,113221921.4585638,446686.45724085363,5126.725747157747,2.2532129007993036,1.2
1613,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068128649508.8,512672.5747157747,111.06293169158687,113221921.4585638,446686.45724085363,5126.725747157747,2.2822257549144833,1.2
1614,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068186688773.5,512672.5747157747,110.41781173966018,113221921.4585638,446686.45724085363,5126.725747157747,2.29555973922462,1.2
1615,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068249995798.8,512672.5747157747,110.51712990589935,113221921.4585638,446686.45724085363,5126.725747157747,2.293496794014349,1.2
1616,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068312362809.8,512672.5747157747,111.76914809960763,113221921.4585638,446686.45724085363,5126.725747157747,2.2678054492905035,1.2
1617,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068369064550.5,512672.5747157747,111.00341622261776,113221921.4585638,446686.45724085363,5126.725747157747,2.2834493905530904,1.2
1618,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068427333419.2,512672.5747157747,110.70652278755809,113221921.4585638,446686.45724085363,5126.725747157747,2.2895731592008257,1.2
1619,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068487663588.0,512672.5747157747,113.20611590451621,113221921.4585638,446686.45724085363,5126.725747157747,2.239019341822818,1.2
1620,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068550416485.5,512672.5747157747,112.95464915312905,113221921.4585638,446686.45724085363,5126.725747157747,2.244003987646629,1.2
1621,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068610507176.0,512672.5747157747,112.11703895695966,113221921.4585638,446686.45724085363,5126.725747157747,2.260768617160428,1.2
1622,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068670844971.5,512672.5747157747,112.92287625944665,113221921.4585638,446686.45724085363,5126.725747157747,2.244635378756067,1.2
1623,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068732653916.0,512672.5747157747,112.73918207024109,113221921.4585638,446686.45724085363,5126.725747157747,2.248292727234131,1.2
1624,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068789428791.5,512672.5747157747,112.86093696398021,113221921.4585638,446686.45724085363,5126.725747157747,2.245867258781869,1.2
1625,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068850782794.8,512672.5747157747,113.80506477732872,113221921.4585638,446686.45724085363,5126.725747157747,2.2272355243484894,1.2
1626,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068912658933.2,512672.5747157747,114.68451874549466,113221921.4585638,446686.45724085363,5126.725747157747,2.210156051535989,1.2
1627,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584068970057405.8,512672.5747157747,114.13298841326115,113221921.4585638,446686.45724085363,5126.725747157747,2.220836294981274,1.2
1628,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069025371361.5,512672.5747157747,113.30403826617076,113221921.4585638,446686.45724085363,5126.725747157747,2.237084282268926,1.2
1629,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069088708116.8,512672.5747157747,113.29900686314168,113221921.4585638,446686.45724085363,5126.725747157747,2.2371836271170915,1.2
1630,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069152439900.8,512672.5747157747,114.24570068027292,113221921.4585638,446686.45724085363,5126.725747157747,2.218645267292889,1.2
1631,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069209248717.8,512672.5747157747,115.75950117218106,113221921.4585638,446686.45724085363,5126.725747157747,2.1896317844859614,1.2
1632,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069269470131.2,512672.5747157747,115.32154218072772,113221921.4585638,446686.45724085363,5126.725747157747,2.197947394127088,1.2
1633,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069332094933.8,512672.5747157747,117.27317406143428,113221921.4585638,446686.45724085363,5126.725747157747,2.1613696836589873,1.2
1634,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069389327778.0,512672.5747157747,119.13799126148415,113221921.4585638,446686.45724085363,5126.725747157747,2.1275386670447545,1.2
1635,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069450973353.2,512672.5747157747,118.94146327244546,113221921.4585638,446686.45724085363,5126.725747157747,2.1310540172374672,1.2
1636,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069509719778.5,512672.5747157747,118.93786759236384,113221921.4585638,446686.45724085363,5126.725747157747,2.131118442375043,1.2
1637,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069571304956.2,512672.5747157747,122.4725948392075,113221921.4585638,446686.45724085363,5126.725747157747,2.069611438017015,1.2
1638,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069629166958.8,512672.5747157747,121.5749695037436,113221921.4585638,446686.45724085363,5126.725747157747,2.084892014840625,1.2
1639,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069690763215.2,512672.5747157747,123.78764524277385,113221921.4585638,446686.45724085363,5126.725747157747,2.0476250487335608,1.2
1640,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069750679196.8,512672.5747157747,122.82571939231545,113221921.4585638,446686.45724085363,5126.725747157747,2.063661294856669,1.2
1641,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069808368423.2,512672.5747157747,123.68204637336595,113221921.4585638,446686.45724085363,5126.725747157747,2.0493732967328286,1.2
1642,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069872086919.2,512672.5747157747,123.495944687046,113221921.4585638,446686.45724085363,5126.725747157747,2.052461591068222,1.2
1643,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069931504718.2,512672.5747157747,124.87236051983058,113221921.4585638,446686.45724085363,5126.725747157747,2.0298381648883357,1.2
1644,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584069989002116.2,512672.5747157747,127.25111742424335,113221921.4585638,446686.45724085363,5126.725747157747,1.9918935743235948,1.2
1645,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070053425131.5,512672.5747157747,127.03005629362846,113221921.4585638,446686.45724085363,5126.725747157747,1.9953599212532276,1.2
1646,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070111266250.0,512672.5747157747,129.74102028397655,113221921.4585638,446686.45724085363,5126.725747157747,1.9536664854958907,1.2
1647,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070170305611.8,512672.5747157747,133.6538581248816,113221921.4585638,446686.45724085363,5126.725747157747,1.8964711283232334,1.2
1648,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070232632079.5,512672.5747157747,133.8352703793391,113221921.4585638,446686.45724085363,5126.725747157747,1.8939004823199224,1.2
1649,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070288728638.5,512672.5747157747,136.85894818747806,113221921.4585638,446686.45724085363,5126.725747157747,1.8520578046210567,1.2
1650,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070349620811.0,512672.5747157747,131.0407294096546,113221921.4585638,446686.45724085363,5126.725747157747,1.9342893180215521,1.2
1651,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070411430856.0,512672.5747157747,128.29739389920513,113221921.4585638,446686.45724085363,5126.725747157747,1.975649507908032,1.2
1652,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070470321825.8,512672.5747157747,130.75698433115147,113221921.4585638,446686.45724085363,5126.725747157747,1.9384867616777914,1.2
1653,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070531577992.2,512672.5747157747,129.49671443879006,113221921.4585638,446686.45724085363,5126.725747157747,1.9573522326132602,1.2
1654,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070589509570.8,512672.5747157747,128.4669452332666,113221921.4585638,446686.45724085363,5126.725747157747,1.9730420355415372,1.2
1655,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070651182421.2,512672.5747157747,129.09109393300625,113221921.4585638,446686.45724085363,5126.725747157747,1.9635024803058059,1.2
1656,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070711721907.8,512672.5747157747,129.45405506749606,113221921.4585638,446686.45724085363,5126.725747157747,1.957997244587591,1.2
1657,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070767396187.0,512672.5747157747,132.08046585767266,113221921.4585638,446686.45724085363,5126.725747157747,1.919062606850453,1.2
1658,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070835893236.8,512672.5747157747,132.44519305019395,113221921.4585638,446686.45724085363,5126.725747157747,1.9137778977511664,1.2
1659,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070891502348.5,512672.5747157747,129.67891417776266,113221921.4585638,446686.45724085363,5126.725747157747,1.9546021396770201,1.2
1660,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584070952157756.2,512672.5747157747,128.71443515497637,113221921.4585638,446686.45724085363,5126.725747157747,1.9692483039502182,1.2
1661,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071008514566.0,512672.5747157747,126.68658821034862,113221921.4585638,446686.45724085363,5126.725747157747,2.0007696687039074,1.2
1662,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071071809929.8,512672.5747157747,125.43420442459139,113221921.4585638,446686.45724085363,5126.725747157747,2.020746129698851,1.2
1663,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071128338697.5,512672.5747157747,125.55425335386053,113221921.4585638,446686.45724085363,5126.725747157747,2.01881398958639,1.2
1664,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071193158497.2,512672.5747157747,123.63075257490722,113221921.4585638,446686.45724085363,5126.725747157747,2.0502235717546977,1.2
1665,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071249108092.0,512672.5747157747,122.38093168381951,113221921.4585638,446686.45724085363,5126.725747157747,2.071161574236977,1.2
1666,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071313737518.2,512672.5747157747,119.84961477987501,113221921.4585638,446686.45724085363,5126.725747157747,2.114906114536882,1.2
1667,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071368392091.0,512672.5747157747,120.05625987614857,113221921.4585638,446686.45724085363,5126.725747157747,2.1112658630572936,1.2
1668,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071428973557.5,512672.5747157747,121.58227191413319,113221921.4585638,446686.45724085363,5126.725747157747,2.0847667931543494,1.2
1669,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071489248496.0,512672.5747157747,121.32395944149017,113221921.4585638,446686.45724085363,5126.725747157747,2.0892054981529564,1.2
1670,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071551486096.8,512672.5747157747,121.70264751795273,113221921.4585638,446686.45724085363,5126.725747157747,2.0827047586245593,1.2
1671,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071613132946.2,512672.5747157747,122.78489292758606,113221921.4585638,446686.45724085363,5126.725747157747,2.0643474704362457,1.2
1672,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071673099710.0,512672.5747157747,124.41137339055877,113221921.4585638,446686.45724085363,5126.725747157747,2.0373594167081412,1.2
1673,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071729799577.0,512672.5747157747,122.28084903900061,113221921.4585638,446686.45724085363,5126.725747157747,2.072856748336813,1.2
1674,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071790844813.8,512672.5747157747,123.64001172791323,113221921.4585638,446686.45724085363,5126.725747157747,2.0500700346150444,1.2
1675,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071851876541.0,512672.5747157747,121.93291989664162,113221921.4585638,446686.45724085363,5126.725747157747,2.0787715355107217,1.2
1676,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071908325516.0,512672.5747157747,122.3082077542071,113221921.4585638,446686.45724085363,5126.725747157747,2.07239307792186,1.2
1677,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584071970458392.5,512672.5747157747,123.49521606445394,113221921.4585638,446686.45724085363,5126.725747157747,2.052473700605192,1.2
1678,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072034393738.2,512672.5747157747,121.97253961068436,113221921.4585638,446686.45724085363,5126.725747157747,2.0780962988217095,1.2
1679,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072088768208.0,512672.5747157747,119.1722415108745,113221921.4585638,446686.45724085363,5126.725747157747,2.1269272098042924,1.2
1680,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072151613753.8,512672.5747157747,120.13437528447963,113221921.4585638,446686.45724085363,5126.725747157747,2.1098930470369197,1.2
1681,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072209630840.0,512672.5747157747,119.29233985165284,113221921.4585638,446686.45724085363,5126.725747157747,2.124785911970991,1.2
1682,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072270520885.5,512672.5747157747,119.45499800359433,113221921.4585638,446686.45724085363,5126.725747157747,2.121892657142908,1.2
1683,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072330759059.8,512672.5747157747,120.49145612343376,113221921.4585638,446686.45724085363,5126.725747157747,2.103640301791916,1.2
1684,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072391149173.5,512672.5747157747,121.25979747162101,113221921.4585638,446686.45724085363,5126.725747157747,2.090310955551187,1.2
1685,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072445221921.2,512672.5747157747,122.0590389725429,113221921.4585638,446686.45724085363,5126.725747157747,2.0766236180170616,1.2
1686,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072515103726.8,512672.5747157747,121.38539729899577,113221921.4585638,446686.45724085363,5126.725747157747,2.088148070220507,1.2
1687,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072570844658.0,512672.5747157747,121.34882291008712,113221921.4585638,446686.45724085363,5126.725747157747,2.088777435531085,1.2
1688,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072629766546.5,512672.5747157747,121.28113253012128,113221921.4585638,446686.45724085363,5126.725747157747,2.0899432404285623,1.2
1689,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072692184267.0,512672.5747157747,120.92885431918087,113221921.4585638,446686.45724085363,5126.725747157747,2.096031460397652,1.2
1690,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072749153382.0,512672.5747157747,120.78476264997471,113221921.4585638,446686.45724085363,5126.725747157747,2.098531946926011,1.2
1691,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072808550253.2,512672.5747157747,121.23747049103008,113221921.4585638,446686.45724085363,5126.725747157747,2.0906959052861542,1.2
1692,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072870413929.2,512672.5747157747,121.41019836639519,113221921.4585638,446686.45724085363,5126.725747157747,2.087721513788458,1.2
1693,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072929226912.5,512672.5747157747,120.8811235955064,113221921.4585638,446686.45724085363,5126.725747157747,2.096859092499948,1.2
1694,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584072996582389.2,512672.5747157747,121.2427122069531,113221921.4585638,446686.45724085363,5126.725747157747,2.090605517717141,1.2
1695,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073048881591.5,512672.5747157747,120.88868519508362,113221921.4585638,446686.45724085363,5126.725747157747,2.0967279337500466,1.2
1696,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073111424643.8,512672.5747157747,121.95220159481762,113221921.4585638,446686.45724085363,5126.725747157747,2.0784428637458796,1.2
1697,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073165611370.5,512672.5747157747,122.0727013521466,113221921.4585638,446686.45724085363,5126.725747157747,2.076391202252938,1.2
1698,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073231309089.2,512672.5747157747,121.31166909621068,113221921.4585638,446686.45724085363,5126.725747157747,2.0894171600410782,1.2
1699,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073289130695.0,512672.5747157747,121.2847882781836,113221921.4585638,446686.45724085363,5126.725747157747,2.089880245670027,1.2
1700,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073349952818.0,512672.5747157747,120.89495606060683,113221921.4585638,446686.45724085363,5126.725747157747,2.096619175706372,1.2
1701,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073414091358.0,512672.5747157747,120.46750336247555,113221921.4585638,446686.45724085363,5126.725747157747,2.1040585722124394,1.2
1702,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073469086759.5,512672.5747157747,121.2697887907241,113221921.4585638,446686.45724085363,5126.725747157747,2.090138736534482,1.2
1703,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073528526944.5,512672.5747157747,121.11967336683495,113221921.4585638,446686.45724085363,5126.725747157747,2.0927292493198966,1.2
1704,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073588225520.0,512672.5747157747,120.22434088050389,113221921.4585638,446686.45724085363,5126.725747157747,2.108314183853858,1.2
1705,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073650943723.8,512672.5747157747,120.12074283460501,113221921.4585638,446686.45724085363,5126.725747157747,2.110132497863861,1.2
1706,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584073709933078.2,512672.5747157747,119.23900827322943,113221921.4585638,446686.45724085363,5126.725747157747,2.1257362568970204,1.2
